1.652670000000000000e+12,2.086329999999999927e+03,2.088510000000000218e+03,2.066710000000000036e+03,2.076190000000000055e+03,2.686435810000000129e+04,-1.053203297504796865e+01,-3.233203297504815055e+01,2.180000000000018190e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652673600000000000e+12,2.076190000000000055e+03,2.081760000000000218e+03,2.063199999999999818e+03,2.071500000000000000e+03,2.595976359999999841e+04,-1.039652473128580823e+01,-2.895652473128620841e+01,1.856000000000040018e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652677200000000000e+12,2.071480000000000018e+03,2.082889999999999873e+03,2.064420000000000073e+03,2.068110000000000127e+03,1.568034480000000076e+04,-3.254893548464679043e+00,-2.172489354846447895e+01,1.846999999999979991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652680800000000000e+12,2.068110000000000127e+03,2.068110000000000127e+03,2.003259999999999991e+03,2.009119999999999891e+03,7.295125650000000314e+04,1.221329838651854516e+00,-6.362867016134828191e+01,6.485000000000013642e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652684400000000000e+12,2.009109999999999900e+03,2.026609999999999900e+03,1.991730000000000018e+03,2.011920000000000073e+03,4.274703179999999702e+04,-2.653650262101132284e+01,-6.141650262101120461e+01,3.487999999999988177e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652688000000000000e+12,2.011920000000000073e+03,2.029440000000000055e+03,2.008529999999999973e+03,2.028089999999999918e+03,2.246278759999999966e+04,-1.744237696575828522e+01,-3.835237696575836708e+01,2.091000000000008185e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652691600000000000e+12,2.028079999999999927e+03,2.028089999999999918e+03,1.998859999999999900e+03,2.007059999999999945e+03,2.951769719999999870e+04,-8.836782724318936744e+00,-3.806678272431895493e+01,2.923000000000001819e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652695200000000000e+12,2.007059999999999945e+03,2.052019999999999982e+03,1.980099999999999909e+03,2.049679999999999836e+03,4.936833209999999963e+04,1.190491295676065420e+01,-6.001508704323941856e+01,7.192000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652698800000000000e+12,2.049690000000000055e+03,2.051309999999999945e+03,2.031059999999999945e+03,2.031170000000000073e+03,2.885295690000000104e+04,1.343118471757043153e+01,-6.818815282429568470e+00,2.025000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652702400000000000e+12,2.031160000000000082e+03,2.060090000000000146e+03,2.004859999999999900e+03,2.029779999999999973e+03,5.708729020000000310e+04,2.423588853817796007e+01,-3.099411146182228549e+01,5.523000000000024556e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652706000000000000e+12,2.029769999999999982e+03,2.046490000000000009e+03,1.992309999999999945e+03,1.994630000000000109e+03,6.724354600000000210e+04,2.094191640363328588e+01,-3.323808359636677778e+01,5.418000000000006366e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652709600000000000e+12,1.994619999999999891e+03,2.028460000000000036e+03,1.985000000000000000e+03,1.999059999999999945e+03,3.553887090000000171e+04,9.533937302725007612e+00,-3.392606269727502877e+01,4.346000000000003638e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652713200000000000e+12,1.999049999999999955e+03,2.022019999999999982e+03,1.992710000000000036e+03,2.014289999999999964e+03,4.315089199999999983e+04,4.252952977043833016e+00,-2.505704702295611241e+01,2.930999999999994543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652716800000000000e+12,2.014289999999999964e+03,2.020690000000000055e+03,1.979119999999999891e+03,1.992259999999999991e+03,5.349286879999999655e+04,9.299714732782831561e+00,-3.227028526721733215e+01,4.157000000000016371e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652720400000000000e+12,1.992250000000000000e+03,2.023470000000000027e+03,1.989180000000000064e+03,2.021779999999999973e+03,2.961712570000000051e+04,9.482286049587173693e+00,-2.480771395041278993e+01,3.428999999999996362e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652724000000000000e+12,2.021779999999999973e+03,2.041740000000000009e+03,2.018619999999999891e+03,2.035650000000000091e+03,2.736068830000000162e+04,2.233671453719057354e+01,-7.832854628095446969e-01,2.312000000000011823e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652727600000000000e+12,2.035650000000000091e+03,2.046359999999999900e+03,2.005190000000000055e+03,2.007150000000000091e+03,2.398310420000000158e+04,3.002003590289291424e+01,-1.114996409710693115e+01,4.116999999999984539e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652731200000000000e+12,2.007140000000000100e+03,2.036140000000000100e+03,2.005470000000000027e+03,2.035410000000000082e+03,1.529600959999999941e+04,1.503252692717001082e+01,-1.563747307283006194e+01,3.067000000000007276e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652734800000000000e+12,2.035410000000000082e+03,2.053500000000000000e+03,2.031559999999999945e+03,2.048380000000000109e+03,1.629304160000000047e+04,2.557439519537751949e+01,3.634395195377464916e+00,2.194000000000005457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652738400000000000e+12,2.048369999999999891e+03,2.056130000000000109e+03,2.029130000000000109e+03,2.033319999999999936e+03,3.055344499999999971e+04,2.685579639653337836e+01,-1.442036034666216437e-01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652742000000000000e+12,2.033329999999999927e+03,2.036000000000000000e+03,2.018009999999999991e+03,2.023660000000000082e+03,2.066588100000000122e+04,8.129347297400045136e+00,-9.860652702599963959e+00,1.799000000000000909e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652745600000000000e+12,2.023660000000000082e+03,2.052449999999999818e+03,2.018799999999999955e+03,2.047450000000000045e+03,2.265940090000000055e+04,1.968451047304984058e+01,-1.396548952695002299e+01,3.364999999999986358e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652749200000000000e+12,2.047450000000000045e+03,2.050530000000000200e+03,2.024690000000000055e+03,2.038160000000000082e+03,2.067890729999999894e+04,1.641588285478769649e+01,-9.424117145212449032e+00,2.584000000000014552e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652752800000000000e+12,2.038170000000000073e+03,2.049139999999999873e+03,2.032210000000000036e+03,2.046309999999999945e+03,1.226627479999999923e+04,1.197691214109045177e+01,-4.953087858909384522e+00,1.692999999999983629e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652756400000000000e+12,2.046309999999999945e+03,2.080000000000000000e+03,2.042700000000000045e+03,2.073489999999999782e+03,2.853280459999999948e+04,3.375518410581798889e+01,-3.544815894181965632e+00,3.729999999999995453e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652760000000000000e+12,2.073480000000000018e+03,2.083000000000000000e+03,2.064570000000000164e+03,2.076480000000000018e+03,1.798186349999999948e+04,2.919638807936371450e+01,1.076638807936387821e+01,1.842999999999983629e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652763600000000000e+12,2.076489999999999782e+03,2.082989999999999782e+03,2.066980000000000018e+03,2.081530000000000200e+03,1.303125590000000011e+04,2.225479105952263126e+01,6.244791059522867727e+00,1.600999999999976353e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652767200000000000e+12,2.081539999999999964e+03,2.094179999999999836e+03,2.072050000000000182e+03,2.089050000000000182e+03,1.618629789999999957e+04,2.636609329464181428e+01,4.236093294642159890e+00,2.212999999999965439e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652770800000000000e+12,2.089059999999999945e+03,2.093019999999999982e+03,2.068070000000000164e+03,2.070639999999999873e+03,1.966033720000000176e+04,2.449956997098161082e+01,-4.504300290182072786e-01,2.494999999999981810e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652774400000000000e+12,2.070639999999999873e+03,2.098000000000000000e+03,2.069130000000000109e+03,2.084380000000000109e+03,1.866530849999999919e+04,2.551467747823608079e+01,-3.355322521763810073e+00,2.886999999999989086e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652778000000000000e+12,2.084380000000000109e+03,2.098000000000000000e+03,2.083550000000000182e+03,2.090800000000000182e+03,1.342215439999999944e+04,2.093600810867701512e+01,6.486008108677197015e+00,1.444999999999981810e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652781600000000000e+12,2.090800000000000182e+03,2.099989999999999782e+03,2.080489999999999782e+03,2.082340000000000146e+03,1.459916519999999946e+04,2.160700608150727930e+01,2.107006081507279305e+00,1.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652785200000000000e+12,2.082320000000000164e+03,2.090730000000000018e+03,2.076929999999999836e+03,2.080719999999999800e+03,1.651702590000000055e+04,1.176275456113080509e+01,-2.037245438869376812e+00,1.380000000000018190e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652788800000000000e+12,2.080710000000000036e+03,2.105000000000000000e+03,2.077239999999999782e+03,2.099059999999999945e+03,2.714979170000000158e+04,2.100956592084821750e+01,-6.750434079152000777e+00,2.776000000000021828e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652792400000000000e+12,2.099050000000000182e+03,2.122420000000000073e+03,2.073110000000000127e+03,2.100230000000000018e+03,4.494535579999999754e+04,3.436967444063611765e+01,-1.494032555936382778e+01,4.930999999999994543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652796000000000000e+12,2.100219999999999800e+03,2.101309999999999945e+03,2.049489999999999782e+03,2.055860000000000127e+03,5.521046899999999732e+04,2.130725583047706095e+01,-3.051274416952310276e+01,5.182000000000016371e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652799600000000000e+12,2.055860000000000127e+03,2.068769999999999982e+03,2.043569999999999936e+03,2.061079999999999927e+03,3.217594519999999829e+04,-6.502058127142390731e+00,-3.170205812714243621e+01,2.520000000000004547e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652803200000000000e+12,2.061070000000000164e+03,2.063420000000000073e+03,2.036859999999999900e+03,2.059559999999999945e+03,2.915700969999999870e+04,-7.924043595356579317e+00,-3.448404359535675212e+01,2.656000000000017280e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652806800000000000e+12,2.059559999999999945e+03,2.069650000000000091e+03,2.054510000000000218e+03,2.057849999999999909e+03,1.821274759999999878e+04,1.679467303482397256e+00,-1.346053269651747542e+01,1.513999999999987267e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652810400000000000e+12,2.057849999999999909e+03,2.069980000000000018e+03,2.008000000000000000e+03,2.028710000000000036e+03,5.191035970000000088e+04,1.182460047761151145e+01,-5.015539952238850674e+01,6.198000000000001819e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652814000000000000e+12,2.028710000000000036e+03,2.065190000000000055e+03,2.025049999999999955e+03,2.046660000000000082e+03,2.817646159999999873e+04,9.908450358208483522e+00,-3.023154964179161652e+01,4.014000000000010004e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652817600000000000e+12,2.046650000000000091e+03,2.064000000000000000e+03,2.041809999999999945e+03,2.053750000000000000e+03,1.197448530000000028e+04,9.101337768656321714e+00,-1.308866223134373286e+01,2.219000000000005457e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652821200000000000e+12,2.053760000000000218e+03,2.091210000000000036e+03,2.050030000000000200e+03,2.086750000000000000e+03,1.168738659999999982e+04,2.834850332649239135e+01,-1.283149667350744494e+01,4.117999999999983629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652824800000000000e+12,2.086739999999999782e+03,2.096360000000000127e+03,2.071550000000000182e+03,2.081570000000000164e+03,2.079891749999999956e+04,2.882137749486946632e+01,4.011377494869520888e+00,2.480999999999994543e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652828400000000000e+12,2.081559999999999945e+03,2.102300000000000182e+03,2.081420000000000073e+03,2.090719999999999800e+03,2.264931899999999951e+04,2.896603312115212248e+01,8.086033121152013337e+00,2.088000000000010914e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652832000000000000e+12,2.090719999999999800e+03,2.110719999999999800e+03,2.088409999999999854e+03,2.091679999999999836e+03,2.185313859999999841e+04,3.279952484086379627e+01,1.048952484086385084e+01,2.230999999999994543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652835600000000000e+12,2.091679999999999836e+03,2.093809999999999945e+03,2.064929999999999836e+03,2.067190000000000055e+03,1.575282120000000032e+04,1.857214363064804274e+01,-1.030785636935206639e+01,2.888000000000010914e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652839200000000000e+12,2.067179999999999836e+03,2.073050000000000182e+03,2.060190000000000055e+03,2.072170000000000073e+03,1.535880899999999929e+04,-1.420892277013990679e+00,-1.428089227701411801e+01,1.286000000000012733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652842800000000000e+12,2.072170000000000073e+03,2.073059999999999945e+03,2.033279999999999973e+03,2.039000000000000000e+03,3.891453659999999945e+04,7.456830792239543371e+00,-3.232316920776042934e+01,3.977999999999997272e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652846400000000000e+12,2.039000000000000000e+03,2.045740000000000009e+03,2.030000000000000000e+03,2.033480000000000018e+03,1.861966930000000139e+04,-1.183237690582041068e+01,-2.757237690582041978e+01,1.574000000000000909e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652850000000000000e+12,2.033490000000000009e+03,2.048909999999999854e+03,2.030519999999999982e+03,2.048460000000000036e+03,1.871256980000000112e+04,-6.384282679365242075e+00,-2.477428267936511475e+01,1.838999999999987267e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652853600000000000e+12,2.048460000000000036e+03,2.052760000000000218e+03,2.019349999999999909e+03,2.019759999999999991e+03,2.846852609999999913e+04,6.349287990476341292e+00,-2.706071200952396794e+01,3.341000000000030923e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652857200000000000e+12,2.019759999999999991e+03,2.039920000000000073e+03,2.017839999999999918e+03,2.038700000000000045e+03,1.796270820000000094e+04,-4.563034007142732662e+00,-2.664303400714288728e+01,2.208000000000015461e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652860800000000000e+12,2.038690000000000055e+03,2.041440000000000055e+03,2.023640000000000100e+03,2.035400000000000091e+03,1.217278679999999986e+04,-7.722755053569017036e-01,-1.857227550535685623e+01,1.779999999999995453e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652864400000000000e+12,2.035410000000000082e+03,2.038619999999999891e+03,2.022240000000000009e+03,2.036430000000000064e+03,1.503764639999999963e+04,-2.146706629017899104e+00,-1.852670662901778087e+01,1.637999999999988177e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652868000000000000e+12,2.036430000000000064e+03,2.049610000000000127e+03,2.035049999999999955e+03,2.040240000000000009e+03,2.594615030000000115e+04,8.974970028236839426e+00,-5.585029971763333378e+00,1.456000000000017280e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652871600000000000e+12,2.040240000000000009e+03,2.042130000000000109e+03,2.025000000000000000e+03,2.031319999999999936e+03,1.458478850000000057e+04,3.823727521177715971e+00,-1.330627247882239317e+01,1.713000000000010914e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652875200000000000e+12,2.031319999999999936e+03,2.035500000000000000e+03,1.993000000000000000e+03,1.998279999999999973e+03,2.781349439999999959e+04,7.200295640883268788e+00,-3.529970435911673121e+01,4.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652878800000000000e+12,1.998279999999999973e+03,2.005670000000000073e+03,1.981690000000000055e+03,1.986960000000000036e+03,4.481822729999999865e+04,-1.229477826933748474e+01,-3.627477826933750293e+01,2.398000000000001819e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652882400000000000e+12,1.986950000000000045e+03,2.000390000000000100e+03,1.965460000000000036e+03,1.976269999999999982e+03,3.719414429999999993e+04,-7.151083702003006692e+00,-4.208108370200307036e+01,3.493000000000006366e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652886000000000000e+12,1.976259999999999991e+03,1.977339999999999918e+03,1.943559999999999945e+03,1.956069999999999936e+03,4.677855690000000322e+04,-1.733331277650245283e+01,-5.111331277650242555e+01,3.377999999999997272e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652889600000000000e+12,1.956069999999999936e+03,1.978549999999999955e+03,1.931490000000000009e+03,1.977529999999999973e+03,4.541536379999999917e+04,-1.183748458237687373e+01,-5.889748458237681916e+01,4.705999999999994543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652893200000000000e+12,1.977519999999999982e+03,1.978299999999999955e+03,1.955009999999999991e+03,1.959960000000000036e+03,2.322999729999999909e+04,-4.480613436782732606e+00,-2.777061343678269623e+01,2.328999999999996362e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652896800000000000e+12,1.959960000000000036e+03,1.974299999999999955e+03,1.951250000000000000e+03,1.970319999999999936e+03,2.070181729999999880e+04,-5.365460077586931220e+00,-2.841546007758688575e+01,2.304999999999995453e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652900400000000000e+12,1.970319999999999936e+03,1.993900000000000091e+03,1.969210000000000036e+03,1.981589999999999918e+03,3.271853779999999824e+04,1.375340494181000395e+01,-1.093659505819005062e+01,2.469000000000005457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652904000000000000e+12,1.981589999999999918e+03,1.982150000000000091e+03,1.947299999999999955e+03,1.967109999999999900e+03,2.569018279999999868e+04,5.262553706357493866e+00,-2.958744629364264256e+01,3.485000000000013642e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652907600000000000e+12,1.967099999999999909e+03,1.974430000000000064e+03,1.954670000000000073e+03,1.964009999999999991e+03,1.055571739999999954e+04,7.619152797681181255e-01,-1.899808472023187278e+01,1.975999999999999091e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652911200000000000e+12,1.964019999999999982e+03,1.974619999999999891e+03,1.943809999999999945e+03,1.948109999999999900e+03,2.708342490000000180e+04,7.341436459825899874e+00,-2.346856354017404556e+01,3.080999999999994543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652914800000000000e+12,1.948099999999999909e+03,1.959599999999999909e+03,1.908000000000000000e+03,1.915109999999999900e+03,4.619361910000000353e+04,5.363577344869554508e+00,-4.623642265513035454e+01,5.159999999999990905e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652918400000000000e+12,1.915109999999999900e+03,1.946730000000000018e+03,1.908329999999999927e+03,1.932009999999999991e+03,3.568912320000000182e+04,-1.949816991347688599e+00,-4.034981699134777955e+01,3.840000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652922000000000000e+12,1.932009999999999991e+03,1.946069999999999936e+03,1.904640000000000100e+03,1.909480000000000018e+03,2.540471949999999924e+04,7.190137256489151696e+00,-3.423986274351068460e+01,4.142999999999983629e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652925600000000000e+12,1.909490000000000009e+03,1.953470000000000027e+03,1.903180000000000064e+03,1.945710000000000036e+03,4.112705900000000111e+04,1.288260294236692971e+01,-3.740739705763303391e+01,5.028999999999996362e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652929200000000000e+12,1.945710000000000036e+03,1.969299999999999955e+03,1.942960000000000036e+03,1.953700000000000045e+03,3.068074309999999969e+04,2.543445220677517682e+01,-9.055477932247413264e-01,2.633999999999991815e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652932800000000000e+12,1.953710000000000036e+03,1.968009999999999991e+03,1.947470000000000027e+03,1.948369999999999891e+03,1.869575990000000093e+04,2.301833915508132122e+01,2.478339155081357603e+00,2.053999999999996362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652936400000000000e+12,1.948380000000000109e+03,1.957380000000000109e+03,1.943809999999999945e+03,1.946819999999999936e+03,1.486932040000000052e+04,1.193125436631112279e+01,-1.638745633689040915e+00,1.357000000000016371e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652940000000000000e+12,1.946819999999999936e+03,1.973599999999999909e+03,1.946809999999999945e+03,1.966009999999999991e+03,2.007389380000000165e+04,2.301094077473317157e+01,-3.779059225266792055e+00,2.678999999999996362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652943600000000000e+12,1.966019999999999982e+03,1.968549999999999955e+03,1.940730000000000018e+03,1.952069999999999936e+03,2.521539870000000155e+04,1.759070558105008786e+01,-1.022929441894984848e+01,2.781999999999993634e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652947200000000000e+12,1.952069999999999936e+03,1.957990000000000009e+03,1.932789999999999964e+03,1.932990000000000009e+03,2.621367780000000130e+04,1.152302918578766366e+01,-1.367697081421238181e+01,2.520000000000004547e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652950800000000000e+12,1.933000000000000000e+03,1.942319999999999936e+03,1.912170000000000073e+03,1.929789999999999964e+03,3.844386619999999675e+04,2.227188934057267033e-02,-3.012772811065929091e+01,3.014999999999986358e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652954400000000000e+12,1.929789999999999964e+03,1.945980000000000018e+03,1.920210000000000036e+03,1.940740000000000009e+03,2.653713850000000093e+04,4.071703917005606854e+00,-2.169829608299437496e+01,2.576999999999998181e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652958000000000000e+12,1.940740000000000009e+03,1.969039999999999964e+03,1.931519999999999982e+03,1.965539999999999964e+03,3.271234839999999895e+04,2.122377793775422106e+01,-1.629622206224576075e+01,3.751999999999998181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652961600000000000e+12,1.965529999999999973e+03,1.968000000000000000e+03,1.950089999999999918e+03,1.953000000000000000e+03,2.743500219999999899e+04,1.888783345331557939e+01,9.778334533154975361e-01,1.791000000000008185e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652965200000000000e+12,1.953000000000000000e+03,1.990720000000000027e+03,1.943140000000000100e+03,1.960950000000000045e+03,6.639595100000000093e+04,3.864837508998675730e+01,-8.931624910013169938e+00,4.757999999999992724e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652968800000000000e+12,1.960960000000000036e+03,1.989190000000000055e+03,1.959660000000000082e+03,1.980000000000000000e+03,5.046891320000000269e+04,3.013628131749010208e+01,6.062813174901293678e-01,2.952999999999997272e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652972400000000000e+12,1.980000000000000000e+03,2.040390000000000100e+03,1.974509999999999991e+03,2.023829999999999927e+03,7.185389849999999569e+04,6.514221098811754018e+01,-7.377890118825689569e-01,6.588000000000010914e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652976000000000000e+12,2.023819999999999936e+03,2.028900000000000091e+03,2.006859999999999900e+03,2.011980000000000018e+03,3.272736899999999878e+04,4.446915824108828019e+01,2.242915824108808920e+01,2.204000000000019099e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652979600000000000e+12,2.011980000000000018e+03,2.019950000000000045e+03,1.995089999999999918e+03,2.015509999999999991e+03,3.620477539999999863e+04,2.774936868081613284e+01,2.889368680816005508e+00,2.486000000000012733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652983200000000000e+12,2.015509999999999991e+03,2.021000000000000000e+03,2.005779999999999973e+03,2.014400000000000091e+03,2.704593920000000071e+04,2.324952651061221331e+01,8.029526510612186030e+00,1.522000000000002728e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652986800000000000e+12,2.014410000000000082e+03,2.019470000000000027e+03,1.990559999999999945e+03,1.993559999999999945e+03,2.925894689999999900e+04,2.276714488295942829e+01,-6.142855117040653568e+00,2.891000000000008185e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.652990400000000000e+12,1.993549999999999955e+03,2.015960000000000036e+03,1.991789999999999964e+03,2.015960000000000036e+03,1.488277809999999954e+04,1.444285866221957804e+01,-9.727141337780494723e+00,2.417000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652994000000000000e+12,2.015950000000000045e+03,2.027740000000000009e+03,2.011950000000000045e+03,2.013900000000000091e+03,1.528011739999999918e+04,2.312714399666469944e+01,7.337143996664735823e+00,1.578999999999996362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652997600000000000e+12,2.013900000000000091e+03,2.014089999999999918e+03,1.999910000000000082e+03,2.006529999999999973e+03,1.266592929999999978e+04,8.997857997498613258e+00,-5.182142002501223033e+00,1.417999999999983629e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653001200000000000e+12,2.006529999999999973e+03,2.027710000000000036e+03,2.006529999999999973e+03,2.019549999999999955e+03,2.159431070000000182e+04,1.900339349812406908e+01,-2.176606501875994581e+00,2.118000000000006366e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653004800000000000e+12,2.019549999999999955e+03,2.020809999999999945e+03,2.007000000000000000e+03,2.015829999999999927e+03,1.373309159999999974e+04,1.032254512359304499e+01,-3.487454876406900439e+00,1.380999999999994543e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653008400000000000e+12,2.015839999999999918e+03,2.052940000000000055e+03,2.004119999999999891e+03,2.035480000000000018e+03,3.407719079999999667e+04,3.620440884269510207e+01,-1.261559115730506164e+01,4.882000000000016371e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653012000000000000e+12,2.035470000000000027e+03,2.038049999999999955e+03,2.016200000000000045e+03,2.029880000000000109e+03,1.646189660000000003e+04,1.802830663202121286e+01,-3.821693367978696187e+00,2.184999999999990905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653015600000000000e+12,2.029880000000000109e+03,2.032559999999999945e+03,2.020680000000000064e+03,2.023029999999999973e+03,1.031859389999999985e+04,1.178622997401589600e+01,-9.377002598398576083e-02,1.187999999999988177e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653019200000000000e+12,2.023029999999999973e+03,2.034269999999999982e+03,2.011569999999999936e+03,2.020250000000000000e+03,1.788394889999999941e+04,1.362717248051194474e+01,-9.072827519488100734e+00,2.270000000000004547e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653022800000000000e+12,2.020250000000000000e+03,2.028200000000000045e+03,2.014690000000000055e+03,2.027690000000000055e+03,1.014276209999999992e+04,5.795379360384004030e+00,-7.714620639615986875e+00,1.350999999999999091e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.653026400000000000e+12,2.027690000000000055e+03,2.028250000000000000e+03,2.001099999999999909e+03,2.014390000000000100e+03,1.827343639999999868e+04,7.849034520287887062e+00,-1.930096547971220389e+01,2.715000000000009095e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653030000000000000e+12,2.014380000000000109e+03,2.032549999999999955e+03,2.009750000000000000e+03,2.025549999999999955e+03,2.068130900000000111e+04,1.086177589021576750e+01,-1.193822410978418702e+01,2.279999999999995453e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653033600000000000e+12,2.025589999999999918e+03,2.037900000000000091e+03,2.022180000000000064e+03,2.027930000000000064e+03,1.527180899999999929e+04,1.465133191766199161e+01,-1.068668082338035674e+00,1.572000000000002728e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653037200000000000e+12,2.027930000000000064e+03,2.044440000000000055e+03,2.022750000000000000e+03,2.038599999999999909e+03,1.378208679999999913e+04,1.735349893824650280e+01,-4.336501061753551767e+00,2.169000000000005457e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653040800000000000e+12,2.038599999999999909e+03,2.048440000000000055e+03,2.035190000000000055e+03,2.048000000000000000e+03,1.380066159999999945e+04,1.612512420368489074e+01,2.875124203684890745e+00,1.325000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.653044400000000000e+12,2.047990000000000009e+03,2.064000000000000000e+03,2.037549999999999955e+03,2.054510000000000218e+03,2.684866310000000158e+04,2.613634315276362940e+01,-3.136568472364160698e-01,2.645000000000004547e+01,0.000000000000000000e+00,0.000000000000000000e+00
