1663110600000,1579.60000000,1582.35000000,1575.19000000,1577.36000000,3178.47060000,1663110899999,5018078.86651200,3407,1510.09240000,2384287.48391300,0
1663110900000,1577.35000000,1580.96000000,1565.00000000,1566.50000000,6060.74500000,1663111199999,9526447.05352400,7235,2430.09000000,3819753.28461900,0
1663111200000,1566.50000000,1571.76000000,1560.54000000,1568.36000000,6064.30220000,1663111499999,9491801.31530700,7306,2804.70350000,4390170.48887000,0
1663111500000,1568.37000000,1570.71000000,1567.93000000,1568.54000000,1737.16490000,1663111799999,2726628.68263400,2591,668.35170000,1048927.73162000,0
1663111800000,1568.55000000,1577.68000000,1567.57000000,1571.34000000,2883.65840000,1663112099999,4534338.95949100,4101,1941.15160000,3053059.86034900,0
1663112100000,1571.34000000,1574.73000000,1570.09000000,1574.39000000,1426.72900000,1663112399999,2243169.57912700,2991,692.01570000,1087765.50183200,0
1663112400000,1574.39000000,1578.54000000,1574.06000000,1575.84000000,1694.91410000,1663112699999,2672103.76395100,3909,1214.42840000,1914481.27791100,0
1663112700000,1575.84000000,1577.32000000,1572.97000000,1575.89000000,1308.06050000,1663112999999,2060530.64686600,3900,699.96770000,1102751.34215100,0
1663113000000,1575.89000000,1578.40000000,1574.02000000,1574.42000000,1111.02340000,1663113299999,1751674.56230400,2821,540.39070000,852088.48640300,0
1663113300000,1574.43000000,1575.00000000,1572.60000000,1574.40000000,1219.72070000,1663113599999,1919749.09211800,2140,454.19790000,714824.59886000,0
1663113600000,1574.40000000,1574.98000000,1566.02000000,1567.59000000,3821.09450000,1663113899999,5997420.48518200,4624,1400.08810000,2197855.37756100,0
1663113900000,1567.59000000,1575.46000000,1563.81000000,1575.10000000,2626.80010000,1663114199999,4121506.83507200,4122,1594.09790000,2501344.29876900,0
1663114200000,1575.10000000,1578.99000000,1573.81000000,1577.60000000,1940.00090000,1663114499999,3059272.85499100,3374,1147.81180000,1809744.66134100,0
1663114500000,1577.60000000,1577.88000000,1558.19000000,1560.70000000,5458.21690000,1663114799999,8542871.44047700,6665,1892.38930000,2963118.20807600,0
1663114800000,1560.70000000,1569.59000000,1552.38000000,1569.14000000,7302.63050000,1663115099999,11392905.33133100,8575,4016.56500000,6266209.77208300,0
1663115100000,1569.14000000,1573.34000000,1568.36000000,1569.26000000,2870.94580000,1663115399999,4509291.69506200,4054,1465.97360000,2302571.46407500,0
1663115400000,1569.26000000,1570.90000000,1561.50000000,1566.13000000,2845.93120000,1663115699999,4459952.10331000,4726,1469.17830000,2302203.80732300,0
1663115700000,1566.14000000,1568.29000000,1558.03000000,1566.77000000,3948.40810000,1663115999999,6173154.13545600,5723,1937.62300000,3029631.68181800,0
1663116000000,1566.77000000,1575.00000000,1563.81000000,1574.56000000,2234.23470000,1663116299999,3506038.59719900,4269,1332.08380000,2090684.59119400,0
1663116300000,1574.56000000,1575.00000000,1568.57000000,1570.81000000,1910.84490000,1663116599999,3002725.27103000,3486,759.00550000,1192706.92972000,0
1663116600000,1570.81000000,1573.06000000,1570.80000000,1572.35000000,1467.80300000,1663116899999,2307651.61636300,2399,790.40130000,1242597.55846600,0
1663116900000,1572.34000000,1573.94000000,1570.08000000,1573.53000000,1273.31590000,1663117199999,2001807.08643100,2105,693.28930000,1089854.57314600,0
1663117200000,1573.53000000,1575.99000000,1571.20000000,1575.99000000,2134.38780000,1663117499999,3357333.86357900,2844,1161.82850000,1827931.63849300,0
1663117500000,1575.99000000,1579.14000000,1574.00000000,1578.25000000,3105.39310000,1663117799999,4895152.16949600,3636,2010.90230000,3170011.60066600,0
1663117800000,1578.25000000,1578.66000000,1575.00000000,1576.85000000,2311.79510000,1663118099999,3644750.74773800,2800,1131.84990000,1784621.84283100,0
1663118100000,1576.84000000,1577.28000000,1572.04000000,1573.54000000,2071.78130000,1663118399999,3261602.59460300,2585,620.42330000,976478.21223400,0
1663118400000,1573.55000000,1578.33000000,1573.54000000,1577.45000000,2354.71880000,1663118699999,3711387.14589200,2513,1567.61670000,2471099.78519500,0
1663118700000,1577.45000000,1580.66000000,1576.13000000,1580.46000000,1671.30460000,1663118999999,2638101.44044600,2505,1095.60470000,1729569.52061000,0
1663119000000,1580.45000000,1580.46000000,1576.25000000,1578.36000000,1436.63820000,1663119299999,2267323.51318600,2074,537.76040000,848591.47765300,0
1663119300000,1578.35000000,1578.82000000,1575.43000000,1578.60000000,1062.07650000,1663119599999,1674559.64957500,2036,558.97840000,881320.53152800,0
1663119600000,1578.61000000,1579.16000000,1576.91000000,1579.01000000,1524.03330000,1663119899999,2404961.76380600,2332,1097.28090000,1731459.63202500,0
1663119900000,1579.01000000,1581.29000000,1577.20000000,1580.55000000,1347.61700000,1663120199999,2128387.03664700,2252,741.08790000,1170331.20802900,0
1663120200000,1580.54000000,1584.16000000,1579.04000000,1580.61000000,2574.39020000,1663120499999,4071134.99866100,2931,1735.57240000,2745273.84422700,0
1663120500000,1580.62000000,1583.78000000,1580.00000000,1582.81000000,1622.36650000,1663120799999,2566499.17784300,2360,986.56570000,1560772.88297600,0
1663120800000,1582.81000000,1585.99000000,1581.06000000,1585.06000000,2295.27670000,1663121099999,3634692.21264900,2829,1550.02470000,2454673.80590900,0
1663121100000,1585.07000000,1585.74000000,1583.18000000,1585.06000000,1455.37420000,1663121399999,2306230.59224600,2113,790.30690000,1252380.41850700,0
1663121400000,1585.07000000,1590.54000000,1584.70000000,1589.46000000,1970.31630000,1663121699999,3127796.53650600,3138,1381.19840000,2192282.11034200,0
1663121700000,1589.47000000,1593.48000000,1588.14000000,1592.68000000,2465.04170000,1663121999999,3921628.71367800,3327,1296.04250000,2061893.25991300,0
1663122000000,1592.69000000,1599.44000000,1592.68000000,1596.23000000,3627.04060000,1663122299999,5786960.61888700,5028,2182.36260000,3481975.49398600,0
1663122300000,1596.24000000,1598.17000000,1585.76000000,1587.58000000,4861.64690000,1663122599999,7737202.70971000,4663,1990.84150000,3168354.16932500,0
1663122600000,1587.58000000,1593.34000000,1587.33000000,1592.43000000,1601.36750000,1663122899999,2548700.21991800,2659,992.68040000,1579854.34934800,0
1663122900000,1592.44000000,1592.98000000,1589.52000000,1592.07000000,2131.12070000,1663123199999,3391825.71410900,2987,909.11280000,1446936.01918200,0
1663123200000,1592.07000000,1592.08000000,1588.97000000,1590.36000000,1328.07730000,1663123499999,2111769.02641800,1892,815.38580000,1296552.56033700,0
1663123500000,1590.36000000,1595.65000000,1589.56000000,1595.46000000,1139.53180000,1663123799999,1815010.96369900,1849,855.13590000,1362045.65348900,0
1663123800000,1595.45000000,1597.91000000,1595.02000000,1595.14000000,2373.07030000,1663124099999,3787684.94944100,2394,1628.28440000,2598884.65172500,0
1663124100000,1595.15000000,1602.00000000,1595.14000000,1601.11000000,3280.10480000,1663124399999,5245599.98024800,3556,2325.49490000,3719226.13987400,0
1663124400000,1601.11000000,1601.99000000,1595.17000000,1595.59000000,3506.17890000,1663124699999,5606988.23576900,3793,1656.00910000,2648277.03928700,0
1663124700000,1595.60000000,1601.10000000,1593.95000000,1600.10000000,3713.90380000,1663124999999,5935234.41805400,3743,2105.18200000,3364254.86459100,0
1663125000000,1600.10000000,1602.93000000,1599.02000000,1602.47000000,2895.05860000,1663125299999,4634528.45753500,3121,1972.77240000,3157892.09249100,0
1663125300000,1602.46000000,1603.00000000,1600.11000000,1602.93000000,1535.12040000,1663125599999,2458240.56530100,2232,1121.33610000,1795589.43279000,0
1663125600000,1602.93000000,1604.08000000,1601.17000000,1603.39000000,1849.12320000,1663125899999,2962932.64509600,2697,1311.98120000,2102242.82650200,0
1663125900000,1603.40000000,1608.56000000,1602.44000000,1606.59000000,2425.95710000,1663126199999,3895769.07956300,3493,1659.82870000,2665075.24585400,0
1663126200000,1606.60000000,1611.65000000,1605.60000000,1606.01000000,2715.75220000,1663126499999,4367559.64890900,3490,1509.80570000,2427751.24770100,0
1663126500000,1606.01000000,1606.23000000,1600.45000000,1603.28000000,2733.25040000,1663126799999,4381403.33091700,2877,1071.71100000,1718293.41091400,0
1663126800000,1603.27000000,1603.41000000,1599.50000000,1600.27000000,1938.86960000,1663127099999,3104182.48460100,2483,908.46390000,1454435.58067500,0
1663127100000,1600.26000000,1601.56000000,1596.32000000,1600.96000000,3194.17000000,1663127399999,5106992.90461800,2724,1514.61880000,2422328.88465800,0
1663127400000,1600.97000000,1603.77000000,1600.00000000,1600.01000000,1826.55340000,1663127699999,2926235.21408900,2294,1182.22200000,1894047.86895900,0
1663127700000,1600.02000000,1603.42000000,1598.54000000,1602.92000000,1435.29560000,1663127999999,2297412.28348400,2233,909.49920000,1455654.34044800,0
1663128000000,1602.91000000,1603.50000000,1601.40000000,1601.59000000,1041.63270000,1663128299999,1669325.23223600,2433,537.20620000,860907.86936000,0
1663128300000,1601.59000000,1602.01000000,1598.89000000,1600.25000000,1425.07160000,1663128599999,2280918.88344800,2794,645.67510000,1033517.03935400,0
1663128600000,1600.24000000,1602.73000000,1597.69000000,1598.07000000,1626.25620000,1663128899999,2603266.54825300,2525,911.90000000,1459937.01920400,0
1663128900000,1598.08000000,1599.73000000,1597.02000000,1597.18000000,1407.84230000,1663129199999,2249940.97026000,2559,1011.12550000,1615910.34019900,0
1663129200000,1597.18000000,1599.16000000,1596.71000000,1597.00000000,1914.27030000,1663129499999,3058812.83083800,2799,1367.36680000,2184911.72666400,0
1663129500000,1597.00000000,1602.22000000,1596.47000000,1601.54000000,1804.34970000,1663129799999,2886730.53096700,2854,1292.68330000,2068148.52248900,0
1663129800000,1601.54000000,1619.21000000,1601.11000000,1613.61000000,6159.02050000,1663130099999,9925016.42642800,8421,4260.87090000,6865743.90715100,0
1663130100000,1613.60000000,1614.39000000,1611.03000000,1614.38000000,2817.95910000,1663130399999,4544749.34137600,3948,1795.47970000,2895557.50627100,0
1663130400000,1614.38000000,1619.29000000,1613.11000000,1614.14000000,3594.11990000,1663130699999,5808810.68742200,5297,2220.04310000,3588249.13306900,0
1663130700000,1614.13000000,1620.03000000,1613.13000000,1617.62000000,2469.76690000,1663130999999,3995796.87854500,4149,1710.00930000,2766608.02768800,0
1663131000000,1617.62000000,1622.70000000,1617.62000000,1620.76000000,4007.32910000,1663131299999,6494621.87558000,4650,3042.19340000,4930088.24835300,0
1663131300000,1620.77000000,1622.15000000,1618.06000000,1621.32000000,1133.02480000,1663131599999,1835804.10318600,2535,701.30640000,1136373.57813200,0
1663131600000,1621.32000000,1621.84000000,1618.18000000,1620.14000000,1533.73290000,1663131899999,2485407.06524400,2281,736.77970000,1193827.99017300,0
1663131900000,1620.14000000,1622.61000000,1618.99000000,1621.84000000,1511.46100000,1663132199999,2450356.08996800,2753,834.93210000,1353559.28213300,0
1663132200000,1621.83000000,1623.84000000,1620.00000000,1620.78000000,1149.07740000,1663132499999,1863974.59432400,2347,652.75790000,1058882.39566400,0
1663132500000,1620.79000000,1621.39000000,1616.79000000,1617.34000000,1687.66750000,1663132799999,2731573.22971900,3086,725.05730000,1173528.17696600,0
1663132800000,1617.33000000,1619.63000000,1616.38000000,1616.88000000,1498.03550000,1663133099999,2423395.24658800,2421,737.14640000,1192513.12325800,0
1663133100000,1616.89000000,1618.49000000,1615.90000000,1616.40000000,1324.77260000,1663133399999,2142039.88424100,2066,775.47450000,1253828.70952400,0
1663133400000,1616.40000000,1618.00000000,1615.01000000,1617.69000000,1304.68760000,1663133699999,2108800.27141900,2431,814.17190000,1315915.09485500,0
1663133700000,1617.68000000,1618.65000000,1616.76000000,1616.76000000,1003.33980000,1663133999999,1623053.51602000,1804,540.21810000,873853.70356500,0
1663134000000,1616.77000000,1616.84000000,1612.33000000,1613.08000000,1666.06110000,1663134299999,2689759.66313000,2559,912.10700000,1472684.18518700,0
1663134300000,1613.07000000,1615.49000000,1611.13000000,1612.29000000,1353.31150000,1663134599999,2183215.42133400,2603,862.36750000,1391328.57478100,0
1663134600000,1612.28000000,1614.63000000,1611.98000000,1614.14000000,1317.98030000,1663134899999,2126492.59362100,2260,781.81110000,1261387.62944300,0
1663134900000,1614.14000000,1614.77000000,1611.18000000,1613.29000000,1586.61880000,1663135199999,2559751.71474900,2194,1016.34960000,1639639.32683200,0
1663135200000,1613.30000000,1617.69000000,1610.50000000,1612.06000000,1961.33070000,1663135499999,3166057.19986700,3351,972.19730000,1569237.94618600,0
1663135500000,1612.05000000,1614.06000000,1609.68000000,1613.34000000,1037.46710000,1663135799999,1672446.32820100,2477,427.99760000,689954.75281100,0
1663135800000,1613.33000000,1616.95000000,1611.22000000,1616.82000000,1648.78810000,1663136099999,2661556.35113900,3094,846.92860000,1367189.12109400,0
1663136100000,1616.83000000,1616.83000000,1612.72000000,1615.34000000,1788.63690000,1663136399999,2888847.56430600,2923,694.45890000,1121537.78492300,0
1663136400000,1615.33000000,1615.34000000,1609.68000000,1611.96000000,1263.96760000,1663136699999,2037976.31519300,2902,639.01350000,1030192.32529800,0
1663136700000,1611.96000000,1614.50000000,1611.25000000,1612.72000000,1247.96920000,1663136999999,2012895.90892500,2737,684.79670000,1104525.41936500,0
1663137000000,1612.73000000,1615.54000000,1612.66000000,1614.38000000,1329.04190000,1663137299999,2145611.47540500,2758,904.57770000,1460334.64615800,0
1663137300000,1614.38000000,1614.72000000,1609.57000000,1610.40000000,1389.38820000,1663137599999,2239411.52713000,2762,670.02960000,1079885.32959900,0
1663137600000,1610.40000000,1613.10000000,1603.57000000,1604.84000000,2590.99600000,1663137899999,4164867.14631800,4668,833.91770000,1340523.19291300,0
1663137900000,1604.83000000,1608.97000000,1604.53000000,1608.67000000,1864.48990000,1663138199999,2996412.14668800,3486,951.07160000,1528554.29690700,0
1663138200000,1608.66000000,1610.86000000,1607.50000000,1610.62000000,1284.94040000,1663138499999,2068159.06014600,2987,744.06080000,1197594.22330200,0
1663138500000,1610.62000000,1611.88000000,1606.80000000,1607.85000000,1462.03160000,1663138799999,2353668.89254400,2948,703.15650000,1131902.49609500,0
1663138800000,1607.86000000,1616.95000000,1607.85000000,1616.30000000,2791.90150000,1663139099999,4506954.33220800,4403,1825.93410000,2947531.60439300,0
1663139100000,1616.30000000,1618.28000000,1614.39000000,1615.04000000,1506.74700000,1663139399999,2435844.94338900,2892,818.87530000,1323799.10073300,0
1663139400000,1615.04000000,1616.73000000,1611.91000000,1613.01000000,1372.47400000,1663139699999,2215648.65461400,2898,538.68050000,869608.31900200,0
1663139700000,1613.00000000,1614.79000000,1607.00000000,1608.03000000,1820.24700000,1663139999999,2932442.05534300,3274,767.41010000,1236480.55431800,0
1663140000000,1608.03000000,1611.51000000,1607.03000000,1607.40000000,1333.71590000,1663140299999,2146095.55257500,2592,730.62860000,1175674.57132500,0
1663140300000,1607.41000000,1610.50000000,1606.88000000,1609.50000000,2328.34990000,1663140599999,3746021.13930000,3294,1187.94050000,1911097.93660700,0
1663140600000,1609.51000000,1613.29000000,1609.24000000,1612.87000000,2125.94990000,1663140899999,3427223.76207300,3114,960.73520000,1548544.20697200,0
1663140900000,1612.87000000,1614.01000000,1609.77000000,1609.90000000,1475.10700000,1663141199999,2377671.75169700,2668,631.13530000,1017410.10513300,0
1663141200000,1609.90000000,1612.93000000,1609.89000000,1611.92000000,1637.31580000,1663141499999,2638436.23304600,3118,967.65400000,1559270.51703700,0
1663141500000,1611.91000000,1613.59000000,1604.88000000,1604.88000000,3726.23480000,1663141799999,6001534.74562100,4187,1537.85960000,2476741.43152200,0
1663141800000,1604.89000000,1608.34000000,1598.80000000,1608.34000000,5100.66890000,1663142099999,8176997.47946000,7546,2636.52990000,4227341.58252800,0
1663142100000,1608.34000000,1612.44000000,1607.92000000,1612.14000000,2499.62660000,1663142399999,4024268.77759700,4277,1520.16130000,2447323.06755400,0
1663142400000,1612.15000000,1612.48000000,1601.10000000,1601.98000000,3716.72640000,1663142699999,5976920.30986700,6480,1785.09340000,2871052.27942000,0
1663142700000,1601.98000000,1605.99000000,1599.22000000,1605.49000000,4229.59230000,1663142999999,6781447.89140400,5583,2810.22060000,4506340.47153800,0
1663143000000,1605.50000000,1607.74000000,1588.55000000,1591.95000000,5765.25650000,1663143299999,9214209.48655200,8138,2033.56540000,3251955.56890600,0
1663143300000,1591.95000000,1597.02000000,1591.31000000,1593.46000000,2541.84860000,1663143599999,4053210.94237400,4971,1191.98310000,1900591.41913400,0
1663143600000,1593.45000000,1596.38000000,1586.92000000,1590.20000000,3468.98570000,1663143899999,5520701.45798300,6085,1444.28630000,2298684.35242500,0
1663143900000,1590.20000000,1590.59000000,1584.35000000,1586.73000000,2652.33220000,1663144199999,4213949.77575300,5197,1079.25560000,1714572.75726600,0
1663144200000,1586.72000000,1603.60000000,1586.72000000,1601.51000000,4331.83120000,1663144499999,6917741.06563700,6754,2910.88260000,4650139.05648300,0
1663144500000,1601.51000000,1603.94000000,1597.88000000,1599.58000000,3528.60890000,1663144799999,5647231.78759700,5416,1933.50160000,3094389.26882000,0
1663144800000,1599.59000000,1603.92000000,1599.58000000,1602.21000000,2343.02210000,1663145099999,3753166.55224200,4332,1084.03040000,1736585.76799200,0
1663145100000,1602.21000000,1604.36000000,1600.76000000,1600.88000000,2395.52540000,1663145399999,3838857.62072900,4430,1348.96380000,2161641.75993300,0
1663145400000,1600.88000000,1604.22000000,1600.87000000,1603.00000000,1518.37890000,1663145699999,2433685.35826400,3709,812.57720000,1302320.00592200,0
1663145700000,1603.01000000,1604.11000000,1600.74000000,1603.06000000,2004.50610000,1663145999999,3212436.06179400,3795,1128.01030000,1807711.87070700,0
1663146000000,1603.07000000,1603.13000000,1599.99000000,1601.06000000,2133.79310000,1663146299999,3418126.33572900,3808,996.61540000,1596438.90515700,0
1663146300000,1601.05000000,1606.45000000,1599.85000000,1606.30000000,1845.48810000,1663146599999,2959303.25308200,3043,1207.09990000,1935993.88024100,0
1663146600000,1606.31000000,1606.31000000,1600.00000000,1601.28000000,1432.44590000,1663146899999,2294732.72356700,2797,679.37350000,1088350.55234100,0
1663146900000,1601.29000000,1602.77000000,1596.99000000,1601.29000000,1451.13120000,1663147199999,2321420.08376300,2761,838.17700000,1340873.51924000,0
1663147200000,1601.29000000,1603.96000000,1598.22000000,1603.73000000,1009.95130000,1663147499999,1616770.67375400,2955,536.91100000,859473.34383100,0
1663147500000,1603.74000000,1607.48000000,1603.62000000,1607.13000000,1397.72520000,1663147799999,2243580.74655800,3315,830.03330000,1332278.67073400,0
1663147800000,1607.13000000,1610.55000000,1601.76000000,1602.12000000,2230.23330000,1663148099999,3582963.90985700,3908,1261.39880000,2026339.79598400,0
1663148100000,1602.12000000,1605.86000000,1601.20000000,1605.86000000,703.38250000,1663148399999,1128020.15192300,2080,398.72750000,639437.42901600,0
1663148400000,1605.85000000,1605.86000000,1601.64000000,1602.15000000,1027.16880000,1663148699999,1646571.96137800,2635,575.53160000,922444.65684100,0
1663148700000,1602.11000000,1605.50000000,1600.48000000,1601.46000000,1367.32040000,1663148999999,2191371.86620100,2785,591.29700000,947693.22282100,0
1663149000000,1601.45000000,1604.02000000,1600.64000000,1601.28000000,1018.21150000,1663149299999,1630991.27334600,2884,508.20920000,813970.89484600,0
1663149300000,1601.29000000,1605.88000000,1601.05000000,1605.03000000,1801.39130000,1663149599999,2889472.30179200,2950,1350.68190000,2166807.54573800,0
1663149600000,1605.04000000,1606.40000000,1602.94000000,1603.57000000,1375.11550000,1663149899999,2206190.46795600,3155,608.60560000,976330.11720100,0
1663149900000,1603.57000000,1604.61000000,1601.99000000,1604.00000000,1290.12370000,1663150199999,2068572.76982300,2393,678.11660000,1087275.53212300,0
1663150200000,1603.99000000,1604.49000000,1601.26000000,1601.46000000,1019.40630000,1663150499999,1634019.71244100,2077,450.22710000,721623.07497900,0
1663150500000,1601.46000000,1603.60000000,1599.02000000,1599.56000000,1954.59440000,1663150799999,3130343.90204100,3274,726.58400000,1163907.45144700,0
1663150800000,1599.55000000,1601.12000000,1598.28000000,1600.20000000,1293.51420000,1663151099999,2069151.12375700,2886,636.82270000,1018643.35416800,0
1663151100000,1600.20000000,1600.21000000,1595.70000000,1596.74000000,1357.23570000,1663151399999,2168531.09059000,2595,633.19710000,1011588.44332300,0
1663151400000,1596.74000000,1598.53000000,1594.02000000,1597.21000000,2267.59770000,1663151699999,3619716.75750000,3060,634.86210000,1013473.75363700,0
1663151700000,1597.20000000,1600.66000000,1596.25000000,1598.97000000,1414.50750000,1663151999999,2260739.36865800,2515,827.53530000,1322705.51195200,0
1663152000000,1598.98000000,1600.99000000,1596.38000000,1596.62000000,1327.82490000,1663152299999,2123348.07794500,2309,558.65200000,893548.21644700,0
1663152300000,1596.62000000,1600.97000000,1596.62000000,1599.53000000,1730.53890000,1663152599999,2767932.30981500,2973,1059.86140000,1695154.51000900,0
1663152600000,1599.54000000,1601.74000000,1598.52000000,1600.66000000,923.23340000,1663152899999,1477355.56256500,2303,575.31060000,920618.10894300,0
1663152900000,1600.66000000,1603.00000000,1600.05000000,1601.66000000,788.51620000,1663153199999,1263144.82750200,1720,526.96180000,844192.22111400,0
1663153200000,1601.66000000,1603.59000000,1601.00000000,1601.74000000,1065.72520000,1663153499999,1707515.73815300,2172,535.69640000,858239.33757100,0
1663153500000,1601.75000000,1605.12000000,1599.50000000,1604.76000000,1823.52560000,1663153799999,2921792.10623400,2976,934.06140000,1496790.68477100,0
1663153800000,1604.75000000,1606.55000000,1602.32000000,1602.92000000,2425.85300000,1663154099999,3892436.96554700,3326,1336.24750000,2143908.40517500,0
1663154100000,1602.91000000,1604.08000000,1600.51000000,1601.18000000,1404.39090000,1663154399999,2250044.45594600,2705,803.74540000,1287665.05885300,0
1663154400000,1601.18000000,1602.44000000,1600.00000000,1600.54000000,1551.41990000,1663154699999,2483928.21476200,2476,780.48120000,1249715.59491300,0
1663154700000,1600.55000000,1602.49000000,1600.31000000,1600.88000000,1236.82770000,1663154999999,1980492.56857500,2268,397.65260000,636752.77893100,0
1663155000000,1600.89000000,1602.77000000,1598.65000000,1598.86000000,1638.08350000,1663155299999,2621491.17810800,2438,412.74570000,660667.18336400,0
1663155300000,1598.87000000,1603.68000000,1598.86000000,1603.59000000,1303.57020000,1663155599999,2086927.84880400,2809,661.52090000,1058906.12176400,0
1663155600000,1603.59000000,1604.28000000,1600.85000000,1601.58000000,1109.54860000,1663155899999,1777869.81396100,2279,480.29880000,769674.73061600,0
1663155900000,1601.59000000,1601.96000000,1595.25000000,1595.38000000,1915.47440000,1663156199999,3061382.20778800,3159,673.95070000,1077007.25964800,0
1663156200000,1595.37000000,1597.02000000,1589.19000000,1589.67000000,2935.73900000,1663156499999,4677178.96361000,4338,1213.67240000,1933868.82614600,0
1663156500000,1589.68000000,1596.57000000,1583.20000000,1595.28000000,8863.45290000,1663156799999,14087792.54867100,8652,4832.12750000,7682627.19709100,0
1663156800000,1595.27000000,1596.76000000,1589.85000000,1590.06000000,10025.92780000,1663157099999,15976191.17883700,6872,1737.73820000,2769861.60410100,0
1663157100000,1590.06000000,1592.06000000,1588.00000000,1589.66000000,7718.25680000,1663157399999,12263314.49211200,7213,2509.71730000,3988706.34970700,0
1663157400000,1589.66000000,1593.06000000,1586.13000000,1592.76000000,3813.52090000,1663157699999,6061203.91010300,4924,1137.38010000,1808323.69731700,0
1663157700000,1592.77000000,1594.90000000,1587.24000000,1592.10000000,2908.01210000,1663157999999,4628188.17002500,4570,1362.69710000,2169071.16146500,0
1663158000000,1592.09000000,1594.67000000,1589.50000000,1593.62000000,2592.75770000,1663158299999,4126235.56026700,4126,1284.81500000,2044805.85077700,0
1663158300000,1593.62000000,1594.90000000,1591.02000000,1592.20000000,2898.61050000,1663158599999,4617175.36909500,3992,1347.77660000,2146659.17691800,0
1663158600000,1592.20000000,1607.27000000,1588.00000000,1602.26000000,12798.10240000,1663158899999,20452700.68474300,11660,5621.07280000,8988424.28858100,0
1663158900000,1602.26000000,1611.82000000,1601.45000000,1610.29000000,5929.02930000,1663159199999,9524034.54667500,7061,3474.41350000,5581062.14294900,0
1663159200000,1610.30000000,1613.41000000,1604.80000000,1608.45000000,3799.00870000,1663159499999,6113075.51288000,6354,1718.05700000,2764278.93370700,0
1663159500000,1608.46000000,1609.77000000,1599.80000000,1600.69000000,3771.01980000,1663159799999,6048487.61910700,5365,1877.22730000,3010133.83838400,0
1663159800000,1600.70000000,1606.94000000,1600.08000000,1605.92000000,1785.13860000,1663160099999,2863505.99501800,3479,1019.47730000,1635169.52668800,0
1663160100000,1605.93000000,1607.34000000,1603.93000000,1605.39000000,1710.50050000,1663160399999,2746412.50516200,3495,856.10880000,1374596.38686000,0
1663160400000,1605.38000000,1606.50000000,1598.80000000,1603.69000000,3941.03380000,1663160699999,6317275.04708900,4605,1752.78760000,2809762.95324100,0
1663160700000,1603.69000000,1608.97000000,1603.05000000,1607.19000000,3867.60270000,1663160999999,6212421.41101200,4501,2949.87220000,4738351.99415000,0
1663161000000,1607.18000000,1612.00000000,1606.90000000,1610.37000000,3553.08350000,1663161299999,5720156.81444400,5018,2234.96000000,3597969.56132100,0
1663161300000,1610.36000000,1610.76000000,1606.67000000,1608.72000000,1584.84960000,1663161599999,2549608.21589800,3253,752.89040000,1211012.27039100,0
1663161600000,1608.71000000,1609.24000000,1603.50000000,1605.98000000,2788.74880000,1663161899999,4480731.26796500,3884,1023.19080000,1644069.79100000,0
1663161900000,1605.97000000,1607.49000000,1604.11000000,1606.04000000,2123.31280000,1663162199999,3410613.79487900,3198,1063.36630000,1707918.43686000,0
1663162200000,1606.05000000,1609.00000000,1591.66000000,1592.99000000,6547.12120000,1663162499999,10486479.27562300,8040,3394.64270000,5437693.88449000,0
1663162500000,1592.99000000,1602.37000000,1590.33000000,1599.52000000,4444.28220000,1663162799999,7092263.20254100,6490,2592.19330000,4137584.15371500,0
1663162800000,1599.52000000,1606.08000000,1593.79000000,1606.08000000,6301.06430000,1663163099999,10075061.85911100,7199,2416.02490000,3864210.52004200,0
1663163100000,1606.08000000,1612.49000000,1599.13000000,1601.22000000,5865.70810000,1663163399999,9419169.07148100,7644,2897.04030000,4653885.80792200,0
1663163400000,1601.21000000,1603.02000000,1597.65000000,1599.45000000,2630.86550000,1663163699999,4211370.71511900,4287,1497.44780000,2397177.86307800,0
1663163700000,1599.46000000,1605.22000000,1597.11000000,1605.21000000,2155.44670000,1663163999999,3449975.67869900,4220,1241.80090000,1987589.95200100,0
1663164000000,1605.22000000,1605.40000000,1599.64000000,1602.45000000,3664.92800000,1663164299999,5872979.96043900,4792,1925.65130000,3085879.25413600,0
1663164300000,1602.45000000,1608.65000000,1599.13000000,1603.92000000,4280.97030000,1663164599999,6867179.46852700,6389,2292.00000000,3677061.67729100,0
1663164600000,1603.92000000,1606.88000000,1601.24000000,1603.22000000,2292.50530000,1663164899999,3677651.79259500,4004,1017.97120000,1633266.55266000,0
1663164900000,1603.21000000,1606.63000000,1598.12000000,1599.06000000,3521.73220000,1663165199999,5642688.16902600,4294,1639.93680000,2628545.36177200,0
1663165200000,1599.06000000,1600.50000000,1593.33000000,1595.36000000,3660.08070000,1663165499999,5842355.99048900,5329,1662.09830000,2653045.00318800,0
1663165500000,1595.37000000,1596.50000000,1588.02000000,1588.02000000,4560.68350000,1663165799999,7256385.23502800,5575,1575.06280000,2506442.19591900,0
1663165800000,1588.03000000,1593.00000000,1587.39000000,1591.09000000,15188.47140000,1663166099999,24154640.79450000,8507,11900.66820000,18925962.23156100,0
1663166100000,1591.08000000,1599.46000000,1590.73000000,1597.27000000,9977.19830000,1663166399999,15901840.62475100,7313,7618.49380000,12139504.58270000,0
1663166400000,1597.28000000,1601.56000000,1595.29000000,1598.37000000,3723.88910000,1663166699999,5953576.72109200,5796,1986.86240000,3176530.17101200,0
1663166700000,1598.37000000,1599.87000000,1595.55000000,1596.73000000,2272.68200000,1663166999999,3631681.76664600,4090,1342.69660000,2145662.55990800,0
