1.654642800000000000e+12,1.808160000000000082e+03,1.833690000000000055e+03,1.782059999999999945e+03,1.813329999999999927e+03,6.922434880000000703e+04,1.832874970261877934e+01,-3.330125029738132980e+01,5.163000000000010914e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654646400000000000e+12,1.813329999999999927e+03,1.828740000000000009e+03,1.811160000000000082e+03,1.814170000000000073e+03,3.297754439999999886e+04,1.367656227696397764e+01,-3.903437723035949602e+00,1.757999999999992724e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654650000000000000e+12,1.814170000000000073e+03,1.828000000000000000e+03,1.788279999999999973e+03,1.820750000000000000e+03,5.413435220000000118e+04,1.151492170772303325e+01,-2.820507829227699403e+01,3.972000000000002728e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654653600000000000e+12,1.820759999999999991e+03,1.836069999999999936e+03,1.818640000000000100e+03,1.824539999999999964e+03,2.804849850000000151e+04,1.757119128079216352e+01,1.411912807923272339e-01,1.742999999999983629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654657200000000000e+12,1.824539999999999964e+03,1.827940000000000055e+03,1.765279999999999973e+03,1.779500000000000000e+03,9.871038800000000629e+04,1.919089346059422496e+01,-4.346910653940585689e+01,6.266000000000008185e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654660800000000000e+12,1.779490000000000009e+03,1.796509999999999991e+03,1.772269999999999982e+03,1.788079999999999927e+03,8.671199000000000524e+04,-7.071829904554306268e+00,-3.131182990455431536e+01,2.424000000000000909e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654664400000000000e+12,1.788079999999999927e+03,1.818309999999999945e+03,1.785319999999999936e+03,1.811430000000000064e+03,3.772764979999999923e+04,1.276612757158409295e+01,-2.022387242841591615e+01,3.299000000000000909e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654668000000000000e+12,1.811420000000000073e+03,1.817990000000000009e+03,1.796000000000000000e+03,1.806130000000000109e+03,3.222049980000000141e+04,1.229959567868809245e+01,-9.690404321311916647e+00,2.199000000000000909e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654671600000000000e+12,1.806130000000000109e+03,1.814490000000000009e+03,1.790049999999999955e+03,1.806400000000000091e+03,4.096925190000000293e+04,8.622196759016105716e+00,-1.581780324098394885e+01,2.444000000000005457e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654675200000000000e+12,1.806400000000000091e+03,1.811059999999999945e+03,1.795900000000000091e+03,1.807920000000000073e+03,2.993351729999999952e+04,4.679147569262113393e+00,-1.048085243073774109e+01,1.515999999999985448e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654678800000000000e+12,1.807920000000000073e+03,1.817000000000000000e+03,1.797440000000000055e+03,1.816980000000000018e+03,2.664995720000000074e+04,7.969360676946507738e+00,-1.159063932305343769e+01,1.955999999999994543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654682400000000000e+12,1.816970000000000027e+03,1.816980000000000018e+03,1.803329999999999927e+03,1.805579999999999927e+03,2.148214919999999984e+04,8.812020507709803496e+00,-4.837979492290287453e+00,1.365000000000009095e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654686000000000000e+12,1.805579999999999927e+03,1.813329999999999927e+03,1.802000000000000000e+03,1.808609999999999900e+03,1.871818149999999878e+04,5.051515380782348075e+00,-6.278484619217579166e+00,1.132999999999992724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654689600000000000e+12,1.808619999999999891e+03,1.809960000000000036e+03,1.783220000000000027e+03,1.792650000000000091e+03,3.703129209999999875e+04,5.588636535586829268e+00,-2.115136346441317983e+01,2.674000000000000909e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654693200000000000e+12,1.792660000000000082e+03,1.838769999999999982e+03,1.788740000000000009e+03,1.823240000000000009e+03,8.003417309999999998e+04,2.968147740169024473e+01,-2.034852259830972798e+01,5.002999999999997272e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654696800000000000e+12,1.823230000000000018e+03,1.827200000000000045e+03,1.797420000000000073e+03,1.800920000000000073e+03,5.556208550000000105e+04,2.015360805126761079e+01,-9.626391948732361925e+00,2.977999999999997272e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654700400000000000e+12,1.800920000000000073e+03,1.821140000000000100e+03,1.798640000000000100e+03,1.815269999999999982e+03,4.016553639999999723e+04,1.203770603845055120e+01,-1.046229396154944880e+01,2.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654704000000000000e+12,1.815279999999999973e+03,1.822000000000000000e+03,1.788049999999999955e+03,1.796720000000000027e+03,4.836689009999999689e+04,1.599327952883777471e+01,-1.795672047116227077e+01,3.395000000000004547e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654707600000000000e+12,1.796710000000000036e+03,1.804470000000000027e+03,1.793009999999999991e+03,1.802079999999999927e+03,2.707524550000000090e+04,-5.550403533716234961e-01,-1.201504035337165988e+01,1.146000000000003638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654711200000000000e+12,1.802089999999999918e+03,1.806500000000000000e+03,1.771529999999999973e+03,1.791960000000000036e+03,4.283491629999999714e+04,4.741219734971309663e+00,-3.022878026502871762e+01,3.497000000000002728e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654714800000000000e+12,1.791950000000000045e+03,1.801390000000000100e+03,1.783000000000000000e+03,1.790640000000000100e+03,3.120358459999999832e+04,2.410914801228500437e+00,-1.597908519877159961e+01,1.839000000000010004e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654718400000000000e+12,1.790630000000000109e+03,1.806210000000000036e+03,1.788269999999999982e+03,1.796690000000000055e+03,1.814055489999999918e+04,7.803186100921266188e+00,-1.013681389907878838e+01,1.794000000000005457e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654722000000000000e+12,1.796690000000000055e+03,1.813400000000000091e+03,1.796349999999999909e+03,1.809210000000000036e+03,1.369273209999999926e+04,1.229238957569100421e+01,-4.757610424309177688e+00,1.705000000000018190e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654725600000000000e+12,1.809210000000000036e+03,1.811809999999999945e+03,1.797660000000000082e+03,1.800089999999999918e+03,1.813203649999999834e+04,1.095679218176815084e+01,-3.193207818231712736e+00,1.414999999999986358e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654729200000000000e+12,1.800099999999999909e+03,1.804000000000000000e+03,1.790000000000000000e+03,1.791880000000000109e+03,2.098711040000000139e+04,5.390094136326069929e+00,-8.609905863673930071e+00,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654732800000000000e+12,1.791880000000000109e+03,1.796779999999999973e+03,1.777329999999999927e+03,1.791420000000000073e+03,3.709787599999999657e+04,-3.242939775554987136e-02,-1.948242939775559535e+01,1.945000000000004547e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654736400000000000e+12,1.791410000000000082e+03,1.799579999999999927e+03,1.782299999999999955e+03,1.782549999999999955e+03,1.931802929999999833e+04,6.333177951683182982e+00,-1.094682204831678973e+01,1.727999999999997272e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654740000000000000e+12,1.782539999999999964e+03,1.796319999999999936e+03,1.780529999999999973e+03,1.794380000000000109e+03,1.558595169999999962e+04,2.789883463762407700e+00,-1.300011653623755592e+01,1.578999999999996362e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654743600000000000e+12,1.794380000000000109e+03,1.801730000000000018e+03,1.792700000000000045e+03,1.799309999999999945e+03,1.332865229999999974e+04,6.754912597822112730e+00,-2.275087402177859985e+00,9.029999999999972715e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.654747200000000000e+12,1.799309999999999945e+03,1.800720000000000027e+03,1.794109999999999900e+03,1.798160000000000082e+03,1.112196010000000024e+04,4.948684448366520883e+00,-1.661315551633606447e+00,6.610000000000127329e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.654750800000000000e+12,1.798160000000000082e+03,1.808240000000000009e+03,1.795339999999999918e+03,1.799579999999999927e+03,1.690561679999999978e+04,1.151651333627501117e+01,-1.383486663725079779e+00,1.290000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654754400000000000e+12,1.799569999999999936e+03,1.801710000000000036e+03,1.795309999999999945e+03,1.799009999999999991e+03,1.112405470000000059e+04,4.414885002206119680e+00,-1.985114997793971270e+00,6.400000000000090949e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.654758000000000000e+12,1.799009999999999991e+03,1.812000000000000000e+03,1.797839999999999918e+03,1.811990000000000009e+03,1.685757990000000063e+04,1.103116375165473073e+01,-3.128836248345351123e+00,1.416000000000008185e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654761600000000000e+12,1.812000000000000000e+03,1.819500000000000000e+03,1.805769999999999982e+03,1.816019999999999982e+03,2.615247829999999885e+04,1.476837281374082522e+01,1.038372813740807032e+00,1.373000000000001819e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654765200000000000e+12,1.816029999999999973e+03,1.833000000000000000e+03,1.814440000000000055e+03,1.819670000000000073e+03,3.404417319999999745e+04,2.453377961030560073e+01,5.973779610305655297e+00,1.855999999999994543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654768800000000000e+12,1.819670000000000073e+03,1.822089999999999918e+03,1.809279999999999973e+03,1.811200000000000045e+03,1.735698219999999856e+04,1.294033470772910732e+01,1.303347077291618916e-01,1.280999999999994543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654772400000000000e+12,1.811200000000000045e+03,1.814990000000000009e+03,1.802670000000000073e+03,1.805150000000000091e+03,2.239436230000000069e+04,6.840251030796707710e+00,-5.479748969203228626e+00,1.231999999999993634e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654776000000000000e+12,1.805150000000000091e+03,1.811109999999999900e+03,1.791440000000000055e+03,1.793980000000000018e+03,3.643398150000000169e+04,6.502688273097419369e+00,-1.316731172690242602e+01,1.966999999999984539e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654779600000000000e+12,1.793990000000000009e+03,1.805000000000000000e+03,1.779009999999999991e+03,1.796420000000000073e+03,4.556707480000000214e+04,2.439516204823121370e+00,-2.355048379517688772e+01,2.599000000000000909e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654783200000000000e+12,1.796420000000000073e+03,1.801869999999999891e+03,1.785910000000000082e+03,1.790630000000000109e+03,3.118216730000000098e+04,2.292137153617204604e+00,-1.366786284638260440e+01,1.595999999999980901e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654786800000000000e+12,1.790619999999999891e+03,1.802119999999999891e+03,1.785799999999999955e+03,1.799349999999999909e+03,2.602933799999999974e+04,2.599102865212898905e+00,-1.372089713478703743e+01,1.631999999999993634e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654790400000000000e+12,1.799349999999999909e+03,1.811930000000000064e+03,1.791630000000000109e+03,1.811920000000000073e+03,3.064855110000000059e+04,9.309327148909915195e+00,-1.099067285109003933e+01,2.029999999999995453e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654794000000000000e+12,1.811920000000000073e+03,1.818420000000000073e+03,1.798809999999999945e+03,1.805250000000000000e+03,2.636173140000000058e+04,1.514199536168234772e+01,-4.468004638317779609e+00,1.961000000000012733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654797600000000000e+12,1.805250000000000000e+03,1.807329999999999927e+03,1.791160000000000082e+03,1.792670000000000073e+03,2.144887429999999949e+04,6.703996521261615271e+00,-9.466003478738230115e+00,1.616999999999984539e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654801200000000000e+12,1.792680000000000064e+03,1.793130000000000109e+03,1.782190000000000055e+03,1.783740000000000009e+03,1.910462500000000000e+04,-3.274502609053570268e+00,-1.421450260905362484e+01,1.094000000000005457e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654804800000000000e+12,1.783750000000000000e+03,1.797289999999999964e+03,1.781039999999999964e+03,1.795240000000000009e+03,2.109628069999999934e+04,1.176623043209701791e+00,-1.507337695679029821e+01,1.625000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654808400000000000e+12,1.795240000000000009e+03,1.799500000000000000e+03,1.793660000000000082e+03,1.794470000000000027e+03,6.894144400000000132e+03,3.797467282407296807e+00,-2.042532717592621339e+00,5.839999999999918145e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.654812000000000000e+12,1.794470000000000027e+03,1.796990000000000009e+03,1.784549999999999955e+03,1.788829999999999927e+03,1.465037880000000041e+04,3.005600461805443047e+00,-9.434399538194611523e+00,1.244000000000005457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654815600000000000e+12,1.788829999999999927e+03,1.791000000000000000e+03,1.781650000000000091e+03,1.788809999999999945e+03,1.460609770000000026e+04,-1.690799653646081424e+00,-1.104079965364599047e+01,9.349999999999909051e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.654819200000000000e+12,1.788799999999999955e+03,1.794279999999999973e+03,1.745009999999999991e+03,1.774509999999999991e+03,7.152451369999999588e+04,6.134400259765470764e+00,-4.313559974023451105e+01,4.926999999999998181e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654822800000000000e+12,1.774500000000000000e+03,1.785029999999999973e+03,1.769119999999999891e+03,1.776180000000000064e+03,1.894295109999999841e+04,-1.241998051759765076e-01,-1.603419980517605836e+01,1.591000000000008185e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654826400000000000e+12,1.776190000000000055e+03,1.788640000000000100e+03,1.775279999999999973e+03,1.786859999999999900e+03,1.240383569999999963e+04,3.059350146118276825e+00,-1.030064985388185050e+01,1.336000000000012733e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654830000000000000e+12,1.786849999999999909e+03,1.804319999999999936e+03,1.786700000000000045e+03,1.792490000000000009e+03,2.881174020000000019e+04,1.701201260958873718e+01,-6.079873904111536831e-01,1.761999999999989086e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654833600000000000e+12,1.792420000000000073e+03,1.795279999999999973e+03,1.787680000000000064e+03,1.793309999999999945e+03,7.908793099999999868e+03,6.471509457191814363e+00,-1.128490542808094688e+00,7.599999999999909051e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.654837200000000000e+12,1.793309999999999945e+03,1.800519999999999982e+03,1.791589999999999918e+03,1.791930000000000064e+03,9.479465099999999438e+03,1.093113209289367660e+01,2.001132092893612935e+00,8.930000000000063665e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.654840800000000000e+12,1.791930000000000064e+03,1.799880000000000109e+03,1.789000000000000000e+03,1.789779999999999973e+03,1.132612060000000019e+04,1.024334906967055758e+01,-6.366509303295515565e-01,1.088000000000010914e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654844400000000000e+12,1.789779999999999973e+03,1.795000000000000000e+03,1.786769999999999982e+03,1.788630000000000109e+03,1.063393310000000019e+04,5.615011802252865891e+00,-2.614988197747152299e+00,8.230000000000018190e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.654848000000000000e+12,1.788630000000000109e+03,1.795250000000000000e+03,1.784799999999999955e+03,1.785920000000000073e+03,1.171573790000000008e+04,6.731258851689744915e+00,-3.718741148310300559e+00,1.045000000000004547e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654851600000000000e+12,1.785920000000000073e+03,1.787839999999999918e+03,1.765000000000000000e+03,1.768089999999999918e+03,2.907653039999999964e+04,4.428444138767190452e+00,-1.841155586123272769e+01,2.283999999999991815e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654855200000000000e+12,1.768099999999999909e+03,1.772339999999999918e+03,1.763509999999999991e+03,1.771170000000000073e+03,2.426801959999999963e+04,-8.011166895924588971e+00,-1.684116689592451621e+01,8.829999999999927240e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.654858800000000000e+12,1.771160000000000082e+03,1.778460000000000036e+03,1.768150000000000091e+03,1.771910000000000082e+03,1.521154629999999997e+04,2.191248280566924223e-01,-1.009087517194325301e+01,1.030999999999994543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654862400000000000e+12,1.771900000000000091e+03,1.782000000000000000e+03,1.721009999999999991e+03,1.729359999999999900e+03,1.204835712999999960e+05,1.597934362104251704e+01,-4.501065637895749205e+01,6.099000000000000909e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654866000000000000e+12,1.729359999999999900e+03,1.736609999999999900e+03,1.708009999999999991e+03,1.728700000000000045e+03,1.073835849000000017e+05,-2.008049228421805310e+01,-4.868049228421796215e+01,2.859999999999990905e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654869600000000000e+12,1.728690000000000055e+03,1.749579999999999927e+03,1.718220000000000027e+03,1.738519999999999982e+03,6.473598709999999846e+04,-2.567869213163703535e+00,-3.392786921316360349e+01,3.135999999999989996e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654873200000000000e+12,1.738519999999999982e+03,1.741549999999999955e+03,1.722930000000000064e+03,1.727099999999999909e+03,4.248044619999999850e+04,-4.335901909872745819e+00,-2.295590190987263668e+01,1.861999999999989086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654876800000000000e+12,1.727089999999999918e+03,1.730799999999999955e+03,1.661000000000000000e+03,1.682109999999999900e+03,1.368063402300000016e+05,8.580735675955111219e-01,-6.894192643240444340e+01,6.979999999999995453e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654880400000000000e+12,1.682119999999999891e+03,1.695000000000000000e+03,1.674849999999999909e+03,1.683349999999999909e+03,5.838920760000000155e+04,-2.329394482430325297e+01,-4.344394482430334392e+01,2.015000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654884000000000000e+12,1.683349999999999909e+03,1.689269999999999982e+03,1.673069999999999936e+03,1.679299999999999955e+03,3.254265829999999914e+04,-1.927545861822750339e+01,-3.547545861822754887e+01,1.620000000000004547e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654887600000000000e+12,1.679299999999999955e+03,1.683500000000000000e+03,1.666720000000000027e+03,1.669000000000000000e+03,4.451128949999999895e+04,-1.515909396367055706e+01,-3.193909396367052977e+01,1.677999999999997272e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654891200000000000e+12,1.669009999999999991e+03,1.685599999999999909e+03,1.667220000000000027e+03,1.678599999999999909e+03,2.409882119999999850e+04,-8.044320472753042850e+00,-2.642432047275292462e+01,1.837999999999988177e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654894800000000000e+12,1.678599999999999909e+03,1.683000000000000000e+03,1.673000000000000000e+03,1.678349999999999909e+03,1.416823810000000049e+04,-6.820740354564804875e+00,-1.682074035456480487e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654898400000000000e+12,1.678359999999999900e+03,1.685390000000000100e+03,1.672769999999999982e+03,1.675329999999999927e+03,2.038563409999999931e+04,-8.080552659234854218e-01,-1.342805526592360366e+01,1.262000000000011823e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654902000000000000e+12,1.675319999999999936e+03,1.676950000000000045e+03,1.655930000000000064e+03,1.662910000000000082e+03,3.774682706000000326e+04,-3.426041449442664089e+00,-2.444604144944264590e+01,2.101999999999998181e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654905600000000000e+12,1.662910000000000082e+03,1.682210000000000036e+03,1.658500000000000000e+03,1.679279999999999973e+03,2.200973020000000179e+04,2.107968912918067872e+00,-2.160203108708196851e+01,2.371000000000003638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654909200000000000e+12,1.679279999999999973e+03,1.681460000000000036e+03,1.675130000000000109e+03,1.676000000000000000e+03,1.115089700000000084e+04,2.383476684688503155e+00,-3.946523315311424085e+00,6.329999999999927240e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.654912800000000000e+12,1.675990000000000009e+03,1.677180000000000064e+03,1.666970000000000027e+03,1.673880000000000109e+03,2.000479869999999937e+04,-5.973924864836135384e-01,-1.080739248648364992e+01,1.021000000000003638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654916400000000000e+12,1.673890000000000100e+03,1.676200000000000045e+03,1.669460000000000036e+03,1.669630000000000109e+03,1.037104089999999997e+04,4.594556351371466008e-01,-6.280544364862862494e+00,6.740000000000009095e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.654920000000000000e+12,1.669630000000000109e+03,1.679190000000000055e+03,1.668599999999999909e+03,1.677400000000000091e+03,9.998513999999999214e+03,3.034591726353028207e+00,-7.555408273647117312e+00,1.059000000000014552e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654923600000000000e+12,1.677400000000000091e+03,1.680069999999999936e+03,1.664109999999999900e+03,1.668950000000000045e+03,1.846353740000000107e+04,5.715943794764825725e+00,-1.024405620523521065e+01,1.596000000000003638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654927200000000000e+12,1.668950000000000045e+03,1.671490000000000009e+03,1.663099999999999909e+03,1.665700000000000045e+03,2.044353680000000168e+04,-7.005421539263352315e-01,-9.090542153926435276e+00,8.390000000000100044e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.654930800000000000e+12,1.665710000000000036e+03,1.670309999999999945e+03,1.663180000000000064e+03,1.667460000000000036e+03,1.584104839999999967e+04,-6.979066154447082226e-01,-7.827906615444589988e+00,7.129999999999881766e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.654934400000000000e+12,1.667460000000000036e+03,1.670059999999999945e+03,1.575000000000000000e+03,1.578190000000000055e+03,1.121156128900000040e+05,2.225657003841661208e+01,-7.280342996158333335e+01,9.505999999999994543e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654938000000000000e+12,1.578190000000000055e+03,1.614779999999999973e+03,1.545000000000000000e+03,1.596730000000000018e+03,1.201066201500000025e+05,-2.025507247118753185e+01,-9.003507247118750456e+01,6.977999999999997272e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654941600000000000e+12,1.596730000000000018e+03,1.605970000000000027e+03,1.582309999999999945e+03,1.586809999999999945e+03,3.521511409999999887e+04,-1.700880435339036012e+01,-4.066880435339044197e+01,2.366000000000008185e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654945200000000000e+12,1.586809999999999945e+03,1.588630000000000109e+03,1.567190000000000055e+03,1.575960000000000036e+03,5.126728489999999874e+04,-2.259410326504280420e+01,-4.403410326504285877e+01,2.144000000000005457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654948800000000000e+12,1.575970000000000027e+03,1.591420000000000073e+03,1.552289999999999964e+03,1.553240000000000009e+03,6.992477680000000692e+04,-5.308077448782114516e+00,-4.443807744878222366e+01,3.913000000000010914e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654952400000000000e+12,1.553240000000000009e+03,1.581130000000000109e+03,1.550000000000000000e+03,1.572420000000000073e+03,8.449405969999999797e+04,-9.521058086586435820e+00,-4.065105808658654496e+01,3.113000000000010914e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654956000000000000e+12,1.572420000000000073e+03,1.572420000000000073e+03,1.517000000000000000e+03,1.526619999999999891e+03,1.116235280099999945e+05,-2.223293564939694988e+00,-5.764329356493976775e+01,5.542000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654959600000000000e+12,1.526619999999999891e+03,1.534299999999999955e+03,1.501000000000000000e+03,1.517599999999999909e+03,1.294143861400000023e+05,-2.608247017370490539e+01,-5.938247017370485992e+01,3.329999999999995453e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654963200000000000e+12,1.517609999999999900e+03,1.546960000000000036e+03,1.496740000000000009e+03,1.535750000000000000e+03,1.191508895099999936e+05,-7.264352630278608558e+00,-5.748435263027863584e+01,5.022000000000002728e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654966800000000000e+12,1.535750000000000000e+03,1.544589999999999918e+03,1.528269999999999982e+03,1.533950000000000045e+03,4.328905829999999696e+04,-4.565764472708906396e+00,-2.088576447270884273e+01,1.631999999999993634e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654970400000000000e+12,1.533950000000000045e+03,1.578000000000000000e+03,1.530579999999999927e+03,1.551180000000000064e+03,5.768231029999999737e+04,2.833817664546836568e+01,-1.908182335453170708e+01,4.742000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654974000000000000e+12,1.551180000000000064e+03,1.564690000000000055e+03,1.544990000000000009e+03,1.546480000000000018e+03,2.926686799999999857e+04,1.582363248410138112e+01,-3.876367515898664351e+00,1.970000000000004547e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654977600000000000e+12,1.546480000000000018e+03,1.550440000000000055e+03,1.518000000000000000e+03,1.523339999999999918e+03,3.100102160000000003e+04,7.955224363076013105e+00,-2.448477563692404146e+01,3.244000000000005457e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654981200000000000e+12,1.523339999999999918e+03,1.544049999999999955e+03,1.521269999999999982e+03,1.539450000000000045e+03,2.902053800000000047e+04,2.323918272306855215e+00,-2.045608172769311750e+01,2.277999999999997272e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654984800000000000e+12,1.539460000000000036e+03,1.553190000000000055e+03,1.538700000000000045e+03,1.548130000000000109e+03,3.219609779999999955e+04,9.862938704230145959e+00,-4.627061295769863136e+00,1.449000000000000909e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654988400000000000e+12,1.548140000000000100e+03,1.548990000000000009e+03,1.523089999999999918e+03,1.532890000000000100e+03,3.627398460000000341e+04,8.272204028172382095e+00,-1.762779597182770885e+01,2.590000000000009095e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.654992000000000000e+12,1.532890000000000100e+03,1.542240000000000009e+03,1.527069999999999936e+03,1.537640000000000100e+03,3.181697690000000148e+04,2.291653021129150147e+00,-1.287834697887092261e+01,1.517000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654995600000000000e+12,1.537630000000000109e+03,1.539000000000000000e+03,1.507400000000000091e+03,1.513849999999999909e+03,5.528991040000000066e+04,5.576239765846821683e+00,-2.602376023415308737e+01,3.159999999999990905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654999200000000000e+12,1.513849999999999909e+03,1.521420000000000073e+03,1.446599999999999909e+03,1.453289999999999964e+03,1.650130420999999915e+05,8.029679824385084430e+00,-6.679032017561507928e+01,7.482000000000016371e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.655002800000000000e+12,1.453279999999999973e+03,1.475269999999999982e+03,1.449039999999999964e+03,1.466970000000000027e+03,5.718122890000000189e+04,-2.651524013171137995e+01,-5.274524013171139813e+01,2.623000000000001819e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.655006400000000000e+12,1.466970000000000027e+03,1.480000000000000000e+03,1.452349999999999909e+03,1.452849999999999909e+03,4.491540469999999914e+04,-9.551430098783384892e+00,-3.720143009878347584e+01,2.765000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.655010000000000000e+12,1.452839999999999918e+03,1.455559999999999945e+03,1.423000000000000000e+03,1.431029999999999973e+03,1.020211855800000048e+05,-1.936107257408752957e+01,-5.192107257408747500e+01,3.255999999999994543e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.655013600000000000e+12,1.431029999999999973e+03,1.468460000000000036e+03,1.428099999999999909e+03,1.458329999999999927e+03,7.587014620000000286e+04,-2.313304430565494840e+00,-4.267330443056562217e+01,4.036000000000012733e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.655017200000000000e+12,1.458339999999999918e+03,1.473000000000000000e+03,1.450579999999999927e+03,1.471259999999999991e+03,4.385271850000000268e+04,2.105021677075910702e+00,-2.031497832292416206e+01,2.242000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
