1.644894000000000000e+12,3.028960000000000036e+03,3.032739999999999782e+03,3.019150000000000091e+03,3.025119999999999891e+03,1.038457389999999941e+04,5.158504399565299536e+01,3.799504399565330459e+01,1.358999999999969077e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644897600000000000e+12,3.025119999999999891e+03,3.035429999999999836e+03,3.011039999999999964e+03,3.014570000000000164e+03,1.380185419999999976e+04,4.592128299673959191e+01,2.153128299673971924e+01,2.438999999999987267e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644901200000000000e+12,3.014579999999999927e+03,3.018000000000000000e+03,3.007400000000000091e+03,3.014110000000000127e+03,7.764815599999999904e+03,2.234096224755467119e+01,1.174096224755476214e+01,1.059999999999990905e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.644904800000000000e+12,3.014110000000000127e+03,3.036739999999999782e+03,3.012849999999999909e+03,3.031570000000000164e+03,1.071503420000000006e+04,3.210322168566563050e+01,8.213221685665757832e+00,2.388999999999987267e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.644908400000000000e+12,3.031559999999999945e+03,3.061760000000000218e+03,3.026400000000000091e+03,3.049449999999999818e+03,1.660041509999999835e+04,4.591991626424987771e+01,1.055991626424975038e+01,3.536000000000012733e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.644912000000000000e+12,3.049440000000000055e+03,3.088139999999999873e+03,3.040900000000000091e+03,3.078170000000000073e+03,3.728461860000000161e+04,5.671743719818732643e+01,9.477437198187544709e+00,4.723999999999978172e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.644915600000000000e+12,3.078179999999999836e+03,3.099369999999999891e+03,3.071000000000000000e+03,3.098380000000000109e+03,1.968271540000000095e+04,5.120807789864011283e+01,2.283807789864022197e+01,2.836999999999989086e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.644919200000000000e+12,3.098380000000000109e+03,3.117360000000000127e+03,3.085380000000000109e+03,3.106769999999999982e+03,2.695450460000000021e+04,5.454605842398041204e+01,2.256605842398039385e+01,3.198000000000001819e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644922800000000000e+12,3.106780000000000200e+03,3.114050000000000182e+03,3.090000000000000000e+03,3.094840000000000146e+03,1.321599129999999968e+04,4.322954381798535906e+01,1.917954381798517716e+01,2.405000000000018190e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.644926400000000000e+12,3.094820000000000164e+03,3.113250000000000000e+03,3.088079999999999927e+03,3.109969999999999800e+03,1.328885699999999997e+04,3.264215786348904658e+01,7.472157863488973817e+00,2.517000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644930000000000000e+12,3.109980000000000018e+03,3.120000000000000000e+03,3.095000000000000000e+03,3.109760000000000218e+03,2.094007600000000093e+04,3.210411839761673036e+01,7.104118397616730363e+00,2.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.644933600000000000e+12,3.109760000000000218e+03,3.149000000000000000e+03,3.108639999999999873e+03,3.119179999999999836e+03,3.676817339999999967e+04,5.328308879821270239e+01,1.292308879821257506e+01,4.036000000000012733e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.644937200000000000e+12,3.119170000000000073e+03,3.129789999999999964e+03,3.103389999999999873e+03,3.122599999999999909e+03,1.660917829999999958e+04,2.735231659865939946e+01,9.523165986593085108e-01,2.640000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644940800000000000e+12,3.122610000000000127e+03,3.141369999999999891e+03,3.105000000000000000e+03,3.113679999999999836e+03,1.811575720000000001e+04,3.612173744899428129e+01,-2.482625510056095663e-01,3.636999999999989086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644944400000000000e+12,3.113690000000000055e+03,3.122000000000000000e+03,3.085570000000000164e+03,3.097360000000000127e+03,2.165870769999999902e+04,1.872380308674564731e+01,-1.770619691325418898e+01,3.642999999999983629e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.644948000000000000e+12,3.097360000000000127e+03,3.122659999999999854e+03,3.092539999999999964e+03,3.117760000000000218e+03,1.146211650000000009e+04,1.576285231505926276e+01,-1.435714768494062810e+01,3.011999999999989086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644951600000000000e+12,3.117610000000000127e+03,3.122000000000000000e+03,3.103010000000000218e+03,3.109340000000000146e+03,9.174521600000000035e+03,1.449213923629440615e+01,-4.497860763705375575e+00,1.898999999999978172e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.644955200000000000e+12,3.109329999999999927e+03,3.118000000000000000e+03,3.104360000000000127e+03,3.112940000000000055e+03,9.918063200000000506e+03,9.134104427220790967e+00,-4.505895572779081704e+00,1.363999999999987267e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644958800000000000e+12,3.112940000000000055e+03,3.115000000000000000e+03,3.092050000000000182e+03,3.096619999999999891e+03,6.152293599999999969e+03,9.195578320415734197e+00,-1.375442167958408390e+01,2.294999999999981810e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.644962400000000000e+12,3.096610000000000127e+03,3.147159999999999854e+03,3.096599999999999909e+03,3.125699999999999818e+03,1.437097769999999946e+04,3.638168374031192798e+01,-1.417831625968801745e+01,5.055999999999994543e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.644966000000000000e+12,3.125690000000000055e+03,3.196190000000000055e+03,3.123289999999999964e+03,3.183519999999999982e+03,2.789561100000000079e+04,6.722626280523400055e+01,-5.673737194766090397e+00,7.290000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644969600000000000e+12,3.183530000000000200e+03,3.184550000000000182e+03,3.152690000000000055e+03,3.161000000000000000e+03,1.460710989999999947e+04,4.757719710392575507e+01,1.571719710392562774e+01,3.186000000000012733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644973200000000000e+12,3.161000000000000000e+03,3.161000000000000000e+03,3.132949999999999818e+03,3.138739999999999782e+03,1.374390569999999934e+04,2.358539782794423445e+01,-4.464602172055947449e+00,2.805000000000018190e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.644976800000000000e+12,3.138739999999999782e+03,3.157159999999999854e+03,3.135289999999999964e+03,3.154989999999999782e+03,6.530655300000000352e+03,1.535154837095797120e+01,-6.518451629041919659e+00,2.186999999999989086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644980400000000000e+12,3.154989999999999782e+03,3.174599999999999909e+03,3.138150000000000091e+03,3.141000000000000000e+03,9.045161700000000565e+03,3.299366127821849659e+01,-3.456338721781321510e+00,3.644999999999981810e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644984000000000000e+12,3.141000000000000000e+03,3.141070000000000164e+03,3.105000000000000000e+03,3.123610000000000127e+03,1.531392849999999999e+04,3.962745958664072532e+00,-3.210725404133609118e+01,3.607000000000016371e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.644987600000000000e+12,3.123610000000000127e+03,3.136610000000000127e+03,3.120719999999999800e+03,3.128989999999999782e+03,6.217299899999999980e+03,1.532059468998340890e+00,-1.435794053100198653e+01,1.589000000000032742e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.644991200000000000e+12,3.128980000000000018e+03,3.147940000000000055e+03,3.125380000000000109e+03,3.135030000000000200e+03,7.540784499999999753e+03,1.287404460174866472e+01,-9.685955398251280712e+00,2.255999999999994543e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.644994800000000000e+12,3.135039999999999964e+03,3.152820000000000164e+03,3.126639999999999873e+03,3.149500000000000000e+03,7.969264199999999619e+03,1.414553345131162132e+01,-1.203446654868866972e+01,2.618000000000029104e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.644998400000000000e+12,3.149489999999999782e+03,3.162860000000000127e+03,3.137639999999999873e+03,3.138159999999999854e+03,1.166803080000000045e+04,2.431415008848352954e+01,-9.058499115167251148e-01,2.522000000000025466e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645002000000000000e+12,3.138170000000000073e+03,3.152210000000000036e+03,3.127110000000000127e+03,3.127500000000000000e+03,8.588520300000000134e+03,1.642561256636236067e+01,-8.674387433637548384e+00,2.509999999999990905e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645005600000000000e+12,3.127500000000000000e+03,3.135639999999999873e+03,3.112769999999999982e+03,3.130190000000000055e+03,9.096922399999999470e+03,1.254209424771488557e+00,-2.161579057522840230e+01,2.286999999999989086e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645009200000000000e+12,3.130190000000000055e+03,3.140989999999999782e+03,3.127769999999999982e+03,3.135639999999999873e+03,7.083516599999999926e+03,6.290657068578639155e+00,-6.929342931421160756e+00,1.321999999999979991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645012800000000000e+12,3.135639999999999873e+03,3.144380000000000109e+03,3.110460000000000036e+03,3.117780000000000200e+03,1.069330110000000059e+04,1.391049280143397482e+01,-2.000950719856609794e+01,3.392000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645016400000000000e+12,3.117780000000000200e+03,3.123150000000000091e+03,3.062570000000000164e+03,3.073659999999999854e+03,3.167537220000000161e+04,6.882869601075526589e+00,-5.369713039892440065e+01,6.057999999999992724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645020000000000000e+12,3.073389999999999873e+03,3.081280000000000200e+03,3.051280000000000200e+03,3.062119999999999891e+03,2.259595009999999820e+04,-2.145034779919342327e+01,-5.145034779919342327e+01,3.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645023600000000000e+12,3.062119999999999891e+03,3.076130000000000109e+03,3.057380000000000109e+03,3.066269999999999982e+03,1.375343189999999959e+04,-1.748526084939521752e+01,-3.623526084939521752e+01,1.875000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645027200000000000e+12,3.066280000000000200e+03,3.088000000000000000e+03,3.044030000000000200e+03,3.080650000000000091e+03,1.758424380000000019e+04,-2.373945637046290358e+00,-4.634394563704609027e+01,4.396999999999979991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645030800000000000e+12,3.080650000000000091e+03,3.085619999999999891e+03,3.067570000000000164e+03,3.070699999999999818e+03,7.765613900000000285e+03,1.645407722153322538e-01,-1.788545922778439490e+01,1.804999999999972715e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645034400000000000e+12,3.070610000000000127e+03,3.098980000000000018e+03,3.065139999999999873e+03,3.093500000000000000e+03,7.508630500000000211e+03,1.151340557916182661e+01,-2.232659442083831891e+01,3.384000000000014552e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645038000000000000e+12,3.093500000000000000e+03,3.186769999999999982e+03,3.081889999999999873e+03,3.169280000000000200e+03,5.216831390000000101e+04,7.885005418437140179e+01,-2.602994581562870735e+01,1.048800000000001091e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.645041600000000000e+12,3.169280000000000200e+03,3.179099999999999909e+03,3.146360000000000127e+03,3.148579999999999927e+03,1.600177130000000034e+04,6.101504063827860591e+01,2.827504063827882419e+01,3.273999999999978172e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645045200000000000e+12,3.148579999999999927e+03,3.159659999999999854e+03,3.125170000000000073e+03,3.140519999999999982e+03,8.153891999999999825e+03,3.596628047870854061e+01,1.476280478708758892e+00,3.448999999999978172e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645048800000000000e+12,3.140489999999999782e+03,3.152539999999999964e+03,3.125059999999999945e+03,3.136269999999999982e+03,5.328175799999999981e+03,2.570221035903159645e+01,-1.777789640968421736e+00,2.748000000000001819e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645052400000000000e+12,3.136260000000000218e+03,3.156989999999999782e+03,3.116960000000000036e+03,3.122300000000000182e+03,9.363828100000000632e+03,3.128665776927391562e+01,-8.743342230725829722e+00,4.002999999999974534e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645056000000000000e+12,3.122309999999999945e+03,3.154880000000000109e+03,3.121889999999999873e+03,3.150989999999999782e+03,8.893442199999999502e+03,2.285499332695553676e+01,-1.013500667304469971e+01,3.299000000000023647e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645059600000000000e+12,3.151000000000000000e+03,3.160000000000000000e+03,3.135710000000000036e+03,3.142480000000000018e+03,9.314028000000000247e+03,2.536124499521656617e+01,1.071244995216602547e+00,2.428999999999996362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645063200000000000e+12,3.142480000000000018e+03,3.150900000000000091e+03,3.118449999999999818e+03,3.132550000000000182e+03,9.576493899999999485e+03,1.678343374641235641e+01,-1.566656625358791644e+01,3.245000000000027285e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645066800000000000e+12,3.132559999999999945e+03,3.133349999999999909e+03,3.083230000000000018e+03,3.083849999999999909e+03,1.501369379999999910e+04,1.180007530980901720e+01,-3.831992469019087366e+01,5.011999999999989086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645070400000000000e+12,3.083849999999999909e+03,3.083860000000000127e+03,3.050019999999999982e+03,3.065000000000000000e+03,2.415605719999999928e+04,-2.355244351764304156e+01,-5.739244351764318708e+01,3.384000000000014552e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645074000000000000e+12,3.065010000000000218e+03,3.075320000000000164e+03,3.050000000000000000e+03,3.068920000000000073e+03,1.015826629999999932e+04,-2.246933263823211746e+01,-4.778933263823228117e+01,2.532000000000016371e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645077600000000000e+12,3.068909999999999854e+03,3.105889999999999873e+03,3.063210000000000036e+03,3.098969999999999800e+03,1.399989179999999942e+04,7.805500521325939189e+00,-3.487449947867389710e+01,4.267999999999983629e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645081200000000000e+12,3.098960000000000036e+03,3.112000000000000000e+03,3.080000000000000000e+03,3.109280000000000200e+03,1.066165329999999994e+04,1.111662539099461355e+01,-2.088337460900538645e+01,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645084800000000000e+12,3.109269999999999982e+03,3.137320000000000164e+03,3.029440000000000055e+03,3.065110000000000127e+03,4.129949539999999979e+04,4.537996904324609204e+01,-6.250003095675401710e+01,1.078800000000001091e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.645088400000000000e+12,3.065110000000000127e+03,3.076550000000000182e+03,3.035000000000000000e+03,3.060440000000000055e+03,1.644881669999999940e+04,-7.515023217565612867e+00,-4.906502321756579477e+01,4.155000000000018190e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645092000000000000e+12,3.060429999999999836e+03,3.076960000000000036e+03,3.037849999999999909e+03,3.049710000000000036e+03,1.164514149999999972e+04,1.483732586825681210e+00,-3.762626741317444612e+01,3.911000000000012733e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645095600000000000e+12,3.049719999999999800e+03,3.067619999999999891e+03,3.042949999999999818e+03,3.065519999999999982e+03,8.844407600000000457e+03,-5.367200559880984656e+00,-3.003720055988105742e+01,2.467000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645099200000000000e+12,3.065530000000000200e+03,3.086760000000000218e+03,3.056539999999999964e+03,3.063750000000000000e+03,1.633483100000000013e+04,1.608209958008956164e+01,-1.413790041991069302e+01,3.022000000000025466e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645102800000000000e+12,3.063750000000000000e+03,3.071809999999999945e+03,2.985980000000000018e+03,2.994150000000000091e+03,3.846042470000000321e+04,2.026407468506704390e+01,-6.556592531493288334e+01,8.582999999999992724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645106400000000000e+12,2.994150000000000091e+03,3.017510000000000218e+03,2.961309999999999945e+03,2.973730000000000018e+03,3.393797630000000208e+04,-1.458194398619934873e+01,-7.078194398619962158e+01,5.620000000000027285e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645110000000000000e+12,2.973730000000000018e+03,2.994809999999999945e+03,2.965809999999999945e+03,2.989260000000000218e+03,2.285545869999999923e+04,-2.657395798964989808e+01,-5.557395798964989808e+01,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645113600000000000e+12,2.989260000000000218e+03,3.005750000000000000e+03,2.964949999999999818e+03,2.981179999999999836e+03,3.879074880000000121e+04,-5.582968492237341707e+00,-4.638296849223752361e+01,4.080000000000018190e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645117200000000000e+12,2.981179999999999836e+03,2.983630000000000109e+03,2.934579999999999927e+03,2.950210000000000036e+03,2.123373969999999827e+04,-1.242222636917813361e+01,-6.147222636917831551e+01,4.905000000000018190e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645120800000000000e+12,2.950210000000000036e+03,2.956030000000000200e+03,2.882429999999999836e+03,2.922590000000000146e+03,4.396536089999999967e+04,-2.165666977688351835e+01,-9.525666977688388215e+01,7.360000000000036380e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645124400000000000e+12,2.922590000000000146e+03,2.922650000000000091e+03,2.892000000000000000e+03,2.910360000000000127e+03,1.657666999999999825e+04,-3.820500233266284340e+01,-6.885500233266293435e+01,3.065000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645128000000000000e+12,2.910369999999999891e+03,2.914800000000000182e+03,2.882510000000000218e+03,2.900139999999999873e+03,2.254388290000000052e+04,-3.087625174949698703e+01,-6.316625174949695065e+01,3.228999999999996362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645131600000000000e+12,2.900150000000000091e+03,2.906699999999999818e+03,2.851550000000000182e+03,2.893829999999999927e+03,2.991247940000000017e+04,-2.601468881212304041e+01,-8.116468881212267661e+01,5.514999999999963620e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645135200000000000e+12,2.893820000000000164e+03,2.904460000000000036e+03,2.871980000000000018e+03,2.899369999999999891e+03,1.095951039999999921e+04,-1.991851660909196653e+01,-5.239851660909198472e+01,3.248000000000001819e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645138800000000000e+12,2.899380000000000109e+03,2.899960000000000036e+03,2.873000000000000000e+03,2.891869999999999891e+03,1.311079190000000017e+04,-1.629138745681848377e+01,-4.325138745681852015e+01,2.696000000000003638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645142400000000000e+12,2.891880000000000109e+03,2.896750000000000000e+03,2.861000000000000000e+03,2.889730000000000018e+03,1.925082579999999871e+04,-1.287104059261400835e+01,-4.862104059261400835e+01,3.575000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645146000000000000e+12,2.889719999999999800e+03,2.920199999999999818e+03,2.869000000000000000e+03,2.908460000000000036e+03,2.586909200000000055e+04,1.086921955553953012e+01,-4.033078044446028798e+01,5.119999999999981810e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645149600000000000e+12,2.908340000000000146e+03,2.919250000000000000e+03,2.895210000000000036e+03,2.905119999999999891e+03,8.865927900000000591e+03,1.097191466665481130e+01,-1.306808533334515232e+01,2.403999999999996362e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645153200000000000e+12,2.905110000000000127e+03,2.914000000000000000e+03,2.896579999999999927e+03,2.907360000000000127e+03,7.148255199999999604e+03,5.951435999991190329e+00,-1.146856400000888243e+01,1.742000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645156800000000000e+12,2.907309999999999945e+03,2.911800000000000182e+03,2.876900000000000091e+03,2.878019999999999982e+03,1.351535210000000006e+04,1.125857699999323813e+01,-2.364142300000685282e+01,3.490000000000009095e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645160400000000000e+12,2.878019999999999982e+03,2.901409999999999854e+03,2.876889999999999873e+03,2.898940000000000055e+03,9.154812599999999293e+03,1.268932749994291953e+00,-2.325106725000568986e+01,2.451999999999998181e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645164000000000000e+12,2.899110000000000127e+03,2.913360000000000127e+03,2.894909999999999854e+03,2.907400000000000091e+03,8.652469600000000355e+03,1.140419956249616007e+01,-7.045800437504112779e+00,1.845000000000027285e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645167600000000000e+12,2.907400000000000091e+03,2.916989999999999782e+03,2.896010000000000218e+03,2.905250000000000000e+03,9.870939399999999296e+03,1.421064967187157890e+01,-6.769350328127984540e+00,2.097999999999956344e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645171200000000000e+12,2.905250000000000000e+03,2.943969999999999800e+03,2.904000000000000000e+03,2.939320000000000164e+03,1.553754199999999946e+04,3.205548725390372056e+01,-7.914512746096079354e+00,3.996999999999979991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645174800000000000e+12,2.939329999999999927e+03,2.941699999999999818e+03,2.925199999999999818e+03,2.930150000000000091e+03,1.104968399999999929e+04,2.522661544042784953e+01,8.726615440427849535e+00,1.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645178400000000000e+12,2.930239999999999782e+03,2.930340000000000146e+03,2.907260000000000218e+03,2.917300000000000182e+03,8.276919099999999162e+03,1.365996158032157837e+01,-9.420038419678348873e+00,2.307999999999992724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645182000000000000e+12,2.917300000000000182e+03,2.919090000000000146e+03,2.872010000000000218e+03,2.878659999999999854e+03,1.931088509999999951e+04,1.191497118524148391e+01,-3.516502881475844333e+01,4.707999999999992724e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645185600000000000e+12,2.878659999999999854e+03,2.907250000000000000e+03,2.868420000000000073e+03,2.902010000000000218e+03,1.388932229999999981e+04,1.366228388931176596e+00,-3.746377161106875064e+01,3.882999999999992724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645189200000000000e+12,2.902019999999999982e+03,2.905000000000000000e+03,2.874969999999999800e+03,2.898000000000000000e+03,1.791479439999999886e+04,1.087171291698268760e+00,-2.894282870830193133e+01,3.003000000000020009e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645192800000000000e+12,2.898010000000000218e+03,2.907360000000000127e+03,2.800000000000000000e+03,2.850409999999999854e+03,5.907276170000000275e+04,1.682287846877397897e+01,-9.053712153122614836e+01,1.073600000000001273e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.645196400000000000e+12,2.850420000000000073e+03,2.869110000000000127e+03,2.789000000000000000e+03,2.800469999999999800e+03,4.916641180000000168e+04,1.089658851580679766e+00,-7.902034114841944756e+01,8.011000000000012733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645200000000000000e+12,2.800460000000000036e+03,2.825719999999999800e+03,2.764730000000000018e+03,2.785230000000000018e+03,6.733267200000000594e+04,-2.160275586131456294e+01,-8.259275586131434466e+01,6.098999999999978172e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645203600000000000e+12,2.785219999999999800e+03,2.812340000000000146e+03,2.773139999999999873e+03,2.783750000000000000e+03,3.517556109999999899e+04,-1.908956689598562662e+01,-5.828956689598589946e+01,3.920000000000027285e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645207200000000000e+12,2.783750000000000000e+03,2.798260000000000218e+03,2.750000000000000000e+03,2.794019999999999982e+03,3.086656379999999990e+04,-2.381717517198921996e+01,-7.207717517198943824e+01,4.826000000000021828e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645210800000000000e+12,2.794030000000000200e+03,2.812000000000000000e+03,2.782070000000000164e+03,2.797869999999999891e+03,2.062506899999999951e+04,-4.025381378992278769e+00,-3.395538137899211506e+01,2.992999999999983629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645214400000000000e+12,2.797869999999999891e+03,2.807320000000000164e+03,2.771699999999999818e+03,2.789059999999999945e+03,1.747701239999999962e+04,-1.964036034243690665e+00,-3.758403603424403627e+01,3.562000000000034561e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645218000000000000e+12,2.789059999999999945e+03,2.806630000000000109e+03,2.781099999999999909e+03,2.781750000000000000e+03,1.396524330000000009e+04,4.229472974317104672e+00,-2.130052702568309542e+01,2.553000000000020009e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645221600000000000e+12,2.781760000000000218e+03,2.791619999999999891e+03,2.753719999999999800e+03,2.774550000000000182e+03,1.323935870000000068e+04,-3.817895269262407965e+00,-4.171789526926249891e+01,3.790000000000009095e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645225200000000000e+12,2.774559999999999945e+03,2.790940000000000055e+03,2.767570000000000164e+03,2.779480000000000018e+03,7.749931599999999889e+03,-5.084214519465604099e-01,-2.387842145194645127e+01,2.336999999999989086e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645228800000000000e+12,2.779300000000000182e+03,2.811719999999999800e+03,2.766369999999999891e+03,2.810190000000000055e+03,1.447769470000000001e+04,1.558618391103982503e+01,-2.976381608896008402e+01,4.534999999999990905e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645232400000000000e+12,2.810190000000000055e+03,2.830960000000000036e+03,2.806000000000000000e+03,2.820309999999999945e+03,1.463247619999999915e+04,2.878213793328040992e+01,3.822137933280373545e+00,2.496000000000003638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645236000000000000e+12,2.820309999999999945e+03,2.824179999999999836e+03,2.809800000000000182e+03,2.817329999999999927e+03,4.109414799999999559e+03,1.821410344996002095e+01,3.834103449960366561e+00,1.437999999999965439e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645239600000000000e+12,2.817329999999999927e+03,2.827530000000000200e+03,2.802059999999999945e+03,2.805380000000000109e+03,7.190061700000000201e+03,2.171057758747019761e+01,-3.759422412530057045e+00,2.547000000000025466e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645243200000000000e+12,2.805380000000000109e+03,2.819739999999999782e+03,2.793719999999999800e+03,2.815489999999999782e+03,7.542530999999999949e+03,1.150293319060210706e+01,-1.451706680939787475e+01,2.601999999999998181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645246800000000000e+12,2.815500000000000000e+03,2.820909999999999854e+03,2.800760000000000218e+03,2.809280000000000200e+03,5.778595900000000256e+03,1.241219989295132109e+01,-7.737800107048315112e+00,2.014999999999963620e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645250400000000000e+12,2.809280000000000200e+03,2.825980000000000018e+03,2.803349999999999909e+03,2.819610000000000127e+03,1.222041860000000088e+04,1.470414991971347263e+01,-7.925850080286636512e+00,2.263000000000010914e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645254000000000000e+12,2.819610000000000127e+03,2.825000000000000000e+03,2.807360000000000127e+03,2.812050000000000182e+03,6.283074999999999818e+03,1.353061243978481798e+01,-4.109387560215054691e+00,1.763999999999987267e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645257600000000000e+12,2.812050000000000182e+03,2.819329999999999927e+03,2.780039999999999964e+03,2.781820000000000164e+03,1.463024799999999959e+04,1.527295932983861348e+01,-2.401704067016135014e+01,3.928999999999996362e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.645261200000000000e+12,2.781900000000000091e+03,2.792570000000000164e+03,2.774159999999999854e+03,2.783360000000000127e+03,9.062797000000000480e+03,-6.312780502621080814e+00,-2.472278050262139004e+01,1.841000000000030923e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645264800000000000e+12,2.783369999999999891e+03,2.788880000000000109e+03,2.762039999999999964e+03,2.778809999999999945e+03,1.378009280000000035e+04,-4.984585376965696923e+00,-3.182458537696584244e+01,2.684000000000014552e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645268400000000000e+12,2.778809999999999945e+03,2.783719999999999800e+03,2.707369999999999891e+03,2.722690000000000055e+03,3.153314900000000125e+04,7.649060967275545408e+00,-6.870093903272436364e+01,7.634999999999990905e+01,0.000000000000000000e+00,0.000000000000000000e+00
