1.657933200000000000e+12,1.212809999999999945e+03,1.224670000000000073e+03,1.209420000000000073e+03,1.220170000000000073e+03,3.310536319999999978e+04,-6.843186337249562712e+00,-2.209318633724956271e+01,1.525000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.657936800000000000e+12,1.220180000000000064e+03,1.222279999999999973e+03,1.209509999999999991e+03,1.219799999999999955e+03,2.580584309999999823e+04,-6.304889752937242520e+00,-1.907488975293722433e+01,1.276999999999998181e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.657940400000000000e+12,1.219809999999999945e+03,1.224720000000000027e+03,1.218099999999999909e+03,1.222160000000000082e+03,1.520077429999999913e+04,-2.258667314702961448e+00,-8.878667314703079683e+00,6.620000000000118234e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.657944000000000000e+12,1.222160000000000082e+03,1.223150000000000091e+03,1.211660000000000082e+03,1.222130000000000109e+03,2.493849529999999868e+04,-2.616500486027234729e+00,-1.410650048602724382e+01,1.149000000000000909e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.657947600000000000e+12,1.222140000000000100e+03,1.222769999999999982e+03,1.204000000000000000e+03,1.206759999999999991e+03,5.707037920000000304e+04,1.755124635479432982e+00,-1.701487536452054883e+01,1.876999999999998181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.657951200000000000e+12,1.206759999999999991e+03,1.210529999999999973e+03,1.193359999999999900e+03,1.198190000000000055e+03,4.866945820000000094e+04,-4.778656523390282018e+00,-2.194865652339035478e+01,1.717000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.657954800000000000e+12,1.198190000000000055e+03,1.204230000000000018e+03,1.191230000000000018e+03,1.197299999999999955e+03,2.096424429999999847e+04,-6.576492392542604648e+00,-1.957649239254260465e+01,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.657958400000000000e+12,1.197299999999999955e+03,1.206549999999999955e+03,1.195309999999999945e+03,1.198279999999999973e+03,2.369071679999999833e+04,-1.124869294407062625e+00,-1.236486929440707172e+01,1.124000000000000909e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.657962000000000000e+12,1.198269999999999982e+03,1.200710000000000036e+03,1.194349999999999909e+03,1.197200000000000045e+03,1.434404700000000048e+04,-4.346151970805294695e+00,-1.070615197080542202e+01,6.360000000000127329e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.657965600000000000e+12,1.197190000000000055e+03,1.205349999999999909e+03,1.193220000000000027e+03,1.198109999999999900e+03,1.820645049999999901e+04,2.030386021895992599e+00,-1.009961397810388917e+01,1.212999999999988177e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.657969200000000000e+12,1.198109999999999900e+03,1.204819999999999936e+03,1.195869999999999891e+03,1.197920000000000073e+03,1.842207609999999841e+04,2.850289516421980807e+00,-6.099710483578064668e+00,8.950000000000045475e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.657972800000000000e+12,1.197910000000000082e+03,1.220329999999999927e+03,1.196000000000000000e+03,1.215259999999999991e+03,4.114046639999999752e+04,1.503771713731634918e+01,-9.292282862683578060e+00,2.432999999999992724e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.657976400000000000e+12,1.215259999999999991e+03,1.237349999999999909e+03,1.212680000000000064e+03,1.234670000000000073e+03,6.740541779999999562e+04,2.471328785298715047e+01,4.328785298730508657e-02,2.466999999999984539e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.657980000000000000e+12,1.234670000000000073e+03,1.248009999999999991e+03,1.231559999999999945e+03,1.244990000000000009e+03,5.175879480000000331e+04,2.728496588974053338e+01,1.083496588974048791e+01,1.645000000000004547e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.657983600000000000e+12,1.245000000000000000e+03,1.277019999999999982e+03,1.244259999999999991e+03,1.274329999999999927e+03,1.109544633000000031e+05,4.289372441730529317e+01,1.013372441730530227e+01,3.275999999999999091e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.657987200000000000e+12,1.274339999999999918e+03,1.422910000000000082e+03,1.272210000000000036e+03,1.358849999999999909e+03,4.220445524999999907e+05,1.576027933129792018e+02,6.902793312979156326e+00,1.507000000000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.657990800000000000e+12,1.358859999999999900e+03,1.364910000000000082e+03,1.324910000000000082e+03,1.328140000000000100e+03,1.400097925000000105e+05,8.389459498473433996e+01,4.389459498473433996e+01,4.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.657994400000000000e+12,1.328140000000000100e+03,1.342019999999999982e+03,1.324490000000000009e+03,1.336609999999999900e+03,7.171390630000000237e+04,4.710594623855081409e+01,2.957594623855084137e+01,1.752999999999997272e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.657998000000000000e+12,1.336609999999999900e+03,1.357740000000000009e+03,1.331549999999999955e+03,1.336230000000000018e+03,5.857112000000000262e+04,5.249695967891307191e+01,2.630695967891301734e+01,2.619000000000005457e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658001600000000000e+12,1.336230000000000018e+03,1.347990000000000009e+03,1.314599999999999909e+03,1.347630000000000109e+03,6.916995970000000671e+04,3.215021975918466524e+01,-1.239780240815434809e+00,3.339000000000010004e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658005200000000000e+12,1.347619999999999891e+03,1.363099999999999909e+03,1.337369999999999891e+03,1.345289999999999964e+03,4.095648700000000099e+04,3.989766481938841025e+01,1.416766481938839206e+01,2.573000000000001819e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658008800000000000e+12,1.345289999999999964e+03,1.361210000000000036e+03,1.338289999999999964e+03,1.358079999999999927e+03,4.528015550000000076e+04,2.928824861454131678e+01,6.368248614541244024e+00,2.292000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658012400000000000e+12,1.358089999999999918e+03,1.360009999999999991e+03,1.344849999999999909e+03,1.355849999999999909e+03,3.634650589999999647e+04,2.210618646090597395e+01,6.946186460905892091e+00,1.516000000000008185e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658016000000000000e+12,1.355839999999999918e+03,1.387000000000000000e+03,1.355750000000000000e+03,1.363500000000000000e+03,7.367459209999999439e+04,4.269713984567943044e+01,1.144713984567943044e+01,3.125000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658019600000000000e+12,1.363490000000000009e+03,1.368660000000000082e+03,1.328170000000000073e+03,1.338720000000000027e+03,5.464755290000000241e+04,2.575285488425970470e+01,-1.473714511574030439e+01,4.049000000000000909e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658023200000000000e+12,1.338720000000000027e+03,1.348230000000000018e+03,1.335910000000000082e+03,1.343220000000000027e+03,2.764517689999999857e+04,5.244641163194728506e+00,-7.075358836805207829e+00,1.231999999999993634e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658026800000000000e+12,1.343220000000000027e+03,1.366809999999999945e+03,1.342890000000000100e+03,1.353599999999999909e+03,3.909661639999999898e+04,2.117098087239583037e+01,-2.749019127604015011e+00,2.391999999999984539e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658030400000000000e+12,1.353609999999999900e+03,1.363579999999999927e+03,1.347140000000000100e+03,1.351789999999999964e+03,3.334822580000000016e+04,1.640323565429685004e+01,-3.676434570297715254e-02,1.643999999999982720e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658034000000000000e+12,1.351799999999999955e+03,1.362000000000000000e+03,1.349470000000000027e+03,1.351759999999999991e+03,3.704940060000000085e+04,1.367742674072269438e+01,1.147426740722721661e+00,1.252999999999997272e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658037600000000000e+12,1.351759999999999991e+03,1.377559999999999945e+03,1.350680000000000064e+03,1.374680000000000064e+03,5.436564749999999913e+04,2.264807005554189345e+01,-4.231929944457988313e+00,2.687999999999988177e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658041200000000000e+12,1.374680000000000064e+03,1.375190000000000055e+03,1.359579999999999927e+03,1.361670000000000073e+03,3.880968729999999778e+04,1.858855254165655424e+01,2.978552541656426911e+00,1.561000000000012733e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658044800000000000e+12,1.361660000000000082e+03,1.368690000000000055e+03,1.355990000000000009e+03,1.367220000000000027e+03,2.985045509999999922e+04,9.433914406242365658e+00,-3.266085593757679817e+00,1.270000000000004547e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658048400000000000e+12,1.367210000000000036e+03,1.376539999999999964e+03,1.354539999999999964e+03,1.356450000000000045e+03,6.854707769999999437e+04,1.798543580468162872e+01,-4.014564195318371276e+00,2.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658052000000000000e+12,1.356450000000000045e+03,1.359000000000000000e+03,1.337319999999999936e+03,1.357579999999999927e+03,6.540508660000000236e+04,6.890768535113238613e-01,-2.099092314648873980e+01,2.168000000000006366e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658055600000000000e+12,1.357579999999999927e+03,1.367000000000000000e+03,1.349079999999999927e+03,1.363480000000000018e+03,3.465895790000000125e+04,7.396807640133374662e+00,-1.052319235986669810e+01,1.792000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658059200000000000e+12,1.363470000000000027e+03,1.367000000000000000e+03,1.349150000000000091e+03,1.355220000000000027e+03,3.535133939999999711e+04,8.492605730099967332e+00,-9.357394269899941719e+00,1.784999999999990905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658062800000000000e+12,1.355230000000000018e+03,1.365500000000000000e+03,1.330829999999999927e+03,1.339009999999999991e+03,1.135290736000000034e+05,1.186695429757492093e+01,-2.280304570242515183e+01,3.467000000000007276e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658066400000000000e+12,1.339009999999999991e+03,1.358000000000000000e+03,1.338279999999999973e+03,1.351400000000000091e+03,3.825645919999999751e+04,4.925215723181281646e+00,-1.479478427681874564e+01,1.972000000000002728e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658070000000000000e+12,1.351400000000000091e+03,1.357869999999999891e+03,1.344259999999999991e+03,1.351950000000000045e+03,3.545585560000000260e+04,5.076411792385897570e+00,-8.533588207614002386e+00,1.360999999999989996e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658073600000000000e+12,1.351960000000000036e+03,1.355349999999999909e+03,1.340000000000000000e+03,1.345009999999999991e+03,5.244702410000000236e+04,4.502308844289473200e+00,-1.084769115571043585e+01,1.534999999999990905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658077200000000000e+12,1.345000000000000000e+03,1.382289999999999964e+03,1.319039999999999964e+03,1.327480000000000018e+03,1.646593099999999977e+05,3.728423163321713218e+01,-2.596576836678286782e+01,6.325000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658080800000000000e+12,1.327490000000000009e+03,1.344250000000000000e+03,1.322529999999999973e+03,1.336140000000000100e+03,6.942064350000000559e+04,1.460673724912794569e+00,-2.025932627508723272e+01,2.172000000000002728e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658084400000000000e+12,1.336150000000000091e+03,1.353309999999999945e+03,1.334109999999999900e+03,1.347900000000000091e+03,3.311319380000000092e+04,9.243005293684518620e+00,-9.956994706315526855e+00,1.920000000000004547e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658088000000000000e+12,1.347890000000000100e+03,1.349769999999999982e+03,1.339470000000000027e+03,1.344359999999999900e+03,2.386728419999999824e+04,5.629753970263436713e+00,-4.670246029736517812e+00,1.029999999999995453e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658091600000000000e+12,1.344369999999999891e+03,1.368509999999999991e+03,1.340339999999999918e+03,1.365589999999999918e+03,4.906284030000000348e+04,1.900731547769760255e+01,-9.162684522302470214e+00,2.817000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658095200000000000e+12,1.365579999999999927e+03,1.376000000000000000e+03,1.349349999999999909e+03,1.360299999999999955e+03,3.693566470000000118e+04,2.379798660827327694e+01,-2.852013391726814007e+00,2.665000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658098800000000000e+12,1.360299999999999955e+03,1.361200000000000045e+03,1.335269999999999982e+03,1.338650000000000091e+03,3.700571429999999964e+04,1.238598995620509413e+01,-1.354401004379496953e+01,2.593000000000006366e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658102400000000000e+12,1.338650000000000091e+03,1.356970000000000027e+03,1.336069999999999936e+03,1.348500000000000000e+03,3.774161030000000028e+04,8.234492467153813777e+00,-1.266550753284627717e+01,2.090000000000009095e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658106000000000000e+12,1.348500000000000000e+03,1.364500000000000000e+03,1.348190000000000055e+03,1.359670000000000073e+03,4.086510770000000048e+04,1.303086935036526484e+01,-3.279130649634680594e+00,1.630999999999994543e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658109600000000000e+12,1.359680000000000064e+03,1.419000000000000000e+03,1.358730000000000018e+03,1.412750000000000000e+03,1.449425750999999873e+05,5.221065201277406231e+01,-8.059347987225919496e+00,6.026999999999998181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658113200000000000e+12,1.412759999999999991e+03,1.421430000000000064e+03,1.395730000000000018e+03,1.406509999999999991e+03,6.687253230000000622e+04,4.471048900958044214e+01,1.901048900958039667e+01,2.570000000000004547e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658116800000000000e+12,1.406500000000000000e+03,1.413099999999999909e+03,1.393839999999999918e+03,1.413089999999999918e+03,4.376394389999999839e+04,2.728786675718515653e+01,8.027866757185165625e+00,1.925999999999999091e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658120400000000000e+12,1.413099999999999909e+03,1.450000000000000000e+03,1.408920000000000073e+03,1.433569999999999936e+03,1.517111258000000089e+05,5.224840006788895153e+01,1.116840006788902429e+01,4.107999999999992724e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658124000000000000e+12,1.433559999999999945e+03,1.464799999999999955e+03,1.427000000000000000e+03,1.454000000000000000e+03,1.207618540000000066e+05,5.298630005091672501e+01,1.518630005091677049e+01,3.779999999999995453e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658127600000000000e+12,1.454009999999999991e+03,1.475660000000000082e+03,1.448880000000000109e+03,1.467130000000000109e+03,9.006680899999999383e+04,5.001722503818768928e+01,2.323722503818771656e+01,2.677999999999997272e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658131200000000000e+12,1.467140000000000100e+03,1.497220000000000027e+03,1.462569999999999936e+03,1.478400000000000091e+03,1.331157968000000110e+05,5.838791877864082380e+01,2.373791877864073285e+01,3.465000000000009095e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658134800000000000e+12,1.478400000000000091e+03,1.489000000000000000e+03,1.470589999999999918e+03,1.484230000000000018e+03,6.217183329999999842e+04,3.881843908398059284e+01,2.040843908398051099e+01,1.841000000000008185e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658138400000000000e+12,1.484230000000000018e+03,1.509910000000000082e+03,1.472000000000000000e+03,1.485380000000000109e+03,1.175689446100000059e+05,5.092882931298549920e+01,1.301882931298541735e+01,3.791000000000008185e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658142000000000000e+12,1.485380000000000109e+03,1.497869999999999891e+03,1.465400000000000091e+03,1.479079999999999927e+03,8.032962570000000414e+04,3.386412198473908575e+01,1.394121984739285836e+00,3.246999999999979991e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658145600000000000e+12,1.479079999999999927e+03,1.487490000000000009e+03,1.452519999999999982e+03,1.485460000000000036e+03,7.873915820000000531e+04,1.812059148855450985e+01,-1.684940851144551743e+01,3.497000000000002728e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658149200000000000e+12,1.485460000000000036e+03,1.493029999999999973e+03,1.471019999999999982e+03,1.475019999999999982e+03,7.133050789999999688e+04,2.224794361641602336e+01,2.379436164160324552e-01,2.200999999999999091e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658152800000000000e+12,1.475029999999999973e+03,1.487329999999999927e+03,1.464150000000000091e+03,1.485230000000000018e+03,5.303603149999999732e+04,1.293595771231184699e+01,-1.024404228768798930e+01,2.317999999999983629e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658156400000000000e+12,1.485220000000000027e+03,1.529720000000000027e+03,1.477650000000000091e+03,1.521349999999999909e+03,8.437038370000000577e+04,4.358696828423376246e+01,-8.483031715766173875e+00,5.206999999999993634e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658160000000000000e+12,1.521339999999999918e+03,1.530000000000000000e+03,1.489400000000000091e+03,1.495799999999999955e+03,1.161053148999999976e+05,4.145022621317525591e+01,8.502262131753468566e-01,4.059999999999990905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658163600000000000e+12,1.495809999999999945e+03,1.496940000000000055e+03,1.466200000000000045e+03,1.469390000000000100e+03,7.429130349999999453e+04,1.318016965988135780e+01,-1.755983034011865129e+01,3.074000000000000909e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658167200000000000e+12,1.469400000000000091e+03,1.486000000000000000e+03,1.464349999999999909e+03,1.474930000000000064e+03,5.151818020000000251e+04,4.447627244911018352e+00,-1.720237275508907260e+01,2.165000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658170800000000000e+12,1.474940000000000055e+03,1.478859999999999900e+03,1.450000000000000000e+03,1.472299999999999955e+03,8.666656570000000647e+04,-3.792795663168817555e-01,-2.923927956631678171e+01,2.885999999999989996e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658174400000000000e+12,1.472299999999999955e+03,1.483630000000000109e+03,1.461430000000000064e+03,1.471289999999999964e+03,4.014889699999999721e+04,6.378040325262418264e+00,-1.582195967473762721e+01,2.220000000000004547e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658178000000000000e+12,1.471299999999999955e+03,1.494500000000000000e+03,1.468549999999999955e+03,1.487190000000000055e+03,2.894703470000000016e+04,1.476353024394666136e+01,-1.118646975605338412e+01,2.595000000000004547e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658181600000000000e+12,1.487190000000000055e+03,1.520990000000000009e+03,1.484380000000000109e+03,1.514410000000000082e+03,6.394436340000000200e+04,3.258514768296004149e+01,-4.024852317039858463e+00,3.660999999999989996e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658185200000000000e+12,1.514420000000000073e+03,1.597470000000000027e+03,1.512670000000000073e+03,1.581039999999999964e+03,1.909092660000000033e+05,8.590636076222017437e+01,1.106360762220219840e+00,8.479999999999995453e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658188800000000000e+12,1.581029999999999973e+03,1.631000000000000000e+03,1.541000000000000000e+03,1.560140000000000100e+03,2.737874180000000051e+05,1.072922705716650853e+02,1.729227057166508530e+01,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658192400000000000e+12,1.560140000000000100e+03,1.565769999999999982e+03,1.525940000000000055e+03,1.527490000000000009e+03,1.020915835999999981e+05,4.111670292874896404e+01,1.286702928749036801e+00,3.982999999999992724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658196000000000000e+12,1.527480000000000018e+03,1.532089999999999918e+03,1.510940000000000055e+03,1.523779999999999973e+03,8.178998829999999725e+04,7.655027196561604796e+00,-1.349497280343825878e+01,2.114999999999986358e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658199600000000000e+12,1.523779999999999973e+03,1.546690000000000055e+03,1.511309999999999945e+03,1.516240000000000009e+03,8.137704279999999562e+04,2.430377039742143097e+01,-1.107622960257867817e+01,3.538000000000010914e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658203200000000000e+12,1.516240000000000009e+03,1.523950000000000045e+03,1.493109999999999900e+03,1.519809999999999945e+03,7.083382069999999658e+04,2.207827798066091418e+00,-2.863217220193405410e+01,3.084000000000014552e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658206800000000000e+12,1.519809999999999945e+03,1.542680000000000064e+03,1.514029999999999973e+03,1.530150000000000091e+03,5.832607770000000164e+04,1.883587084854957538e+01,-9.814129151450515565e+00,2.865000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658210400000000000e+12,1.530160000000000082e+03,1.541099999999999909e+03,1.498920000000000073e+03,1.517839999999999918e+03,9.176712630000000354e+04,1.875690313641189277e+01,-2.342309686358794352e+01,4.217999999999983629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658214000000000000e+12,1.517839999999999918e+03,1.527150000000000091e+03,1.507220000000000027e+03,1.510579999999999927e+03,5.525770330000000104e+04,7.747677352308983245e+00,-1.218232264769108042e+01,1.993000000000006366e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658217600000000000e+12,1.510589999999999918e+03,1.538000000000000000e+03,1.505750000000000000e+03,1.534970000000000027e+03,4.937231019999999990e+04,1.470575801423160556e+01,-1.754424198576839444e+01,3.225000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658221200000000000e+12,1.534970000000000027e+03,1.539250000000000000e+03,1.521789999999999964e+03,1.533220000000000027e+03,4.000956809999999678e+04,1.347431851067358366e+01,-3.985681489326452720e+00,1.746000000000003638e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658224800000000000e+12,1.533230000000000018e+03,1.553059999999999945e+03,1.520000000000000000e+03,1.541779999999999973e+03,7.059741520000000310e+04,2.328323888300519684e+01,-9.776761116994748591e+00,3.305999999999994543e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658228400000000000e+12,1.541769999999999982e+03,1.561450000000000045e+03,1.533369999999999891e+03,1.541819999999999936e+03,6.682193559999999707e+04,2.866242916225405679e+01,5.824291622539021773e-01,2.808000000000015461e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658232000000000000e+12,1.541819999999999936e+03,1.564000000000000000e+03,1.539130000000000109e+03,1.560750000000000000e+03,5.824245219999999972e+04,2.422182187169050849e+01,-6.481781283093823731e-01,2.486999999999989086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658235600000000000e+12,1.560750000000000000e+03,1.577279999999999973e+03,1.540000000000000000e+03,1.559609999999999900e+03,1.079899572999999946e+05,3.254386640376787909e+01,-4.736133596232093623e+00,3.727999999999997272e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658239200000000000e+12,1.559619999999999891e+03,1.559930000000000064e+03,1.529460000000000036e+03,1.547680000000000064e+03,7.985313330000000133e+04,1.445789980282597753e+01,-1.601210019717404975e+01,3.047000000000002728e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658242800000000000e+12,1.547680000000000064e+03,1.551000000000000000e+03,1.506410000000000082e+03,1.540440000000000055e+03,1.407530415999999968e+05,6.785924852119478601e+00,-3.780407514788043954e+01,4.458999999999991815e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658246400000000000e+12,1.540519999999999982e+03,1.587130000000000109e+03,1.534789999999999964e+03,1.564660000000000082e+03,1.205946955000000016e+05,3.780444363908964078e+01,-1.453555636091050474e+01,5.234000000000014552e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658250000000000000e+12,1.564670000000000073e+03,1.581430000000000064e+03,1.547250000000000000e+03,1.574420000000000073e+03,6.139105920000000333e+04,2.583083272931730789e+01,-8.349167270682755770e+00,3.418000000000006366e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658253600000000000e+12,1.574609999999999900e+03,1.577460000000000036e+03,1.558039999999999964e+03,1.572039999999999964e+03,4.189836179999999877e+04,1.775062454698786496e+01,-1.669375453012207799e+00,1.942000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658257200000000000e+12,1.572029999999999973e+03,1.589759999999999991e+03,1.559009999999999991e+03,1.560789999999999964e+03,4.859968390000000363e+04,2.978046841024092828e+01,-9.695315897590717213e-01,3.075000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658260800000000000e+12,1.560779999999999973e+03,1.565319999999999936e+03,1.548170000000000073e+03,1.559259999999999991e+03,2.640784110000000146e+04,5.520351307680584796e+00,-1.162964869231927878e+01,1.714999999999986358e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658264400000000000e+12,1.559269999999999982e+03,1.588099999999999909e+03,1.556269999999999982e+03,1.575670000000000073e+03,3.352844410000000062e+04,2.433276348076037721e+01,-7.497236519239550034e+00,3.182999999999992724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658268000000000000e+12,1.575680000000000064e+03,1.579880000000000109e+03,1.555000000000000000e+03,1.563269999999999982e+03,2.145363609999999971e+04,1.623707261057052165e+01,-8.642927389429587492e+00,2.488000000000010914e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658271600000000000e+12,1.563259999999999991e+03,1.576529999999999973e+03,1.526009999999999991e+03,1.542319999999999936e+03,6.330438569999999891e+04,1.821780445792796854e+01,-3.230219554207201327e+01,5.051999999999998181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658275200000000000e+12,1.542329999999999927e+03,1.544819999999999936e+03,1.510470000000000027e+03,1.522720000000000027e+03,6.079651529999999912e+04,-4.594146656554130459e+00,-3.894414665655403951e+01,3.434999999999990905e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658278800000000000e+12,1.522720000000000027e+03,1.548380000000000109e+03,1.518099999999999909e+03,1.539680000000000064e+03,3.898235429999999906e+04,1.399390007584543127e+00,-2.888060999241565696e+01,3.028000000000020009e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658282400000000000e+12,1.539690000000000055e+03,1.552109999999999900e+03,1.536269999999999982e+03,1.546269999999999982e+03,2.751832059999999910e+04,5.307042505688286838e+00,-1.053295749431163131e+01,1.583999999999991815e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658286000000000000e+12,1.546269999999999982e+03,1.568420000000000073e+03,1.542259999999999991e+03,1.561720000000000027e+03,3.877080180000000109e+04,1.788778187926641294e+01,-8.272218120733668911e+00,2.616000000000008185e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658289600000000000e+12,1.561720000000000027e+03,1.570329999999999927e+03,1.553009999999999991e+03,1.562119999999999891e+03,3.193157210000000123e+04,1.690083640944976651e+01,-4.191635905501698289e-01,1.731999999999993634e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658293200000000000e+12,1.562109999999999900e+03,1.576789999999999964e+03,1.557539999999999964e+03,1.568430000000000064e+03,2.797013490000000093e+04,1.961062730708727031e+01,3.606273070872703101e-01,1.925000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658296800000000000e+12,1.568420000000000073e+03,1.579799999999999955e+03,1.566000000000000000e+03,1.570009999999999991e+03,4.070202580000000307e+04,1.941297048031537997e+01,5.612970480315425448e+00,1.379999999999995453e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.658300400000000000e+12,1.570009999999999991e+03,1.572099999999999909e+03,1.528759999999999991e+03,1.531059999999999945e+03,7.175069749999999476e+04,1.904472786023643494e+01,-2.429527213976348321e+01,4.333999999999991815e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658304000000000000e+12,1.531049999999999955e+03,1.544720000000000027e+03,1.526670000000000073e+03,1.532390000000000100e+03,4.606481680000000051e+04,-3.168954104822660156e+00,-2.121895410482261468e+01,1.804999999999995453e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.658307600000000000e+12,1.532390000000000100e+03,1.555210000000000036e+03,1.527710000000000036e+03,1.550470000000000027e+03,3.607025209999999788e+04,6.675784421383013978e+00,-2.082421557861698602e+01,2.750000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
