1.647435600000000000e+12,2.670539999999999964e+03,2.689030000000000200e+03,2.662050000000000182e+03,2.684389999999999873e+03,1.462052590000000055e+04,1.655093469229541370e+01,-1.042906530770460449e+01,2.698000000000001819e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647439200000000000e+12,2.684389999999999873e+03,2.718000000000000000e+03,2.671989999999999782e+03,2.711239999999999782e+03,5.301806930000000284e+04,3.583070101922157846e+01,-1.017929898077863982e+01,4.601000000000021828e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647442800000000000e+12,2.711250000000000000e+03,2.724070000000000164e+03,2.698619999999999891e+03,2.704469999999999800e+03,1.832009790000000066e+04,3.632552576441639758e+01,1.087552576441612473e+01,2.545000000000027285e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647446400000000000e+12,2.704480000000000018e+03,2.723280000000000200e+03,2.681230000000000018e+03,2.691030000000000200e+03,3.095346819999999934e+04,3.471414432331221178e+01,-7.335855676687970117e+00,4.205000000000018190e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647450000000000000e+12,2.691019999999999982e+03,2.712639999999999873e+03,2.673739999999999782e+03,2.704949999999999818e+03,2.053988300000000163e+04,1.997810824248381323e+01,-1.892189175751627772e+01,3.890000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647453600000000000e+12,2.704949999999999818e+03,2.716269999999999982e+03,2.632909999999999854e+03,2.676369999999999891e+03,9.609524490000000515e+04,2.768108118186273714e+01,-5.567891881813739019e+01,8.336000000000012733e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647457200000000000e+12,2.676369999999999891e+03,2.756030000000000200e+03,2.670000000000000000e+03,2.753170000000000073e+03,5.784682749999999942e+04,5.129581088639724840e+01,-3.473418911360295169e+01,8.603000000000020009e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647460800000000000e+12,2.753159999999999854e+03,2.788000000000000000e+03,2.740809999999999945e+03,2.772809999999999945e+03,4.077019380000000092e+04,6.624685816479768619e+01,1.905685816479763162e+01,4.719000000000005457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647464400000000000e+12,2.772820000000000164e+03,2.786360000000000127e+03,2.756659999999999854e+03,2.765739999999999782e+03,1.585580099999999948e+04,5.361014362359856023e+01,2.391014362359828738e+01,2.970000000000027285e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647468000000000000e+12,2.765739999999999782e+03,2.770690000000000055e+03,2.743679999999999836e+03,2.746929999999999836e+03,1.083360390000000007e+04,3.439510771769892017e+01,7.385107717698701890e+00,2.701000000000021828e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647471600000000000e+12,2.746929999999999836e+03,2.776300000000000182e+03,2.742880000000000109e+03,2.773809999999999945e+03,1.170847739999999976e+04,3.062633078827457211e+01,-2.793669211725500645e+00,3.342000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647475200000000000e+12,2.773800000000000182e+03,2.782579999999999927e+03,2.753000000000000000e+03,2.767849999999999909e+03,1.363820830000000024e+04,3.136224809120585633e+01,1.782248091205929086e+00,2.957999999999992724e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647478800000000000e+12,2.767849999999999909e+03,2.787400000000000091e+03,2.752639999999999873e+03,2.773329999999999927e+03,1.226654119999999966e+04,3.065418606840466964e+01,-4.105813931595548638e+00,3.476000000000021828e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647482400000000000e+12,2.773320000000000164e+03,2.781289999999999964e+03,2.762219999999999800e+03,2.775250000000000000e+03,1.078739270000000033e+04,1.991813955130328395e+01,8.481395513031202427e-01,1.907000000000016371e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647486000000000000e+12,2.775250000000000000e+03,2.778369999999999891e+03,2.764610000000000127e+03,2.766510000000000218e+03,1.653613850000000093e+04,1.571360466347732654e+01,1.953604663477563008e+00,1.375999999999976353e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647489600000000000e+12,2.766510000000000218e+03,2.774400000000000091e+03,2.756000000000000000e+03,2.773099999999999909e+03,1.131699459999999999e+04,9.132703497607963072e+00,-9.267296502392127877e+00,1.840000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647493200000000000e+12,2.773099999999999909e+03,2.775340000000000146e+03,2.756610000000000127e+03,2.760079999999999927e+03,1.617991660000000047e+04,1.136952762320606780e+01,-7.360472376793950389e+00,1.873000000000001819e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647496800000000000e+12,2.760070000000000164e+03,2.766369999999999891e+03,2.746420000000000073e+03,2.752610000000000127e+03,1.414268790000000081e+04,5.239645717404073366e+00,-1.471035428259574473e+01,1.994999999999981810e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647500400000000000e+12,2.752599999999999909e+03,2.763280000000000200e+03,2.748420000000000073e+03,2.755360000000000127e+03,1.230550269999999909e+04,3.592234288053077762e+00,-1.126776571194704957e+01,1.486000000000012733e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647504000000000000e+12,2.755349999999999909e+03,2.772650000000000091e+03,2.752849999999999909e+03,2.769170000000000073e+03,1.138844800000000032e+04,1.059167571603984470e+01,-9.208324283960337198e+00,1.980000000000018190e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647507600000000000e+12,2.769170000000000073e+03,2.772590000000000146e+03,2.762420000000000073e+03,2.767969999999999800e+03,8.603912099999999555e+03,9.053756787030124542e+00,-1.116243212969948218e+00,1.017000000000007276e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647511200000000000e+12,2.767969999999999800e+03,2.776320000000000164e+03,2.751289999999999964e+03,2.771179999999999836e+03,1.973344250000000102e+04,1.087281759027246153e+01,-1.415718240972773856e+01,2.503000000000020009e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647514800000000000e+12,2.771170000000000073e+03,2.778829999999999927e+03,2.764099999999999909e+03,2.775260000000000218e+03,1.115910390000000007e+04,1.092961319270398235e+01,-3.800386807296035840e+00,1.473000000000001819e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647518400000000000e+12,2.775269999999999982e+03,2.818670000000000073e+03,2.771429999999999836e+03,2.806519999999999982e+03,3.875081560000000172e+04,4.111470989452800495e+01,-6.125290105472231517e+00,4.724000000000023647e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647522000000000000e+12,2.806510000000000218e+03,2.823000000000000000e+03,2.798599999999999909e+03,2.818570000000000164e+03,2.830664219999999841e+04,3.519103242089613559e+01,1.079103242089604464e+01,2.440000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647525600000000000e+12,2.818570000000000164e+03,2.836000000000000000e+03,2.793989999999999782e+03,2.799940000000000055e+03,3.949490009999999893e+04,4.515827431567186068e+01,3.148274315671642398e+00,4.201000000000021828e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647529200000000000e+12,2.799929999999999836e+03,2.819989999999999782e+03,2.794550000000000182e+03,2.801349999999999909e+03,1.639978589999999895e+04,2.652120573675347259e+01,1.081205736753872770e+00,2.543999999999959982e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647532800000000000e+12,2.801360000000000127e+03,2.814679999999999836e+03,2.788679999999999836e+03,2.795739999999999782e+03,1.591996090000000004e+04,2.064340430256515901e+01,-5.356595697434840986e+00,2.600000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647536400000000000e+12,2.795730000000000018e+03,2.812050000000000182e+03,2.774170000000000073e+03,2.806679999999999836e+03,1.909898809999999867e+04,1.485255322692410118e+01,-2.302744677307600796e+01,3.788000000000010914e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647540000000000000e+12,2.806679999999999836e+03,2.817090000000000146e+03,2.804789999999999964e+03,2.813380000000000109e+03,1.115803269999999975e+04,1.584691492019283032e+01,3.546914920192648424e+00,1.230000000000018190e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647543600000000000e+12,2.813380000000000109e+03,2.834349999999999909e+03,2.807559999999999945e+03,2.828769999999999982e+03,1.753245049999999901e+04,2.622518619014454089e+01,-5.648138098554227327e-01,2.678999999999996362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647547200000000000e+12,2.828780000000000200e+03,2.829000000000000000e+03,2.799170000000000073e+03,2.806739999999999782e+03,1.224982350000000042e+04,2.122138964260875582e+01,-8.608610357391171419e+00,2.982999999999992724e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647550800000000000e+12,2.806730000000000018e+03,2.821280000000000200e+03,2.801630000000000109e+03,2.820340000000000146e+03,6.883689999999999600e+03,1.036104223195661689e+01,-9.288957768043474061e+00,1.965000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647554400000000000e+12,2.820340000000000146e+03,2.822889999999999873e+03,2.809469999999999800e+03,2.819309999999999945e+03,7.865652000000000044e+03,9.873281673967539973e+00,-3.546718326032532786e+00,1.342000000000007276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647558000000000000e+12,2.819309999999999945e+03,2.820679999999999836e+03,2.809539999999999964e+03,2.811920000000000073e+03,7.593510500000000320e+03,7.937461255475682265e+00,-3.202538744524190406e+00,1.113999999999987267e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647561600000000000e+12,2.811909999999999854e+03,2.813539999999999964e+03,2.765590000000000146e+03,2.775070000000000164e+03,3.510347660000000178e+04,1.021559594160680717e+01,-3.773440405839301093e+01,4.794999999999981810e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647565200000000000e+12,2.775070000000000164e+03,2.788429999999999836e+03,2.767809999999999945e+03,2.787449999999999818e+03,1.668213910000000033e+04,-1.092580304379544032e+01,-3.154580304379533118e+01,2.061999999999989086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647568800000000000e+12,2.787449999999999818e+03,2.788909999999999854e+03,2.776139999999999873e+03,2.782420000000000073e+03,1.130737789999999950e+04,-6.211852282846393791e+00,-1.898185228284637560e+01,1.276999999999998181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647572400000000000e+12,2.782420000000000073e+03,2.787750000000000000e+03,2.770599999999999909e+03,2.777150000000000091e+03,1.145483150000000023e+04,-2.878889212134708941e+00,-2.002888921213479989e+01,1.715000000000009095e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647576000000000000e+12,2.777150000000000091e+03,2.782500000000000000e+03,2.770260000000000218e+03,2.779960000000000036e+03,1.199394080000000031e+04,-5.461666909101040801e+00,-1.770166690910082252e+01,1.223999999999978172e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647579600000000000e+12,2.779969999999999800e+03,2.806940000000000055e+03,2.779960000000000036e+03,2.801820000000000164e+03,1.575182040000000052e+04,1.551374981817434673e+01,-1.146625018182567146e+01,2.698000000000001819e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647583200000000000e+12,2.801829999999999927e+03,2.810110000000000127e+03,2.795610000000000127e+03,2.799699999999999818e+03,1.448814060000000063e+04,1.661531236363089192e+01,2.115312363630891923e+00,1.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647586800000000000e+12,2.799690000000000055e+03,2.804010000000000218e+03,2.790000000000000000e+03,2.794150000000000091e+03,1.587622839999999997e+04,1.035148427272315530e+01,-3.658515727277062979e+00,1.401000000000021828e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647590400000000000e+12,2.794150000000000091e+03,2.814989999999999782e+03,2.783420000000000073e+03,2.800829999999999927e+03,2.086458099999999831e+04,1.953861320454188899e+01,-1.203138679545781997e+01,3.156999999999970896e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647594000000000000e+12,2.800829999999999927e+03,2.806579999999999927e+03,2.793610000000000127e+03,2.795940000000000055e+03,1.621924500000000080e+04,1.100645990340626668e+01,-1.963540096593533235e+00,1.296999999999979991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647597600000000000e+12,2.795940000000000055e+03,2.812960000000000036e+03,2.793949999999999818e+03,2.795599999999999909e+03,1.676166639999999825e+04,1.737984492755458632e+01,-1.630155072445631959e+00,1.901000000000021828e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647601200000000000e+12,2.795599999999999909e+03,2.799250000000000000e+03,2.779750000000000000e+03,2.796519999999999982e+03,1.877005480000000171e+04,3.434883695666030690e+00,-1.606511630433396931e+01,1.950000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647604800000000000e+12,2.796510000000000218e+03,2.822710000000000036e+03,2.791719999999999800e+03,2.805320000000000164e+03,2.626810770000000048e+04,2.451866277174940478e+01,-6.471337228250831686e+00,3.099000000000023647e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647608400000000000e+12,2.805320000000000164e+03,2.813000000000000000e+03,2.788730000000000018e+03,2.811650000000000091e+03,1.873775149999999849e+04,1.144399707881211725e+01,-1.282600292118786456e+01,2.426999999999998181e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647612000000000000e+12,2.811650000000000091e+03,2.859480000000000018e+03,2.808829999999999927e+03,2.844489999999999782e+03,4.947198700000000099e+04,4.719049780910927439e+01,-3.459502190890816564e+00,5.065000000000009095e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647615600000000000e+12,2.844489999999999782e+03,2.901730000000000018e+03,2.842429999999999836e+03,2.896670000000000073e+03,5.169225630000000092e+04,6.834537335683216952e+01,9.045373356831987621e+00,5.930000000000018190e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647619200000000000e+12,2.896659999999999854e+03,2.925320000000000164e+03,2.882000000000000000e+03,2.922719999999999800e+03,4.037601720000000205e+04,6.960153001762455460e+01,2.628153001762439089e+01,4.332000000000016371e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647622800000000000e+12,2.922719999999999800e+03,2.946000000000000000e+03,2.915030000000000200e+03,2.935420000000000073e+03,3.579526729999999952e+04,7.035614751321827498e+01,3.938614751321847507e+01,3.096999999999979991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647626400000000000e+12,2.935409999999999854e+03,2.939820000000000164e+03,2.922110000000000127e+03,2.932389999999999873e+03,2.311989040000000023e+04,4.998961063491378809e+01,3.227961063491375171e+01,1.771000000000003638e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647630000000000000e+12,2.932380000000000109e+03,2.968329999999999927e+03,2.931590000000000146e+03,2.966000000000000000e+03,2.975127160000000003e+04,5.945720797618514553e+01,2.271720797618536380e+01,3.673999999999978172e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647633600000000000e+12,2.966010000000000218e+03,2.984000000000000000e+03,2.946179999999999836e+03,2.947590000000000146e+03,3.029988880000000063e+04,6.544790598213876365e+01,2.762790598213859994e+01,3.782000000000016371e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647637200000000000e+12,2.947579999999999927e+03,2.955809999999999945e+03,2.940269999999999982e+03,2.952469999999999800e+03,1.582253650000000016e+04,2.877842948660418188e+01,1.323842948660421825e+01,1.553999999999996362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647640800000000000e+12,2.952469999999999800e+03,2.961190000000000055e+03,2.930630000000000109e+03,2.931690000000000055e+03,1.680936539999999877e+04,3.299382211495321826e+01,2.433822114953272830e+00,3.055999999999994543e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647644400000000000e+12,2.931679999999999836e+03,2.949699999999999818e+03,2.931230000000000018e+03,2.938920000000000073e+03,1.311795440000000053e+04,1.882286658621478637e+01,3.528665862149864552e-01,1.846999999999979991e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647648000000000000e+12,2.938840000000000146e+03,2.980000000000000000e+03,2.937280000000000200e+03,2.966130000000000109e+03,1.820839040000000023e+04,4.030964993966153997e+01,-2.410350060338259937e+00,4.271999999999979991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647651600000000000e+12,2.966139999999999873e+03,2.967559999999999945e+03,2.953670000000000073e+03,2.955889999999999873e+03,1.179582840000000033e+04,2.381973745474624593e+01,9.929737454746373260e+00,1.388999999999987267e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647655200000000000e+12,2.955900000000000091e+03,2.957469999999999800e+03,2.944000000000000000e+03,2.951989999999999782e+03,9.640312500000000000e+03,1.166730309105969354e+01,-1.802696908940106368e+00,1.346999999999979991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647658800000000000e+12,2.952000000000000000e+03,2.958170000000000073e+03,2.928550000000000182e+03,2.947849999999999909e+03,1.594237279999999919e+04,1.185547731829501572e+01,-1.776452268170487514e+01,2.961999999999989086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647662400000000000e+12,2.947849999999999909e+03,2.955059999999999945e+03,2.939559999999999945e+03,2.945920000000000073e+03,1.184258369999999923e+04,8.844107988721134461e+00,-6.655892011278865539e+00,1.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647666000000000000e+12,2.945920000000000073e+03,2.947230000000000018e+03,2.931340000000000146e+03,2.933380000000000109e+03,8.838540499999999156e+03,4.223080991540427931e+00,-1.166691900845944474e+01,1.588999999999987267e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647669600000000000e+12,2.933389999999999873e+03,2.943099999999999909e+03,2.929650000000000091e+03,2.937389999999999873e+03,8.262799899999999980e+03,1.497310743655361875e+00,-1.195268925634445623e+01,1.344999999999981810e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647673200000000000e+12,2.937400000000000091e+03,2.937400000000000091e+03,2.920440000000000055e+03,2.924400000000000091e+03,1.474051440000000002e+04,9.798305774165783077e-02,-1.686201694225837855e+01,1.696000000000003638e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647676800000000000e+12,2.924409999999999854e+03,2.936000000000000000e+03,2.922400000000000091e+03,2.935219999999999800e+03,9.566478100000000268e+03,-7.815127066937748168e-01,-1.438151270669368387e+01,1.359999999999990905e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647680400000000000e+12,2.935219999999999800e+03,2.955190000000000055e+03,2.932579999999999927e+03,2.945030000000000200e+03,1.535015740000000005e+04,1.634636546997944606e+01,-6.263634530020681268e+00,2.261000000000012733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647684000000000000e+12,2.945030000000000200e+03,2.953010000000000218e+03,2.936989999999999782e+03,2.940039999999999964e+03,1.247011980000000040e+04,1.386727410248477099e+01,-2.152725897515665565e+00,1.602000000000043656e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647687600000000000e+12,2.940039999999999964e+03,2.951949999999999818e+03,2.936489999999999782e+03,2.946409999999999854e+03,1.091746359999999913e+04,1.099045557686349639e+01,-4.469544423136539990e+00,1.546000000000003638e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647691200000000000e+12,2.946420000000000073e+03,2.971989999999999782e+03,2.941789999999999964e+03,2.971320000000000164e+03,1.645719830000000002e+04,2.344034168264761320e+01,-6.759658317352204904e+00,3.019999999999981810e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647694800000000000e+12,2.971320000000000164e+03,2.977000000000000000e+03,2.945639999999999873e+03,2.948489999999999782e+03,1.460439880000000085e+04,2.846525626198581449e+01,-2.894743738014312839e+00,3.136000000000012733e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647698400000000000e+12,2.948480000000000018e+03,2.964519999999999982e+03,2.939219999999999800e+03,2.962699999999999818e+03,1.299170069999999942e+04,1.244394219648938815e+01,-1.285605780351079375e+01,2.530000000000018190e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647702000000000000e+12,2.962699999999999818e+03,2.977860000000000127e+03,2.953429999999999836e+03,2.967679999999999836e+03,1.888815650000000096e+04,2.188295664736733670e+01,-2.547043352632954338e+00,2.443000000000029104e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647705600000000000e+12,2.967690000000000055e+03,2.987699999999999818e+03,2.956570000000000164e+03,2.973960000000000036e+03,2.021220860000000175e+04,2.722721748552521603e+01,-3.902782514474438358e+00,3.112999999999965439e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647709200000000000e+12,2.973960000000000036e+03,2.977369999999999891e+03,2.949360000000000127e+03,2.957539999999999964e+03,1.546195999999999913e+04,1.763041311414417578e+01,-1.037958688585558775e+01,2.800999999999976353e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647712800000000000e+12,2.957539999999999964e+03,2.958570000000000164e+03,2.945000000000000000e+03,2.956239999999999782e+03,1.279453659999999945e+04,-2.946901643917954061e-01,-1.386469016439195912e+01,1.357000000000016371e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647716400000000000e+12,2.956230000000000018e+03,2.957659999999999854e+03,2.946860000000000127e+03,2.950000000000000000e+03,6.021501400000000103e+03,1.011482376705771458e+00,-9.788517623293955694e+00,1.079999999999972715e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647720000000000000e+12,2.950000000000000000e+03,2.966599999999999909e+03,2.940699999999999818e+03,2.953010000000000218e+03,1.158194729999999981e+04,1.086111178252940590e+01,-1.503888821747068505e+01,2.590000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647723600000000000e+12,2.953010000000000218e+03,2.964000000000000000e+03,2.947599999999999909e+03,2.949389999999999873e+03,5.906731099999999969e+03,9.848333836897381843e+00,-6.551666163102709106e+00,1.640000000000009095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647727200000000000e+12,2.949389999999999873e+03,2.949400000000000091e+03,2.890860000000000127e+03,2.935599999999999909e+03,3.234847450000000026e+04,-1.137496223268499307e-01,-5.865374962232681355e+01,5.853999999999996362e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647730800000000000e+12,2.935599999999999909e+03,2.955590000000000146e+03,2.930730000000000018e+03,2.950840000000000146e+03,1.112716450000000077e+04,5.744687783254903479e+00,-1.911531221674522385e+01,2.486000000000012733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647734400000000000e+12,2.950849999999999909e+03,2.964170000000000073e+03,2.932820000000000164e+03,2.939480000000000018e+03,1.211442900000000009e+04,1.691601583744113668e+01,-1.443398416255877237e+01,3.134999999999990905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647738000000000000e+12,2.939480000000000018e+03,2.942280000000000200e+03,2.907239999999999782e+03,2.927869999999999891e+03,2.002271389999999883e+04,-1.279881219193157449e-01,-3.516798812191973411e+01,3.504000000000041837e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647741600000000000e+12,2.927880000000000109e+03,2.933030000000000200e+03,2.913539999999999964e+03,2.919559999999999945e+03,1.059570629999999983e+04,-3.665991091439536831e+00,-2.315599109143977330e+01,1.949000000000023647e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647745200000000000e+12,2.919559999999999945e+03,2.936900000000000091e+03,2.919559999999999945e+03,2.933389999999999873e+03,6.750876199999999699e+03,1.030506681420320092e+00,-1.630949331857982543e+01,1.734000000000014552e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647748800000000000e+12,2.933400000000000091e+03,2.935679999999999836e+03,2.917860000000000127e+03,2.919059999999999945e+03,7.850226200000000063e+03,4.012880011065135477e+00,-1.380711998893457348e+01,1.781999999999970896e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647752400000000000e+12,2.919059999999999945e+03,2.932030000000000200e+03,2.915500000000000000e+03,2.929510000000000218e+03,8.531128199999999197e+03,9.021600082992335956e-01,-1.562783999170096649e+01,1.653000000000020009e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647756000000000000e+12,2.929510000000000218e+03,2.934690000000000055e+03,2.923030000000000200e+03,2.923039999999999964e+03,5.547258300000000418e+03,5.584120006224566168e+00,-6.075879993775288312e+00,1.165999999999985448e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647759600000000000e+12,2.923039999999999964e+03,2.927989999999999782e+03,2.916130000000000109e+03,2.925469999999999800e+03,6.297028000000000247e+03,-2.069099953318982443e-01,-1.206690999533157083e+01,1.185999999999967258e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647763200000000000e+12,2.925480000000000018e+03,2.931079999999999927e+03,2.919619999999999891e+03,2.925710000000000036e+03,6.930472899999999754e+03,3.504817503500817111e+00,-7.955182496499219269e+00,1.146000000000003638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647766800000000000e+12,2.925710000000000036e+03,2.927719999999999800e+03,2.896159999999999854e+03,2.919989999999999782e+03,1.858369180000000051e+04,2.041113127625521884e+00,-2.951888687237442355e+01,3.155999999999994543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647770400000000000e+12,2.920000000000000000e+03,2.924829999999999927e+03,2.908469999999999800e+03,2.915190000000000055e+03,8.105932999999999993e+03,1.773334845719091390e+00,-1.458666515428103594e+01,1.636000000000012733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647774000000000000e+12,2.915190000000000055e+03,2.920000000000000000e+03,2.874610000000000127e+03,2.886489999999999782e+03,1.607879620000000068e+04,6.085001134289541369e+00,-3.930499886571033130e+01,4.538999999999987267e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647777600000000000e+12,2.886489999999999782e+03,2.899179999999999836e+03,2.868539999999999964e+03,2.890969999999999800e+03,3.022794329999999900e+04,-8.998749149282957660e+00,-3.963874914928283033e+01,3.063999999999987267e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647781200000000000e+12,2.890969999999999800e+03,2.894619999999999891e+03,2.871059999999999945e+03,2.873389999999999873e+03,2.476083039999999892e+04,-4.861561861961945397e+00,-2.842156186196189083e+01,2.355999999999994543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647784800000000000e+12,2.873389999999999873e+03,2.885849999999999909e+03,2.856300000000000182e+03,2.862389999999999873e+03,2.890027149999999892e+04,-4.358671396471436310e+00,-3.390867139647116346e+01,2.954999999999972715e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647788400000000000e+12,2.862389999999999873e+03,2.869139999999999873e+03,2.846800000000000182e+03,2.853929999999999836e+03,2.611540360000000146e+04,-1.199900354735382280e+01,-3.433900354735351357e+01,2.233999999999969077e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647792000000000000e+12,2.853940000000000055e+03,2.878000000000000000e+03,2.840489999999999782e+03,2.849139999999999873e+03,2.492257029999999941e+04,4.860747339484987606e+00,-3.264925266051523067e+01,3.751000000000021828e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647795600000000000e+12,2.849150000000000091e+03,2.852480000000000018e+03,2.818550000000000182e+03,2.826570000000000164e+03,2.261363850000000093e+04,-9.016939495385940972e+00,-4.294693949538577726e+01,3.392999999999983629e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647799200000000000e+12,2.826570000000000164e+03,2.844719999999999800e+03,2.817210000000000036e+03,2.844110000000000127e+03,1.530412659999999960e+04,-1.243020462153981498e+01,-3.994020462153957851e+01,2.750999999999976353e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647802800000000000e+12,2.844119999999999891e+03,2.879900000000000091e+03,2.838449999999999818e+03,2.875699999999999818e+03,1.761295669999999882e+04,1.811234653384553894e+01,-2.333765346615473391e+01,4.145000000000027285e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647806400000000000e+12,2.875699999999999818e+03,2.911480000000000018e+03,2.870070000000000164e+03,2.872730000000000018e+03,2.318098709999999846e+04,4.695675990038444070e+01,5.546759900384586217e+00,4.140999999999985448e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.647810000000000000e+12,2.872739999999999782e+03,2.888059999999999945e+03,2.860960000000000036e+03,2.879739999999999782e+03,9.354364100000000690e+03,1.973256992528831688e+01,-7.367430074711592169e+00,2.709999999999990905e+01,0.000000000000000000e+00,0.000000000000000000e+00
