1.650060000000000000e+12,3.035190000000000055e+03,3.038500000000000000e+03,3.025880000000000109e+03,3.032989999999999782e+03,4.905771499999999833e+03,8.236061987354787561e+00,-4.383938012645103299e+00,1.261999999999989086e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650063600000000000e+12,3.032989999999999782e+03,3.044820000000000164e+03,3.030280000000000200e+03,3.040559999999999945e+03,6.536009900000000016e+03,1.198204649051649540e+01,-2.557953509483468224e+00,1.453999999999996362e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650067200000000000e+12,3.040570000000000164e+03,3.045000000000000000e+03,3.034980000000000018e+03,3.042570000000000164e+03,6.242486600000000180e+03,9.729034867887094151e+00,-2.909651321128876589e-01,1.001999999999998181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650070800000000000e+12,3.042570000000000164e+03,3.050119999999999891e+03,3.038969999999999800e+03,3.040400000000000091e+03,7.220781500000000051e+03,1.356677615091530242e+01,2.416776150915211474e+00,1.115000000000009095e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650074400000000000e+12,3.040389999999999873e+03,3.045960000000000036e+03,3.035980000000000018e+03,3.040960000000000036e+03,4.623376400000000103e+03,8.305082113186472270e+00,-1.674917886813545920e+00,9.980000000000018190e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.650078000000000000e+12,3.040960000000000036e+03,3.043380000000000109e+03,3.035369999999999891e+03,3.038289999999999964e+03,5.640643900000000031e+03,5.566311584890172526e+00,-2.443688415110045753e+00,8.010000000000218279e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.650081600000000000e+12,3.038289999999999964e+03,3.048519999999999982e+03,3.037110000000000127e+03,3.044659999999999854e+03,4.697571700000000419e+03,8.994733688667565730e+00,-2.415266311332288751e+00,1.140999999999985448e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650085200000000000e+12,3.044670000000000073e+03,3.046960000000000036e+03,3.037659999999999854e+03,3.041760000000000218e+03,4.878716099999999642e+03,6.876050266500442376e+00,-2.423949733499739523e+00,9.300000000000181899e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.650088800000000000e+12,3.041769999999999982e+03,3.041769999999999982e+03,3.035289999999999964e+03,3.037739999999999782e+03,2.878674500000000080e+03,2.272037699875454564e+00,-4.207962300124563626e+00,6.480000000000018190e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.650092400000000000e+12,3.037739999999999782e+03,3.040800000000000182e+03,3.033269999999999982e+03,3.034639999999999873e+03,4.736456400000000031e+03,2.516528274906704610e+00,-5.013471725093495479e+00,7.530000000000200089e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.650096000000000000e+12,3.034639999999999873e+03,3.041840000000000146e+03,3.027710000000000036e+03,3.034960000000000036e+03,8.344505300000000716e+03,4.387396206179801084e+00,-9.742603793820308056e+00,1.413000000000010914e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650099600000000000e+12,3.034960000000000036e+03,3.038829999999999927e+03,3.031510000000000218e+03,3.033730000000000018e+03,5.104737900000000081e+03,2.308047154634550679e+00,-5.011952845365158282e+00,7.319999999999708962e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.650103200000000000e+12,3.033739999999999782e+03,3.042989999999999782e+03,3.032690000000000055e+03,3.039480000000000018e+03,5.595213899999999740e+03,5.728535365975858440e+00,-4.571464634023868712e+00,1.029999999999972715e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650106800000000000e+12,3.039480000000000018e+03,3.047110000000000127e+03,3.038000000000000000e+03,3.039480000000000018e+03,6.356623999999999796e+03,9.293901524482407694e+00,1.839015244822803652e-01,9.110000000000127329e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.650110400000000000e+12,3.039480000000000018e+03,3.046179999999999836e+03,3.034340000000000146e+03,3.043409999999999854e+03,8.870381699999999910e+03,6.965426143361582945e+00,-4.874573856638107827e+00,1.183999999999969077e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650114000000000000e+12,3.043409999999999854e+03,3.044510000000000218e+03,3.035360000000000127e+03,3.041539999999999964e+03,6.218723799999999756e+03,4.714069607521196303e+00,-4.435930392478894646e+00,9.150000000000090949e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.650117600000000000e+12,3.041530000000000200e+03,3.047380000000000109e+03,3.034000000000000000e+03,3.046730000000000018e+03,5.958424899999999980e+03,5.850552205641179171e+00,-7.529447794358929968e+00,1.338000000000010914e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650121200000000000e+12,3.046730000000000018e+03,3.058900000000000091e+03,3.010030000000000200e+03,3.017500000000000000e+03,2.914734460000000036e+04,2.337791415423089347e+01,-2.549208584576899739e+01,4.886999999999989086e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650124800000000000e+12,3.017510000000000218e+03,3.027840000000000146e+03,3.013789999999999964e+03,3.026170000000000073e+03,8.719127599999999802e+03,-5.344064384326884465e+00,-1.939406438432706636e+01,1.405000000000018190e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650128400000000000e+12,3.026170000000000073e+03,3.029039999999999964e+03,3.018519999999999982e+03,3.020159999999999854e+03,4.546689800000000105e+03,-8.880482882450451143e-01,-1.140804828824502692e+01,1.051999999999998181e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650132000000000000e+12,3.020159999999999854e+03,3.026489999999999782e+03,3.017340000000000146e+03,3.025579999999999927e+03,3.177147800000000188e+03,-2.351036216183729266e+00,-1.150103621618336547e+01,9.149999999999636202e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.650135600000000000e+12,3.025590000000000146e+03,3.028900000000000091e+03,3.023110000000000127e+03,3.024389999999999873e+03,3.739866599999999835e+03,1.171722837862489541e+00,-4.618277162137474079e+00,5.789999999999963620e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.650139200000000000e+12,3.024400000000000091e+03,3.044000000000000000e+03,3.022710000000000036e+03,3.032789999999999964e+03,5.523436899999999696e+03,1.500629212839703541e+01,-6.283707871602928208e+00,2.128999999999996362e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650142800000000000e+12,3.032789999999999964e+03,3.054530000000000200e+03,3.032780000000000200e+03,3.050119999999999891e+03,7.451170199999999568e+03,2.025471909629823131e+01,-1.495280903701768693e+00,2.175000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650146400000000000e+12,3.050130000000000109e+03,3.086099999999999909e+03,3.050119999999999891e+03,3.060989999999999782e+03,2.023349720000000161e+04,4.514603932222325966e+01,9.166039322223241470e+00,3.598000000000001819e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650150000000000000e+12,3.060980000000000018e+03,3.072000000000000000e+03,3.058280000000000200e+03,3.059300000000000182e+03,6.446817200000000412e+03,2.645952949166712642e+01,1.273952949166732651e+01,1.371999999999979991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650153600000000000e+12,3.059300000000000182e+03,3.064500000000000000e+03,3.053969999999999800e+03,3.056559999999999945e+03,5.524352600000000166e+03,1.620464711875047215e+01,5.674647118750272057e+00,1.053000000000020009e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650157200000000000e+12,3.056570000000000164e+03,3.061730000000000018e+03,3.054010000000000218e+03,3.057340000000000146e+03,3.923720800000000054e+03,1.117348533906306329e+01,3.453485339063263382e+00,7.719999999999799911e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.650160800000000000e+12,3.057340000000000146e+03,3.057730000000000018e+03,3.027380000000000109e+03,3.031769999999999982e+03,9.275598500000000058e+03,1.187011400429719288e+01,-1.847988599570271617e+01,3.034999999999990905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650164400000000000e+12,3.031769999999999982e+03,3.036119999999999891e+03,3.022000000000000000e+03,3.029380000000000109e+03,7.331599799999999959e+03,-5.619914496777710156e+00,-1.973991449677760102e+01,1.411999999999989086e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650168000000000000e+12,3.029369999999999891e+03,3.039579999999999927e+03,3.028800000000000182e+03,3.037349999999999909e+03,4.384845299999999952e+03,-1.062435872583137098e+00,-1.184243587258288244e+01,1.077999999999974534e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650171600000000000e+12,3.037340000000000146e+03,3.046210000000000036e+03,3.034219999999999800e+03,3.042219999999999800e+03,4.460147799999999734e+03,5.173173095563015522e+00,-6.816826904437220946e+00,1.199000000000023647e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650175200000000000e+12,3.042219999999999800e+03,3.044920000000000073e+03,3.038610000000000127e+03,3.042059999999999945e+03,4.294921699999999873e+03,3.627379821672548132e+00,-2.682620178327397298e+00,6.309999999999945430e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.650178800000000000e+12,3.042059999999999945e+03,3.044289999999999964e+03,3.032030000000000200e+03,3.037969999999999800e+03,3.971060800000000199e+03,3.828034866254256485e+00,-8.431965133745507046e+00,1.225999999999976353e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650182400000000000e+12,3.037960000000000036e+03,3.054829999999999927e+03,3.037480000000000018e+03,3.040940000000000055e+03,6.865144199999999728e+03,1.424852614969040587e+01,-3.101473850309503177e+00,1.734999999999990905e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650186000000000000e+12,3.040940000000000055e+03,3.049769999999999982e+03,3.040940000000000055e+03,3.043099999999999909e+03,5.203473899999999958e+03,8.558894612267977209e+00,-2.711053877319500316e-01,8.829999999999927240e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.650189600000000000e+12,3.043110000000000127e+03,3.045820000000000164e+03,3.038019999999999982e+03,3.041949999999999818e+03,2.978215000000000146e+03,4.424170959201092046e+00,-3.375829040799089853e+00,7.800000000000181899e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.650193200000000000e+12,3.041960000000000036e+03,3.048659999999999854e+03,3.038860000000000127e+03,3.048050000000000182e+03,5.556775899999999638e+03,5.600628219400277885e+00,-4.199371780599449266e+00,9.799999999999727152e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.650196800000000000e+12,3.048050000000000182e+03,3.056630000000000109e+03,3.042800000000000182e+03,3.048000000000000000e+03,6.347395400000000336e+03,1.233547116455065407e+01,-1.494528835449273174e+00,1.382999999999992724e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650200400000000000e+12,3.047989999999999782e+03,3.083000000000000000e+03,3.046030000000000200e+03,3.061269999999999982e+03,3.151629499999999825e+04,3.446160337341279956e+01,-2.508396626587000355e+00,3.696999999999979991e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650204000000000000e+12,3.061269999999999982e+03,3.074860000000000127e+03,3.052940000000000055e+03,3.063730000000000018e+03,1.202097400000000016e+04,2.252370253005983614e+01,6.037025300597633759e-01,2.192000000000007276e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650207600000000000e+12,3.063739999999999782e+03,3.080599999999999909e+03,3.058059999999999945e+03,3.073000000000000000e+03,1.387729279999999926e+04,2.309777689754491803e+01,5.577768975449544087e-01,2.253999999999996362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650211200000000000e+12,3.073010000000000218e+03,3.078480000000000018e+03,3.055710000000000036e+03,3.058699999999999818e+03,1.047353050000000076e+04,2.067833267315882040e+01,-2.091667326841161412e+00,2.276999999999998181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650214800000000000e+12,3.058690000000000055e+03,3.062139999999999873e+03,3.043369999999999891e+03,3.050369999999999891e+03,8.558166499999999360e+03,6.196249504868774238e+00,-1.257375049513120757e+01,1.876999999999998181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650218400000000000e+12,3.050369999999999891e+03,3.052260000000000218e+03,3.022960000000000036e+03,3.031989999999999782e+03,1.585703440000000046e+04,2.304687128651949024e+00,-2.699531287134823287e+01,2.930000000000018190e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650222000000000000e+12,3.031989999999999782e+03,3.059809999999999945e+03,3.028380000000000109e+03,3.052079999999999927e+03,1.022444230000000061e+04,9.323515346488875366e+00,-2.210648465351096092e+01,3.142999999999983629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650225600000000000e+12,3.052079999999999927e+03,3.057570000000000164e+03,3.043280000000000200e+03,3.045539999999999964e+03,5.094804299999999785e+03,8.320136509867097629e+00,-5.969863490132865991e+00,1.428999999999996362e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650229200000000000e+12,3.045539999999999964e+03,3.056309999999999945e+03,3.037050000000000182e+03,3.054829999999999927e+03,4.539979900000000271e+03,5.665102382400164061e+00,-1.359489761759959947e+01,1.925999999999976353e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650232800000000000e+12,3.054840000000000146e+03,3.077460000000000036e+03,3.041000000000000000e+03,3.045610000000000127e+03,1.813141969999999856e+04,2.807382678680005483e+01,-8.386173213199981546e+00,3.646000000000003638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650236400000000000e+12,3.045610000000000127e+03,3.045619999999999891e+03,2.981699999999999818e+03,2.988059999999999945e+03,4.336088289999999688e+04,1.156537009009980466e+01,-5.235462990990026810e+01,6.392000000000007276e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650240000000000000e+12,2.988070000000000164e+03,2.996619999999999891e+03,2.977000000000000000e+03,2.990829999999999927e+03,1.764132349999999860e+04,-2.662847243242504192e+01,-4.624847243242493278e+01,1.961999999999989086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650243600000000000e+12,2.990829999999999927e+03,2.998159999999999854e+03,2.985010000000000218e+03,2.989739999999999782e+03,9.530361600000000180e+03,-1.671135432431901791e+01,-2.986135432431865411e+01,1.314999999999963620e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650247200000000000e+12,2.989739999999999782e+03,2.997309999999999945e+03,2.987000000000000000e+03,2.995260000000000218e+03,8.316294700000000375e+03,-1.265851574323914974e+01,-2.296851574323909517e+01,1.030999999999994543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650250800000000000e+12,2.995269999999999982e+03,3.002389999999999873e+03,2.988530000000000200e+03,2.995179999999999836e+03,9.082066999999999098e+03,-3.881386807429407781e+00,-1.774138680742908036e+01,1.385999999999967258e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650254400000000000e+12,2.995170000000000073e+03,2.995750000000000000e+03,2.901059999999999945e+03,2.912269999999999982e+03,7.038462510000000475e+04,1.297895989442804421e+01,-8.171104010557201036e+01,9.469000000000005457e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650258000000000000e+12,2.912280000000000200e+03,2.925630000000000109e+03,2.901190000000000055e+03,2.914900000000000091e+03,2.349389679999999862e+04,-4.017328007917876675e+01,-6.461328007917882132e+01,2.444000000000005457e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650261600000000000e+12,2.914900000000000091e+03,2.924460000000000036e+03,2.912420000000000073e+03,2.915190000000000055e+03,1.075148170000000027e+04,-2.868996005938424787e+01,-4.072996005938421149e+01,1.203999999999996362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650265200000000000e+12,2.915190000000000055e+03,2.919789999999999964e+03,2.883219999999999800e+03,2.892119999999999891e+03,2.640950700000000143e+04,-1.810247004453776754e+01,-5.467247004453793124e+01,3.657000000000016371e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650268800000000000e+12,2.892130000000000109e+03,2.908360000000000127e+03,2.889269999999999982e+03,2.893320000000000164e+03,1.306437379999999939e+04,-1.838935253340287090e+01,-3.747935253340301642e+01,1.909000000000014552e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650272400000000000e+12,2.893320000000000164e+03,2.908889999999999873e+03,2.888150000000000091e+03,2.908619999999999891e+03,1.266362329999999929e+04,-1.332701440005212135e+01,-3.406701440005190307e+01,2.073999999999978172e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650276000000000000e+12,2.908619999999999891e+03,2.922849999999999909e+03,2.905050000000000182e+03,2.908119999999999891e+03,1.278422459999999955e+04,4.157239199961168197e+00,-1.364276080003855895e+01,1.779999999999972715e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650279600000000000e+12,2.908119999999999891e+03,2.923690000000000055e+03,2.908119999999999891e+03,2.911849999999999909e+03,8.982156800000000658e+03,6.707929399970907980e+00,-8.862070600029255729e+00,1.557000000000016371e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650283200000000000e+12,2.911860000000000127e+03,2.947900000000000091e+03,2.911110000000000127e+03,2.941190000000000055e+03,2.108337710000000152e+04,2.486594704997787630e+01,-1.192405295002208732e+01,3.678999999999996362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650286800000000000e+12,2.941179999999999836e+03,2.952789999999999964e+03,2.915860000000000127e+03,2.922820000000000164e+03,2.970295420000000013e+04,2.980946028748348908e+01,-7.120539712516347208e+00,3.692999999999983629e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650290400000000000e+12,2.922820000000000164e+03,2.944519999999999982e+03,2.920000000000000000e+03,2.928340000000000146e+03,2.330633329999999842e+04,2.019959521561258953e+01,-4.320404784387392283e+00,2.451999999999998181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650294000000000000e+12,2.928349999999999909e+03,2.930000000000000000e+03,2.905000000000000000e+03,2.914250000000000000e+03,1.812919410000000062e+04,8.197196411709228414e+00,-1.680280358829077159e+01,2.500000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650297600000000000e+12,2.914250000000000000e+03,2.940500000000000000e+03,2.895000000000000000e+03,2.927349999999999909e+03,2.449285949999999866e+04,1.731039730878183036e+01,-2.818960269121816964e+01,4.550000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650301200000000000e+12,2.927349999999999909e+03,2.991440000000000055e+03,2.923920000000000073e+03,2.984710000000000036e+03,4.520925170000000071e+04,5.287029798158664562e+01,-1.464970201841333619e+01,6.751999999999998181e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650304800000000000e+12,2.984719999999999800e+03,3.024780000000000200e+03,2.980840000000000146e+03,3.014409999999999854e+03,4.118080309999999736e+04,6.725022348618995238e+01,2.331022348618989781e+01,4.394000000000005457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650308400000000000e+12,3.014420000000000073e+03,3.019449999999999818e+03,2.988570000000000164e+03,3.005719999999999800e+03,2.251671210000000065e+04,4.987266761464206866e+01,1.899266761464241426e+01,3.087999999999965439e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650312000000000000e+12,3.005719999999999800e+03,3.021539999999999964e+03,3.004579999999999927e+03,3.005750000000000000e+03,1.358791860000000088e+04,4.291950071098153785e+01,2.595950071098150147e+01,1.696000000000003638e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650315600000000000e+12,3.005750000000000000e+03,3.052079999999999927e+03,3.005739999999999782e+03,3.042559999999999945e+03,1.719826459999999861e+04,5.747462553323612156e+01,1.113462553323597604e+01,4.634000000000014552e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650319200000000000e+12,3.042550000000000182e+03,3.067789999999999964e+03,3.031940000000000055e+03,3.065260000000000218e+03,1.552880739999999969e+04,5.552096914992716847e+01,1.967096914992725942e+01,3.584999999999990905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650322800000000000e+12,3.065260000000000218e+03,3.069599999999999909e+03,3.050179999999999836e+03,3.055559999999999945e+03,1.521124200000000019e+04,4.650822686244555371e+01,2.708822686244548095e+01,1.942000000000007276e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650326400000000000e+12,3.055559999999999945e+03,3.095179999999999836e+03,3.054760000000000218e+03,3.059449999999999818e+03,2.932572460000000137e+04,6.299867014683377420e+01,2.257867014683415618e+01,4.041999999999961801e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650330000000000000e+12,3.059440000000000055e+03,3.067019999999999982e+03,3.051760000000000218e+03,3.052579999999999927e+03,9.216983099999999467e+03,2.973900261012568080e+01,1.447900261012591727e+01,1.525999999999976353e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650333600000000000e+12,3.052590000000000146e+03,3.057239999999999782e+03,3.038070000000000164e+03,3.040030000000000200e+03,1.225061870000000090e+04,1.927175195759400594e+01,1.017519575943879317e-01,1.916999999999961801e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650337200000000000e+12,3.040039999999999964e+03,3.049199999999999818e+03,3.035789999999999964e+03,3.037579999999999927e+03,1.163901399999999921e+04,1.132881396819539077e+01,-2.081186031804463710e+00,1.340999999999985448e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650340800000000000e+12,3.037590000000000146e+03,3.050820000000000164e+03,3.035329999999999927e+03,3.046630000000000109e+03,1.063825319999999920e+04,1.075911047614636118e+01,-4.730889523853875289e+00,1.549000000000023647e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650344400000000000e+12,3.046639999999999873e+03,3.047849999999999909e+03,3.036300000000000182e+03,3.037679999999999836e+03,6.691957099999999627e+03,8.384332857109711767e+00,-3.165667142890015384e+00,1.154999999999972715e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650348000000000000e+12,3.037670000000000073e+03,3.051969999999999800e+03,3.037340000000000146e+03,3.045679999999999836e+03,7.610127499999999600e+03,1.095074964283185182e+01,-3.679250357167802576e+00,1.462999999999965439e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650351600000000000e+12,3.045679999999999836e+03,3.051809999999999945e+03,3.030340000000000146e+03,3.039010000000000218e+03,9.153291699999999764e+03,1.129306223212370242e+01,-1.017693776787609750e+01,2.146999999999979991e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650355200000000000e+12,3.039010000000000218e+03,3.049329999999999927e+03,3.036840000000000146e+03,3.041340000000000146e+03,9.503179400000000896e+03,8.607296674092594913e+00,-3.882703325907186809e+00,1.248999999999978172e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650358800000000000e+12,3.041340000000000146e+03,3.069030000000000200e+03,3.032639999999999873e+03,3.039059999999999945e+03,1.427326590000000033e+04,2.872297250556994186e+01,-7.667027494430385559e+00,3.639000000000032742e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650362400000000000e+12,3.039059999999999945e+03,3.055789999999999964e+03,3.038110000000000127e+03,3.053989999999999782e+03,9.699097999999999956e+03,1.206222937917709714e+01,-5.617770620822739147e+00,1.767999999999983629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650366000000000000e+12,3.053980000000000018e+03,3.063230000000000018e+03,3.038949999999999818e+03,3.041510000000000218e+03,1.280336620000000039e+04,2.005667203438270008e+01,-4.223327965617500013e+00,2.428000000000020009e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650369600000000000e+12,3.041510000000000218e+03,3.069989999999999782e+03,3.040880000000000109e+03,3.061679999999999836e+03,1.847643029999999999e+04,2.219000402578694775e+01,-6.919995974212724832e+00,2.910999999999967258e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650373200000000000e+12,3.061670000000000073e+03,3.094869999999999891e+03,3.047269999999999982e+03,3.094289999999999964e+03,3.555584189999999944e+04,3.544750301933981973e+01,-1.215249698066008932e+01,4.759999999999990905e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650376800000000000e+12,3.094289999999999964e+03,3.126289999999999964e+03,3.092670000000000073e+03,3.113349999999999909e+03,4.202430559999999969e+04,5.338562726450481932e+01,1.976562726450492846e+01,3.361999999999989086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650380400000000000e+12,3.113349999999999909e+03,3.131000000000000000e+03,3.107800000000000182e+03,3.110519999999999982e+03,2.222353340000000026e+04,4.869172044837841895e+01,2.549172044837860085e+01,2.319999999999981810e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650384000000000000e+12,3.110530000000000200e+03,3.125869999999999891e+03,3.092909999999999854e+03,3.102280000000000200e+03,2.583483550000000105e+04,3.856879033628365505e+01,5.608790336283618672e+00,3.296000000000003638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650387600000000000e+12,3.102289999999999964e+03,3.103800000000000182e+03,3.079280000000000200e+03,3.091929999999999836e+03,1.658677019999999902e+04,1.534159275221281860e+01,-9.178407247787163215e+00,2.451999999999998181e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650391200000000000e+12,3.091929999999999836e+03,3.102960000000000036e+03,3.087119999999999891e+03,3.099099999999999909e+03,1.133127150000000074e+04,1.184119456415965033e+01,-3.998805435840495193e+00,1.584000000000014552e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650394800000000000e+12,3.099110000000000127e+03,3.119690000000000055e+03,3.097110000000000127e+03,3.110650000000000091e+03,1.153627700000000004e+04,2.368839592311996967e+01,1.108395923120042426e+00,2.257999999999992724e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650398400000000000e+12,3.110659999999999854e+03,3.110659999999999854e+03,3.085500000000000000e+03,3.094820000000000164e+03,1.051340370000000075e+04,1.495379694233997725e+01,-1.020620305765987723e+01,2.515999999999985448e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650402000000000000e+12,3.094829999999999927e+03,3.105730000000000018e+03,3.086050000000000182e+03,3.099150000000000091e+03,6.479878600000000006e+03,9.162847706755201216e+00,-1.051715229324463508e+01,1.967999999999983629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650405600000000000e+12,3.099150000000000091e+03,3.111429999999999836e+03,3.091619999999999891e+03,3.098269999999999982e+03,7.557118999999999687e+03,1.443713578006600073e+01,-5.372864219933944696e+00,1.980999999999994543e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650409200000000000e+12,3.098269999999999982e+03,3.108320000000000164e+03,3.097630000000000109e+03,3.101769999999999982e+03,8.450457700000000841e+03,1.013285183504967790e+01,-5.571481649503766675e-01,1.069000000000005457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650412800000000000e+12,3.101739999999999782e+03,3.106539999999999964e+03,3.066710000000000036e+03,3.076590000000000146e+03,1.841947030000000086e+04,1.375213887628706289e+01,-2.607786112371286436e+01,3.982999999999992724e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650416400000000000e+12,3.076579999999999927e+03,3.093579999999999927e+03,3.069010000000000218e+03,3.086920000000000073e+03,8.231245699999999488e+03,2.259104157215460873e+00,-2.231089584278424809e+01,2.456999999999970896e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650420000000000000e+12,3.086920000000000073e+03,3.092420000000000073e+03,3.081989999999999782e+03,3.087070000000000164e+03,9.338548500000000786e+03,2.161828117911682057e+00,-8.268171882088608982e+00,1.043000000000029104e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650423600000000000e+12,3.087070000000000164e+03,3.092739999999999782e+03,3.076250000000000000e+03,3.091619999999999891e+03,8.691342300000000250e+03,2.141371088433515979e+00,-1.434862891156626574e+01,1.648999999999978172e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.650427200000000000e+12,3.091630000000000109e+03,3.092619999999999891e+03,3.078309999999999945e+03,3.086150000000000091e+03,8.297040999999999258e+03,3.133528316325282503e+00,-1.117647168367466293e+01,1.430999999999994543e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650430800000000000e+12,3.086139999999999873e+03,3.100179999999999836e+03,3.081099999999999909e+03,3.099719999999999800e+03,1.168219230000000061e+04,8.135146237244043732e+00,-1.094485376275588351e+01,1.907999999999992724e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.650434400000000000e+12,3.099730000000000018e+03,3.107659999999999854e+03,3.094300000000000182e+03,3.100500000000000000e+03,1.007518349999999919e+04,1.350135967793312375e+01,1.413596779334511666e-01,1.335999999999967258e+01,0.000000000000000000e+00,0.000000000000000000e+00
