1674586200000,1622.02000000,1622.02000000,1619.23000000,1620.77000000,1627.65830000,1674586499999,2637984.78351200,1869,910.04190000,1474789.35656800,0
1674586500000,1620.78000000,1621.43000000,1619.40000000,1619.87000000,813.51500000,1674586799999,1318322.85151800,1316,410.59880000,665315.26117200,0
1674586800000,1619.88000000,1620.44000000,1618.17000000,1618.68000000,1086.05030000,1674587099999,1758628.76731400,1607,547.71990000,886972.41446500,0
1674587100000,1618.68000000,1619.89000000,1618.39000000,1619.07000000,484.46030000,1674587399999,784413.50121100,1131,257.96860000,417680.73877100,0
1674587400000,1619.08000000,1621.74000000,1619.07000000,1621.51000000,529.94480000,1674587699999,858787.36525800,1049,306.67670000,496930.47737000,0
1674587700000,1621.52000000,1623.63000000,1621.04000000,1621.04000000,697.04790000,1674587999999,1130980.39550000,1348,361.43600000,586485.63933400,0
1674588000000,1621.05000000,1621.47000000,1620.61000000,1620.62000000,363.08930000,1674588299999,588627.80498000,947,181.45880000,294168.27283900,0
1674588300000,1620.62000000,1621.35000000,1620.30000000,1620.68000000,472.29970000,1674588599999,765508.69165800,1070,228.79760000,370841.32874900,0
1674588600000,1620.68000000,1621.63000000,1620.19000000,1620.95000000,586.10980000,1674588899999,949897.06479000,987,289.12410000,468577.83124000,0
1674588900000,1620.95000000,1621.85000000,1620.48000000,1621.68000000,334.39030000,1674589199999,542073.95598100,809,173.81600000,281788.20076000,0
1674589200000,1621.69000000,1624.31000000,1620.78000000,1622.19000000,1101.22500000,1674589499999,1786864.76324900,1566,709.70330000,1151375.45508700,0
1674589500000,1622.18000000,1623.73000000,1621.43000000,1621.43000000,634.27510000,1674589799999,1029126.54850300,1246,349.35230000,566851.70659500,0
1674589800000,1621.44000000,1622.38000000,1620.06000000,1622.37000000,1145.59260000,1674590099999,1857259.03760300,1523,511.83050000,829821.73563400,0
1674590100000,1622.37000000,1623.17000000,1621.76000000,1622.41000000,424.36450000,1674590399999,688496.22239100,1009,194.71620000,315900.43144800,0
1674590400000,1622.42000000,1624.45000000,1621.88000000,1623.67000000,623.97710000,1674590699999,1012874.44945500,1389,359.83610000,584073.10909500,0
1674590700000,1623.66000000,1623.67000000,1620.48000000,1620.49000000,722.32280000,1674590999999,1171829.42824800,1307,187.11720000,303534.71392400,0
1674591000000,1620.48000000,1620.80000000,1618.58000000,1619.03000000,884.74800000,1674591299999,1432819.86053900,1569,445.65350000,721740.23137400,0
1674591300000,1619.03000000,1619.04000000,1616.10000000,1617.58000000,1277.04680000,1674591599999,2065286.01647700,2003,405.60080000,655951.89099300,0
1674591600000,1617.59000000,1618.43000000,1617.29000000,1618.43000000,871.36460000,1674591899999,1409681.26491100,1250,510.51040000,825918.12290600,0
1674591900000,1618.42000000,1618.67000000,1616.09000000,1617.02000000,723.40320000,1674592199999,1169711.87520500,1406,381.09040000,616133.77919300,0
1674592200000,1617.03000000,1618.15000000,1616.28000000,1616.28000000,1107.84970000,1674592499999,1791915.07859400,1445,827.47790000,1338410.21306500,0
1674592500000,1616.29000000,1616.85000000,1612.84000000,1613.08000000,1065.78270000,1674592799999,1721188.44480000,1873,342.04270000,552436.53611100,0
1674592800000,1613.09000000,1613.73000000,1608.28000000,1609.42000000,2338.79930000,1674593099999,3767172.91311000,3956,1009.03790000,1625121.14848700,0
1674593100000,1609.42000000,1611.88000000,1608.00000000,1610.55000000,1517.52170000,1674593399999,2442536.92754700,2389,506.50990000,815156.18910400,0
1674593400000,1610.54000000,1616.35000000,1610.47000000,1616.28000000,1362.28920000,1674593699999,2199189.86113100,2337,799.58110000,1290634.78137100,0
1674593700000,1616.28000000,1616.63000000,1613.45000000,1615.26000000,1175.16130000,1674593999999,1898209.95901800,1749,483.08830000,780259.86686800,0
1674594000000,1615.27000000,1621.50000000,1613.53000000,1618.98000000,3486.17800000,1674594299999,5640357.43227300,4507,1915.62320000,3098976.43705500,0
1674594300000,1618.97000000,1618.97000000,1616.37000000,1617.86000000,986.03790000,1674594599999,1594673.64177600,2058,520.51040000,841762.93077200,0
1674594600000,1617.87000000,1618.38000000,1613.35000000,1613.85000000,1165.65650000,1674594899999,1883316.89519600,2464,478.89560000,773523.99666200,0
1674594900000,1613.84000000,1616.00000000,1613.77000000,1616.00000000,457.32560000,1674595199999,738399.83900700,1542,278.04120000,448918.67654000,0
1674595200000,1616.00000000,1616.12000000,1615.23000000,1615.24000000,417.30110000,1674595499999,674232.72863700,1442,147.93110000,239001.09581500,0
1674595500000,1615.23000000,1616.64000000,1614.79000000,1614.79000000,417.53830000,1674595799999,674701.55554500,1291,211.21280000,341303.83433800,0
1674595800000,1614.79000000,1615.88000000,1614.58000000,1615.88000000,636.69700000,1674596099999,1028480.84067800,1297,244.89300000,395565.21955100,0
1674596100000,1615.88000000,1615.88000000,1614.43000000,1614.55000000,419.58110000,1674596399999,677655.24615900,1486,193.93010000,313220.01948700,0
1674596400000,1614.55000000,1615.05000000,1614.27000000,1614.86000000,470.35730000,1674596699999,759504.22111300,1479,148.35570000,239556.49151700,0
1674596700000,1614.87000000,1614.87000000,1608.31000000,1610.57000000,1504.23410000,1674596999999,2422539.80179800,3337,658.89060000,1060784.33715800,0
1674597000000,1610.57000000,1611.35000000,1588.80000000,1594.61000000,15446.73800000,1674597299999,24676904.27558300,15552,6024.70290000,9619714.86074100,0
1674597300000,1594.61000000,1600.34000000,1592.03000000,1599.01000000,5606.34970000,1674597599999,8954994.71129700,8521,2543.00380000,4061747.51608700,0
1674597600000,1599.00000000,1601.47000000,1592.00000000,1600.79000000,4158.43880000,1674597899999,6638693.32279800,5765,1880.91410000,3003070.24555400,0
1674597900000,1600.79000000,1601.77000000,1595.00000000,1595.74000000,2259.10390000,1674598199999,3609604.26563200,3203,1045.19260000,1669707.69237000,0
1674598200000,1595.74000000,1596.58000000,1586.00000000,1593.97000000,5122.33530000,1674598499999,8155506.38798600,6452,2074.57770000,3302299.58097000,0
1674598500000,1593.97000000,1597.28000000,1591.18000000,1594.73000000,2245.23800000,1674598799999,3580979.03129500,3123,1411.67130000,2251586.26355300,0
1674598800000,1594.74000000,1595.97000000,1592.31000000,1593.96000000,1335.40090000,1674599099999,2128262.41399800,2199,734.73320000,1170883.19251100,0
1674599100000,1593.96000000,1593.97000000,1535.00000000,1546.09000000,38591.29140000,1674599399999,60273118.64812400,54566,15307.58050000,23892177.62428500,0
1674599400000,1546.58000000,1566.39000000,1545.01000000,1561.20000000,8700.16140000,1674599699999,13548060.26826500,15632,4557.21220000,7092994.97967400,0
1674599700000,1561.21000000,1566.36000000,1558.66000000,1560.75000000,5269.64260000,1674599999999,8235268.78937800,8153,2459.68620000,3843976.10921200,0
1674600000000,1560.75000000,1569.30000000,1560.52000000,1566.75000000,4523.80250000,1674600299999,7084730.96485600,6471,3037.73400000,4757550.51169100,0
1674600300000,1566.74000000,1568.28000000,1561.32000000,1565.83000000,2471.52790000,1674600599999,3869558.55771900,4358,1277.69770000,2000608.24430200,0
1674600600000,1565.83000000,1566.77000000,1563.15000000,1565.62000000,1245.59170000,1674600899999,1949225.30525100,2531,600.37120000,939585.94268300,0
1674600900000,1565.62000000,1565.67000000,1560.81000000,1562.16000000,1781.10530000,1674601199999,2784656.81570200,2699,655.70590000,1025185.27044100,0
1674601200000,1562.17000000,1565.27000000,1560.03000000,1563.16000000,3637.72550000,1674601499999,5682746.49106100,4009,1597.20720000,2495171.95390300,0
1674601500000,1563.17000000,1563.74000000,1557.61000000,1559.07000000,2782.54430000,1674601799999,4341767.77522900,3283,982.89200000,1533675.11486300,0
1674601800000,1559.08000000,1562.62000000,1556.91000000,1560.07000000,3644.95430000,1674602099999,5685679.60276200,4700,1642.37260000,2561683.20803400,0
1674602100000,1560.07000000,1560.66000000,1549.12000000,1549.25000000,7927.80130000,1674602399999,12322330.03225100,7688,3156.95270000,4907453.71256500,0
1674602400000,1549.24000000,1554.40000000,1544.69000000,1552.12000000,6999.04200000,1674602699999,10844385.57353000,8578,3346.46970000,5184971.32272000,0
1674602700000,1552.13000000,1555.43000000,1551.98000000,1555.43000000,3123.22620000,1674602999999,4852817.27191600,3634,1779.87660000,2765661.28730000,0
1674603000000,1555.42000000,1557.39000000,1550.15000000,1551.94000000,4432.83900000,1674603299999,6887175.51682600,5032,1927.77410000,2995914.38528500,0
1674603300000,1551.93000000,1555.07000000,1548.43000000,1548.98000000,2744.17160000,1674603599999,4259101.21230600,3643,1452.08670000,2254172.00488400,0
1674603600000,1548.98000000,1552.77000000,1548.97000000,1551.88000000,2998.09150000,1674603899999,4649944.25074600,3417,1436.58680000,2227828.23782400,0
1674603900000,1551.89000000,1555.50000000,1546.18000000,1554.58000000,3976.22880000,1674604199999,6164692.72443800,4621,2011.49600000,3119108.04753700,0
1674604200000,1554.58000000,1554.68000000,1551.00000000,1554.68000000,1749.38700000,1674604499999,2717081.27234700,2176,668.74810000,1038552.43023900,0
1674604500000,1554.68000000,1556.45000000,1554.67000000,1555.97000000,2509.44440000,1674604799999,3903516.87841700,2170,1441.42380000,2242138.80120800,0
1674604800000,1555.97000000,1557.00000000,1553.11000000,1556.69000000,2401.79390000,1674605099999,3736660.02518600,3230,1142.10810000,1776732.42548400,0
1674605100000,1556.69000000,1556.87000000,1552.20000000,1552.99000000,2749.78760000,1674605399999,4272376.79238400,3229,1054.45130000,1638185.65529100,0
1674605400000,1552.99000000,1553.44000000,1548.82000000,1551.65000000,2523.57600000,1674605699999,3915442.97823500,3310,1064.43170000,1651321.86442900,0
1674605700000,1551.66000000,1552.28000000,1546.69000000,1548.18000000,5138.33460000,1674605999999,7962480.49949700,4446,2429.30130000,3764443.13188200,0
1674606000000,1548.19000000,1548.83000000,1541.53000000,1546.63000000,5728.94410000,1674606299999,8854024.24246600,6448,2553.80230000,3946198.88845000,0
1674606300000,1546.62000000,1546.63000000,1542.39000000,1545.74000000,3083.88570000,1674606599999,4763100.75596200,4078,1532.86500000,2367488.15213300,0
1674606600000,1545.73000000,1551.15000000,1541.78000000,1551.07000000,5542.49360000,1674606899999,8572846.48083700,5441,3067.85940000,4745057.36036500,0
1674606900000,1551.06000000,1555.28000000,1549.08000000,1554.10000000,4509.11380000,1674607199999,6997628.80587300,5324,2303.88260000,3575245.54776100,0
1674607200000,1554.10000000,1555.85000000,1551.90000000,1553.36000000,3234.17410000,1674607499999,5025943.50991500,4376,1866.87930000,2900962.86448300,0
1674607500000,1553.35000000,1554.48000000,1552.35000000,1552.35000000,1689.88110000,1674607799999,2624757.31167100,3137,976.67970000,1516911.35825100,0
1674607800000,1552.35000000,1552.36000000,1549.18000000,1550.19000000,3070.63930000,1674608099999,4760458.31198900,3278,1080.80750000,1675528.93329600,0
1674608100000,1550.18000000,1551.78000000,1548.88000000,1548.88000000,2536.22790000,1674608399999,3931243.43103700,3270,1387.89050000,2150984.51628600,0
1674608400000,1548.89000000,1550.47000000,1542.51000000,1543.51000000,3333.37630000,1674608699999,5153566.89644500,4109,1577.18970000,2438332.60735100,0
1674608700000,1543.51000000,1544.77000000,1538.64000000,1544.18000000,4304.30220000,1674608999999,6635651.75791300,4732,2191.34390000,3377908.06481200,0
1674609000000,1544.17000000,1544.36000000,1534.69000000,1541.99000000,6711.02610000,1674609299999,10338789.42734900,6055,3321.46070000,5117317.03345700,0
1674609300000,1541.98000000,1542.47000000,1536.91000000,1539.94000000,4032.45050000,1674609599999,6206603.33133100,4298,1924.85340000,2962419.63607400,0
1674609600000,1539.95000000,1540.17000000,1532.05000000,1534.40000000,8291.18500000,1674609899999,12732510.32332700,7379,3632.55770000,5577079.76309600,0
1674609900000,1534.40000000,1535.52000000,1518.00000000,1527.68000000,27381.87620000,1674610199999,41749089.45387000,21448,12807.93350000,19522320.41795300,0
1674610200000,1527.79000000,1533.12000000,1526.63000000,1531.29000000,4391.31170000,1674610499999,6721527.80802100,5278,2197.15120000,3362623.60308600,0
1674610500000,1531.28000000,1535.77000000,1530.82000000,1534.75000000,2315.89980000,1674610799999,3552145.19391100,3522,1165.62710000,1787503.70691800,0
1674610800000,1534.75000000,1536.25000000,1533.35000000,1535.39000000,1152.83650000,1674611099999,1769728.28760600,2110,623.75310000,957428.01742000,0
1674611100000,1535.36000000,1535.83000000,1533.17000000,1535.36000000,1063.00300000,1674611399999,1631374.20156100,2228,620.77840000,952575.93411300,0
1674611400000,1535.36000000,1535.36000000,1533.06000000,1534.99000000,1055.37320000,1674611699999,1619414.04519700,1863,473.70620000,726778.18593500,0
1674611700000,1535.00000000,1535.00000000,1533.78000000,1535.00000000,3055.46610000,1674611999999,4689813.21354400,2149,2432.87490000,3734232.09249300,0
1674612000000,1534.99000000,1537.00000000,1534.21000000,1536.93000000,1633.00990000,1674612299999,2507440.31200700,2005,1041.04970000,1598565.92811100,0
1674612300000,1536.94000000,1539.81000000,1536.11000000,1539.46000000,2020.60770000,1674612599999,3106772.86420600,2779,1474.72860000,2267400.17602100,0
1674612600000,1539.47000000,1540.47000000,1538.34000000,1538.74000000,1199.92170000,1674612899999,1847368.41286100,1921,631.10880000,971644.67450100,0
1674612900000,1538.75000000,1540.00000000,1537.93000000,1539.98000000,1292.12160000,1674613199999,1989122.49458000,1464,545.82450000,840142.42691800,0
1674613200000,1539.97000000,1540.60000000,1539.03000000,1540.43000000,822.50430000,1674613499999,1266552.10683700,1503,468.40870000,721319.92702500,0
1674613500000,1540.43000000,1541.98000000,1539.64000000,1541.72000000,1050.05930000,1674613799999,1617912.32082100,1781,731.66440000,1127376.34542400,0
1674613800000,1541.71000000,1541.72000000,1539.51000000,1540.01000000,1052.37730000,1674614099999,1621271.83818400,1947,482.16900000,742785.91328300,0
1674614100000,1540.00000000,1543.06000000,1539.69000000,1542.39000000,1380.04730000,1674614399999,2126961.37152400,2184,863.17030000,1330446.86892000,0
1674614400000,1542.38000000,1542.78000000,1541.18000000,1542.01000000,1122.75920000,1674614699999,1731283.36286500,1837,658.18260000,1014846.49308300,0
1674614700000,1542.00000000,1542.02000000,1540.11000000,1540.41000000,931.78440000,1674614999999,1435626.80870900,1556,462.30730000,712231.17273700,0
1674615000000,1540.41000000,1541.03000000,1540.03000000,1540.55000000,663.55090000,1674615299999,1022162.03825100,1157,356.86510000,549752.52498300,0
1674615300000,1540.55000000,1540.90000000,1539.37000000,1540.87000000,697.50730000,1674615599999,1074200.71436500,1310,345.75030000,532499.47725400,0
1674615600000,1540.87000000,1541.88000000,1540.28000000,1541.79000000,781.02130000,1674615899999,1203830.24260600,1150,497.53700000,766870.82744200,0
1674615900000,1541.79000000,1543.34000000,1540.73000000,1541.99000000,1493.53970000,1674616199999,2303187.32093500,1447,990.64300000,1527764.83615700,0
1674616200000,1542.00000000,1542.97000000,1540.82000000,1542.96000000,940.93550000,1674616499999,1450581.21217000,1433,360.73830000,556189.40674800,0
1674616500000,1542.97000000,1545.56000000,1542.38000000,1545.46000000,2596.65630000,1674616799999,4009887.60114300,2642,1883.07190000,2907888.05593500,0
1674616800000,1545.47000000,1545.47000000,1543.94000000,1545.17000000,970.24670000,1674617099999,1498882.37949200,1509,609.18830000,941079.28808600,0
1674617100000,1545.18000000,1545.64000000,1544.25000000,1544.78000000,950.87390000,1674617399999,1469029.04648800,1371,417.42510000,644872.02245500,0
1674617400000,1544.78000000,1546.00000000,1544.13000000,1545.40000000,1224.42560000,1674617699999,1892157.40001100,1266,842.94240000,1302665.04667000,0
1674617700000,1545.40000000,1545.62000000,1544.76000000,1544.90000000,938.68080000,1674617999999,1450350.51533300,1108,439.27440000,678683.00779900,0
1674618000000,1544.90000000,1544.93000000,1544.45000000,1544.47000000,524.83550000,1674618299999,810721.28927800,1025,252.54090000,390093.99810900,0
1674618300000,1544.46000000,1544.78000000,1543.87000000,1544.64000000,1107.34600000,1674618599999,1709983.62206800,1112,726.31800000,1121615.69385200,0
1674618600000,1544.63000000,1545.83000000,1544.63000000,1545.83000000,445.01890000,1674618899999,687611.61254300,691,277.78000000,429227.17525400,0
1674618900000,1545.82000000,1546.88000000,1545.72000000,1546.63000000,682.20540000,1674619199999,1054871.44777400,1328,481.01000000,743755.38122600,0
1674619200000,1546.63000000,1547.15000000,1545.94000000,1547.01000000,766.54890000,1674619499999,1185387.71375900,1039,434.88710000,672555.87781200,0
1674619500000,1547.01000000,1547.68000000,1545.93000000,1547.22000000,927.47730000,1674619799999,1434809.50100200,1348,590.28570000,913214.60686000,0
1674619800000,1547.22000000,1547.33000000,1546.49000000,1547.10000000,593.93270000,1674620099999,918824.91026600,946,251.23580000,388658.93602700,0
1674620100000,1547.10000000,1547.28000000,1545.92000000,1546.39000000,790.75580000,1674620399999,1222812.08699600,1228,366.23040000,566355.31206200,0
1674620400000,1546.38000000,1548.11000000,1546.23000000,1548.11000000,923.88030000,1674620699999,1429325.04354000,1225,715.35920000,1106788.19344700,0
1674620700000,1548.11000000,1549.01000000,1548.10000000,1548.27000000,966.88660000,1674620999999,1497257.26992000,1604,577.57650000,894382.87565300,0
1674621000000,1548.27000000,1548.76000000,1547.46000000,1547.89000000,864.76400000,1674621299999,1338701.46230000,1243,539.45850000,835064.84703600,0
1674621300000,1547.88000000,1548.28000000,1546.95000000,1548.23000000,886.34960000,1674621599999,1371618.65050700,1393,464.90790000,719395.13977200,0
1674621600000,1548.22000000,1548.23000000,1546.96000000,1547.30000000,643.82270000,1674621899999,996232.84600500,1169,325.59080000,503790.00194400,0
1674621900000,1547.29000000,1548.62000000,1547.29000000,1548.38000000,534.84820000,1674622199999,827964.19897900,1020,293.00060000,453545.07772800,0
1674622200000,1548.38000000,1548.78000000,1546.78000000,1547.24000000,710.67950000,1674622499999,1099936.87032600,1150,331.43650000,512988.67390900,0
1674622500000,1547.25000000,1547.31000000,1545.83000000,1546.17000000,745.46270000,1674622799999,1152779.22907400,1259,373.52050000,577597.81623500,0
1674622800000,1546.17000000,1547.28000000,1545.44000000,1547.27000000,626.09940000,1674623099999,968142.64518500,1046,370.93440000,573641.04972000,0
1674623100000,1547.27000000,1547.44000000,1546.52000000,1546.87000000,431.50190000,1674623399999,667547.35318900,816,275.71210000,426544.69649300,0
1674623400000,1546.87000000,1546.88000000,1545.38000000,1546.07000000,756.02200000,1674623699999,1168672.18058800,1152,272.20920000,420728.16956500,0
1674623700000,1546.07000000,1546.78000000,1545.20000000,1546.78000000,603.35230000,1674623999999,932818.94691000,875,463.86780000,717168.79938900,0
1674624000000,1546.78000000,1549.06000000,1546.74000000,1548.48000000,831.44630000,1674624299999,1287162.67598000,1239,496.72970000,768949.94035000,0
1674624300000,1548.48000000,1549.64000000,1547.97000000,1548.85000000,1073.14880000,1674624599999,1662078.60154100,1714,622.02240000,963349.85202700,0
1674624600000,1548.85000000,1551.74000000,1547.20000000,1547.50000000,2241.49450000,1674624899999,3473180.26442600,2615,1098.58940000,1702130.53391400,0
1674624900000,1547.51000000,1547.73000000,1546.66000000,1547.31000000,637.29710000,1674625199999,985971.92860600,1345,306.55590000,474271.65572200,0
1674625200000,1547.32000000,1548.18000000,1547.16000000,1547.45000000,1174.50120000,1674625499999,1817656.80381400,1156,966.82270000,1496241.07786600,0
1674625500000,1547.46000000,1548.29000000,1545.37000000,1547.94000000,1086.15670000,1674625799999,1680234.66647900,1599,473.35840000,732279.49158800,0
1674625800000,1547.94000000,1548.48000000,1546.48000000,1548.01000000,742.59160000,1674626099999,1149341.38626300,1209,430.05380000,665557.03637800,0
1674626100000,1548.02000000,1549.21000000,1547.86000000,1549.14000000,610.93490000,1674626399999,946151.17529800,1088,271.61990000,420656.84949800,0
1674626400000,1549.14000000,1549.25000000,1548.47000000,1548.63000000,711.46850000,1674626699999,1102007.23909400,1779,225.20650000,348837.42739800,0
1674626700000,1548.63000000,1548.64000000,1546.55000000,1547.30000000,1500.02160000,1674626999999,2321111.40821500,2573,692.20800000,1070989.93730600,0
1674627000000,1547.29000000,1548.29000000,1546.27000000,1547.74000000,1348.76360000,1674627299999,2087162.76505000,1789,600.54540000,929292.89537200,0
1674627300000,1547.75000000,1550.01000000,1547.74000000,1548.53000000,1998.76360000,1674627599999,3096336.40138500,2095,1443.04450000,2235499.38830300,0
1674627600000,1548.52000000,1550.38000000,1548.52000000,1550.21000000,874.62250000,1674627899999,1355277.54204000,1890,697.14360000,1080264.47547200,0
1674627900000,1550.20000000,1551.00000000,1549.24000000,1550.90000000,1087.30830000,1674628199999,1685723.31121900,1559,646.38550000,1002211.38062900,0
1674628200000,1550.90000000,1552.21000000,1550.79000000,1551.10000000,1259.39410000,1674628499999,1953712.90536200,2173,672.87940000,1043833.48000600,0
1674628500000,1551.11000000,1553.83000000,1550.90000000,1552.99000000,1911.18110000,1674628799999,2967558.22638600,2600,1086.71000000,1687259.78403100,0
1674628800000,1552.98000000,1554.57000000,1552.06000000,1554.16000000,1269.62130000,1674629099999,1972322.37584300,1968,809.52270000,1257720.77665200,0
1674629100000,1554.17000000,1554.43000000,1552.93000000,1554.25000000,1500.16000000,1674629399999,2330903.91442900,2471,854.93820000,1328436.90458600,0
1674629400000,1554.25000000,1557.03000000,1553.09000000,1556.91000000,2067.10210000,1674629699999,3215744.60302500,3503,1226.46200000,1907890.35003400,0
1674629700000,1556.92000000,1556.92000000,1554.50000000,1555.16000000,1341.64220000,1674629999999,2087084.26382800,2921,655.87660000,1020176.92176200,0
1674630000000,1555.16000000,1555.85000000,1554.53000000,1555.84000000,848.05540000,1674630299999,1318835.34667700,1789,471.59620000,733411.59133700,0
1674630300000,1555.85000000,1557.81000000,1555.80000000,1557.14000000,1297.36630000,1674630599999,2019850.62983600,1667,995.84940000,1550452.49149300,0
1674630600000,1557.14000000,1558.91000000,1554.89000000,1557.20000000,3062.81440000,1674630899999,4769103.84457900,3372,1408.01440000,2192194.23940200,0
1674630900000,1557.21000000,1557.46000000,1555.78000000,1556.77000000,1303.23130000,1674631199999,2028546.03860900,2125,766.85860000,1193608.54295800,0
1674631200000,1556.76000000,1558.22000000,1555.94000000,1555.95000000,1405.04890000,1674631499999,2187404.13568600,2200,593.90940000,924622.99630000,0
1674631500000,1555.96000000,1556.88000000,1555.83000000,1556.59000000,518.99650000,1674631799999,807681.35908900,1354,299.09330000,465455.40422100,0
1674631800000,1556.59000000,1556.78000000,1555.00000000,1555.68000000,1081.98910000,1674632099999,1683254.90952100,1733,380.92410000,592600.03738400,0
1674632100000,1555.67000000,1556.27000000,1555.19000000,1555.59000000,549.69120000,1674632399999,855146.29698600,1153,361.43880000,562277.49518000,0
1674632400000,1555.58000000,1556.58000000,1554.89000000,1554.90000000,720.04930000,1674632699999,1120267.76395500,1397,359.94600000,560053.99618700,0
1674632700000,1554.90000000,1555.75000000,1553.65000000,1553.74000000,832.06490000,1674632999999,1293696.23580500,1324,271.20250000,421724.20762100,0
1674633000000,1553.74000000,1555.01000000,1553.42000000,1553.43000000,760.39490000,1674633299999,1181952.38675300,1109,281.32740000,437317.18906300,0
1674633300000,1553.42000000,1554.28000000,1553.42000000,1553.81000000,604.37380000,1674633599999,939137.88185200,1114,318.65950000,495153.92635500,0
1674633600000,1553.82000000,1556.79000000,1553.81000000,1556.61000000,1206.78650000,1674633899999,1877332.28528700,1818,648.08380000,1007902.38593800,0
1674633900000,1556.62000000,1556.80000000,1554.10000000,1554.65000000,1030.11550000,1674634199999,1601952.61934800,1861,454.26260000,706349.76515400,0
1674634200000,1554.65000000,1554.98000000,1552.75000000,1552.76000000,845.77610000,1674634499999,1314270.21837600,1808,300.06990000,466323.32291400,0
1674634500000,1552.76000000,1552.77000000,1550.07000000,1552.17000000,1355.18690000,1674634799999,2102678.23329300,2021,599.44740000,929913.62683400,0
1674634800000,1552.17000000,1552.84000000,1551.35000000,1552.31000000,984.79610000,1674635099999,1528440.95862100,1607,476.48250000,739518.21879400,0
1674635100000,1552.31000000,1552.32000000,1550.70000000,1550.94000000,1308.04450000,1674635399999,2029352.73138400,1755,700.79190000,1087108.79589200,0
1674635400000,1550.94000000,1553.12000000,1550.94000000,1552.77000000,718.37550000,1674635699999,1114898.12422200,1430,499.16060000,774652.80739100,0
1674635700000,1552.78000000,1552.78000000,1551.45000000,1552.78000000,782.94840000,1674635999999,1215256.68195700,1303,319.29860000,495565.57141800,0
1674636000000,1552.77000000,1553.33000000,1552.28000000,1552.56000000,444.24190000,1674636299999,689815.69402100,1333,245.92980000,381871.48843600,0
1674636300000,1552.55000000,1553.27000000,1551.71000000,1552.16000000,684.43060000,1674636599999,1062606.85348800,1451,362.30940000,562460.41170500,0
1674636600000,1552.17000000,1552.18000000,1551.37000000,1551.82000000,661.16730000,1674636899999,1026026.23142800,1401,237.65710000,368788.28702200,0
1674636900000,1551.83000000,1551.83000000,1550.00000000,1551.10000000,895.78910000,1674637199999,1389201.12327000,1564,309.01660000,479222.96917800,0
1674637200000,1551.10000000,1551.37000000,1548.10000000,1549.28000000,2740.74640000,1674637499999,4247999.24001500,2367,563.18210000,873098.29057300,0
1674637500000,1549.28000000,1550.32000000,1547.14000000,1548.00000000,894.59780000,1674637799999,1385481.63253100,1707,411.06180000,636541.67132200,0
1674637800000,1548.00000000,1549.16000000,1546.52000000,1547.01000000,1177.27410000,1674638099999,1821863.02881400,1959,508.20290000,786418.88738600,0
1674638100000,1547.01000000,1548.57000000,1541.64000000,1544.11000000,3295.61250000,1674638399999,5090240.93171600,3742,1508.23370000,2329252.32834500,0
1674638400000,1544.10000000,1545.41000000,1540.91000000,1545.10000000,2121.01290000,1674638699999,3273396.34198800,2653,1026.31820000,1584119.21987600,0
1674638700000,1545.11000000,1547.95000000,1545.10000000,1547.78000000,1042.04290000,1674638999999,1611893.77521500,1542,586.41760000,907087.41696500,0
1674639000000,1547.78000000,1550.81000000,1547.78000000,1548.85000000,1959.93940000,1674639299999,3036899.59142800,2300,1128.77790000,1748748.50988400,0
1674639300000,1548.85000000,1551.20000000,1548.85000000,1550.70000000,774.04330000,1674639599999,1200003.15169400,1309,458.80530000,711238.35039000,0
1674639600000,1550.71000000,1552.00000000,1550.70000000,1550.90000000,900.16850000,1674639899999,1396506.26927900,1460,525.83150000,815804.30338800,0
1674639900000,1550.89000000,1550.90000000,1548.90000000,1550.39000000,1400.33210000,1674640199999,2170657.86330500,1762,616.35990000,955360.28955800,0
1674640200000,1550.40000000,1550.40000000,1547.39000000,1547.45000000,1063.55580000,1674640499999,1646889.98279500,1669,285.86890000,442654.42849600,0
1674640500000,1547.45000000,1547.77000000,1545.07000000,1545.63000000,1350.93110000,1674640799999,2089378.66142900,1868,741.56950000,1147016.62394000,0
1674640800000,1545.62000000,1546.33000000,1545.23000000,1546.28000000,942.10630000,1674641099999,1456386.53118700,1482,591.13950000,913808.64317300,0
1674641100000,1546.28000000,1546.89000000,1541.51000000,1544.33000000,1845.09110000,1674641399999,2848793.08635100,2383,677.02730000,1045098.86725000,0
1674641400000,1544.34000000,1544.69000000,1541.07000000,1542.72000000,2163.98250000,1674641699999,3339594.44186400,2562,836.15590000,1290215.75800400,0
1674641700000,1542.72000000,1545.65000000,1538.59000000,1545.14000000,4067.77670000,1674641999999,6271167.90791000,3698,1808.91840000,2788872.46366600,0
1674642000000,1545.15000000,1546.21000000,1544.00000000,1545.67000000,1287.80470000,1674642299999,1990005.69955600,1838,652.27970000,1007864.66508100,0
1674642300000,1545.68000000,1546.31000000,1543.99000000,1545.39000000,663.79900000,1674642599999,1025793.73303700,1431,347.79450000,537436.10895500,0
1674642600000,1545.39000000,1545.52000000,1543.08000000,1543.95000000,469.30100000,1674642899999,724776.87199200,1371,221.47780000,342038.40223600,0
1674642900000,1543.96000000,1544.85000000,1542.85000000,1543.68000000,740.00200000,1674643199999,1142508.06232500,1574,296.32810000,457454.97503200,0
1674643200000,1543.69000000,1545.06000000,1541.33000000,1541.78000000,851.21210000,1674643499999,1313647.56410700,1578,494.33540000,762906.20629700,0
